"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"74.235.193.106";"US";-81.433600;28.618500;"AS6389 BellSouth.net Inc.";"mlab1-iad01";0.065760;518718.856325;"0.004010999";"win32";"216.156.197.147";"speedtest";1334048875;35284.712119;0.081276;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";9;4;2012;1;10;"20120410"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab1-iad01";0.081059;2142532.284472;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334049119;120214.574286;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";9;4;2012;1;10;"20120410"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-iad01";0.082236;2325043.805911;"0.004009999";"win32";"216.156.197.147";"bittorrent";1334049320;239885.640674;-1.000000;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";9;4;2012;1;10;"20120410"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab1-iad01";0.076224;1261475.646523;"0.004009999";"win32";"216.156.197.147";"bittorrent";1334049883;132226.271692;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";9;4;2012;1;10;"20120410"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab1-iad01";0.091841;672145.556822;"0.004010999";"win32";"216.156.197.147";"speedtest";1334051901;623515.000597;0.082299;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";9;4;2012;1;10;"20120410"
"66.31.47.174";"US";-71.092500;42.390800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.041136;3892500.541850;"0.004010999";"linux2";"216.156.197.147";"speedtest";1334052397;1412464.802840;0.043817;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Somerville";10;4;2012;1;10;"20120410"
"166.248.36.159";"US";-97.000000;38.000000;"AS22394 Cellco Partnership DBA Verizon Wireless";"mlab1-iad01";0.078617;267858.186340;"0.004010999";"win32";"216.156.197.147";"speedtest";1334052814;89675.073939;0.113887;"8be09009-73b9-44af-8a03-4900f336debd";22394;"";"";10;4;2012;1;10;"20120410"
"74.125.56.52";"AU";133.000000;-27.000000;"AS15169 Google Inc.";"mlab1-iad01";0.233270;196019.178821;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334053491;241155.253458;0.236962;"51ae5a04-faa6-4380-9166-051987c8d648";15169;"";"";10;4;2012;1;10;"20120410"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.057017;3784698.504112;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334055187;196508.332254;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";10;4;2012;1;10;"20120410"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab1-iad01";0.087647;214123.595294;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1334056163;57235.117682;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";11;4;2012;1;10;"20120410"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-iad01";0.111030;861794.433462;"0.004009999";"linux2";"216.156.197.147";"speedtest";1334056729;347450.679455;0.106617;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";11;4;2012;1;10;"20120410"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.115846;2569359.906460;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334057490;274275.564290;0.096459;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";11;4;2012;1;10;"20120410"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab1-iad01";0.079987;1084809.240421;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334057846;226650.241682;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";11;4;2012;1;10;"20120410"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.037331;1920608.042080;"0.004010003";"darwin";"216.156.197.147";"speedtest";1334058991;170683.138304;0.037744;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";11;4;2012;1;10;"20120410"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab1-iad01";0.328633;602203.671716;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334059297;52284.245355;0.253340;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";12;4;2012;1;10;"20120410"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.050965;2043135.411990;"0.004010999";"linux2";"216.156.197.147";"speedtest";1334060549;926165.214025;0.051034;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";12;4;2012;1;10;"20120410"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-iad01";0.079734;1519156.201710;"0.004009999";"win32";"216.156.197.147";"speedtest";1334062747;233174.379555;0.081794;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";12;4;2012;1;10;"20120410"
"208.52.162.62";"US";-84.443200;33.793000;"AS13703 BroadRiver Communication Corp.";"mlab1-iad01";0.026427;1366828.149920;"0.004010999";"win32";"216.156.197.147";"speedtest";1334063350;968960.276360;0.018714;"5a94fb06-4ffc-4b82-bc99-552f47212e96";13703;"GA";"Atlanta";13;4;2012;1;10;"20120410"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-iad01";0.070509;2462911.427150;"0.004010999";"win32";"216.156.197.147";"speedtest";1334063357;641030.127213;0.079134;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";13;4;2012;1;10;"20120410"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.099305;581561.154434;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334064868;414640.739060;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";13;4;2012;1;10;"20120410"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.038062;1859310.280600;"0.004010003";"darwin";"216.156.197.147";"speedtest";1334065187;182336.285389;0.037922;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";13;4;2012;1;10;"20120410"
"71.50.1.110";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab1-iad01";0.107120;162919.550045;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334066005;57869.838191;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";13;4;2012;1;10;"20120410"
"208.52.162.62";"US";-84.443200;33.793000;"AS13703 BroadRiver Communication Corp.";"mlab1-iad01";0.028463;1976820.351900;"0.004010999";"win32";"216.156.197.147";"speedtest";1334066512;1025709.271750;0.018303;"5a94fb06-4ffc-4b82-bc99-552f47212e96";13703;"GA";"Atlanta";14;4;2012;1;10;"20120410"
"72.14.228.129";"US";-74.006000;40.714300;"AS15169 Google Inc.";"mlab1-iad01";0.008131;3935570.871120;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334069044;5784911.696990;0.009425;"59f41636-b419-4dcb-ac28-f8f91ba4d745";15169;"NY";"New York";14;4;2012;1;10;"20120410"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.062331;3326702.254369;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334069296;217383.466139;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";14;4;2012;1;10;"20120410"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-iad01";0.025095;1053619.754830;"0.004010999";"linux2";"216.156.197.147";"speedtest";1334069640;237272.340737;0.045017;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";14;4;2012;1;10;"20120410"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab1-iad01";0.069972;246239.392608;"0.004006999";"darwin";"216.156.197.147";"speedtest";1334070305;49297.831997;0.059373;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";15;4;2012;1;10;"20120410"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.098974;2973015.142506;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334071462;770592.869049;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";15;4;2012;1;10;"20120410"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.072439;1284026.294490;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334072257;68826.135423;0.072261;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";15;4;2012;1;10;"20120410"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab1-iad01";0.093689;771298.412117;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334073192;520089.006189;-1.000000;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";15;4;2012;1;10;"20120410"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.059694;3314777.287700;"0.004010999";"win32";"216.156.197.147";"speedtest";1334077634;613744.054851;0.059398;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";17;4;2012;1;10;"20120410"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab1-iad01";0.035058;710983.905275;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334077811;78135.467048;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";17;4;2012;1;10;"20120410"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-iad01";0.107250;624388.163064;"0.004009999";"linux2";"216.156.197.147";"bittorrent";1334078359;346879.268181;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";17;4;2012;1;10;"20120410"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab1-iad01";0.022326;1755072.813060;"0.004010999";"win32";"216.156.197.147";"speedtest";1334079840;100748.972662;0.022004;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";17;4;2012;1;10;"20120410"
"72.33.109.173";"US";-89.410400;43.076100;"AS59 University of Wisconsin Madison";"mlab1-iad01";0.056458;783408.293956;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334080048;1625401.755512;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";59;"WI";"Madison";17;4;2012;1;10;"20120410"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab1-iad01";0.073069;868151.582243;"0.004010999";"win32";"216.156.197.147";"speedtest";1334080050;878972.459138;0.072690;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";17;4;2012;1;10;"20120410"
"96.251.87.167";"US";-118.006900;33.726500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.117735;86433.075018;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334082072;45176.832327;0.122759;"d49a381e-1f48-496b-9f36-084f97363cb1";701;"CA";"Huntington Beach";18;4;2012;1;10;"20120410"
"99.50.80.183";"US";-118.243700;34.052200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.096774;1085742.213606;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334082369;328125.633101;-1.000000;"8697061a-83b4-4f8e-82b8-d02137f185ce";7018;"CA";"Los Angeles";18;4;2012;1;10;"20120410"
"166.248.36.159";"US";-97.000000;38.000000;"AS22394 Cellco Partnership DBA Verizon Wireless";"mlab1-iad01";0.133076;226975.023990;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334082701;98590.483040;-1.000000;"8be09009-73b9-44af-8a03-4900f336debd";22394;"";"";18;4;2012;1;10;"20120410"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab1-iad01";0.103457;671549.373640;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334084225;268843.236673;0.123771;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";18;4;2012;1;10;"20120410"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-iad01";0.026839;1191952.216075;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1334084327;240498.440988;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";18;4;2012;1;10;"20120410"
"108.197.48.50";"US";-83.120100;39.863900;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.056284;1623716.261022;"0.004009999";"win32";"216.156.197.147";"bittorrent";1334086715;180789.890190;-1.000000;"3f712eef-f543-47fa-b754-19e72f400d17";7018;"OH";"Grove City";19;4;2012;1;10;"20120410"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.097298;2369166.697456;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334086789;775027.337302;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";19;4;2012;1;10;"20120410"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-iad01";0.070389;3000320.652720;"0.004010999";"win32";"216.156.197.147";"speedtest";1334088092;513211.149335;0.071281;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";20;4;2012;1;10;"20120410"
"99.50.234.136";"US";-97.752800;30.400000;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.068264;944696.334567;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334088321;185700.578269;-1.000000;"46277b5b-ddea-4b5f-9a0b-6b6bd0a0912f";7018;"TX";"Austin";20;4;2012;1;10;"20120410"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.061767;986911.088628;"0.004010999";"linux2";"216.156.197.147";"speedtest";1334088502;182469.056975;0.062945;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";20;4;2012;1;10;"20120410"
"74.116.173.37";"US";-122.332100;47.606200;"AS1445 Milliman, Inc.";"mlab1-iad01";0.088930;1416687.131150;"0.004010999";"win32";"216.156.197.147";"speedtest";1334088809;2741872.371580;0.090774;"247116a4-ec63-49ce-b254-8ff268e40123";1445;"WA";"Seattle";20;4;2012;1;10;"20120410"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab1-iad01";0.072789;2134182.064000;"0.004010999";"win32";"216.156.197.147";"speedtest";1334090436;2974330.804780;0.076965;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";20;4;2012;1;10;"20120410"
"74.235.243.31";"US";-81.433600;28.618500;"AS6389 BellSouth.net Inc.";"mlab1-iad01";0.068382;685203.297893;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334090783;37416.368668;-1.000000;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";20;4;2012;1;10;"20120410"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.130658;757862.425270;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334091331;311076.236991;0.130084;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";20;4;2012;1;10;"20120410"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab1-iad01";0.100015;597735.681993;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334091428;584677.049756;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";20;4;2012;1;10;"20120410"
"99.27.132.203";"US";-122.036300;37.368800;"AS7132 AS for SBIS-AS";"mlab1-iad01";0.090075;552508.446769;"0.004010999";"linux2";"216.156.197.147";"speedtest";1334091609;79051.620439;0.093598;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Sunnyvale";21;4;2012;1;10;"20120410"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab1-iad01";0.099396;151250.235999;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1334091642;51884.597162;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";21;4;2012;1;10;"20120410"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab1-iad01";0.422945;1104566.077980;"0.004010999";"win32";"216.156.197.147";"speedtest";1334091667;38945.400642;0.359273;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";21;4;2012;1;10;"20120410"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.184532;646442.074268;"0.004010999";"darwin";"216.156.197.147";"bittorrent";1334092902;452157.315854;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";21;4;2012;1;10;"20120410"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab1-iad01";0.405125;1339101.945032;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334093101;75035.501479;-1.000000;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";21;4;2012;1;10;"20120410"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.065378;678588.056191;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334094296;382717.612507;0.061666;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";21;4;2012;1;10;"20120410"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-iad01";0.110862;224429.345278;"0.004009999";"linux2";"216.156.197.147";"bittorrent";1334095650;279992.421704;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";22;4;2012;1;10;"20120410"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-iad01";0.081905;1223519.510390;"0.004009999";"win32";"216.156.197.147";"speedtest";1334095863;230752.575488;0.083771;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";22;4;2012;1;10;"20120410"
"74.235.243.31";"US";-81.433600;28.618500;"AS6389 BellSouth.net Inc.";"mlab1-iad01";0.062165;702258.297085;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334096508;41803.278587;-1.000000;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";22;4;2012;1;10;"20120410"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab1-iad01";0.072672;2549039.180130;"0.004010999";"win32";"216.156.197.147";"speedtest";1334096662;2653989.877770;0.077228;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";22;4;2012;1;10;"20120410"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab1-iad01";0.035011;674735.055709;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334097518;79810.406404;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";22;4;2012;1;10;"20120410"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.081681;1111007.630170;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1334097745;445559.134947;-1.000000;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";22;4;2012;1;10;"20120410"
"66.214.21.1";"US";-118.121200;33.793400;"AS20115 Charter Communications";"mlab1-iad01";0.077272;4373792.574625;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334098353;118901.724574;-1.000000;"4f34c3a3-5095-4fd0-8767-9bc123e01df6";20115;"CA";"Long Beach";22;4;2012;1;10;"20120410"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab1-iad01";0.105410;1469380.546560;"0.004010999";"darwin";"216.156.197.147";"speedtest";1334099172;324457.434498;0.103950;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";23;4;2012;1;10;"20120410"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab1-iad01";0.092999;768501.255752;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334099433;522522.650826;-1.000000;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";23;4;2012;1;10;"20120410"
"204.80.187.235";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab1-iad01";0.094449;753134.567080;"0.004010999";"win32";"216.156.197.147";"bittorrent";1334100504;1036266.449242;-1.000000;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";23;4;2012;1;10;"20120410"
"72.14.228.137";"US";-74.006000;40.714300;"AS15169 Google Inc.";"mlab3-lga02";0.038061;995916.039523;"0.004010999";"darwin";"38.106.70.170";"speedtest";1334016281;1682415.226690;0.039966;"59f41636-b419-4dcb-ac28-f8f91ba4d745";15169;"NY";"New York";0;4;2012;1;10;"20120410"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga02";0.017710;1776107.212377;"0.004010999";"darwin";"38.106.70.170";"bittorrent";1334017015;667650.634661;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";0;4;2012;1;10;"20120410"
"66.31.47.174";"US";-71.092500;42.390800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.506523;310472.696123;"0.004010999";"linux2";"38.106.70.170";"speedtest";1334017457;1131147.633280;0.671031;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Somerville";0;4;2012;1;10;"20120410"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-lga02";0.092120;1266007.013106;"0.004009999";"win32";"38.106.70.170";"bittorrent";1334018113;121056.751417;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";0;4;2012;1;10;"20120410"
"204.80.187.235";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab3-lga02";0.098062;366186.463928;"0.004010999";"win32";"38.106.70.170";"speedtest";1334018227;596893.378048;0.102258;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";0;4;2012;1;10;"20120410"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga02";0.123305;319599.294213;"0.004010999";"darwin";"38.106.70.170";"speedtest";1334018356;31703.420726;0.661134;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";0;4;2012;1;10;"20120410"
"50.132.66.49";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.090748;1006144.245161;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1334018472;402143.535244;-1.000000;"73f8b470-c03a-489f-a292-20ccaf5f48fb";7922;"WA";"Seattle";0;4;2012;1;10;"20120410"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-lga02";0.077896;2498613.709390;"0.004010999";"win32";"38.106.70.170";"speedtest";1334018766;3021875.553990;0.082310;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";0;4;2012;1;10;"20120410"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab3-lga02";0.128246;53896.189051;"0.004010999";"darwin";"38.106.70.170";"bittorrent";1334019024;300261.124024;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";0;4;2012;1;10;"20120410"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga02";0.288678;1613269.986272;"0.004010999";"darwin";"38.106.70.170";"bittorrent";1334020590;118602.845119;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";1;4;2012;1;10;"20120410"
"75.38.99.171";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.203800;14461.900946;"0.004010999";"linux2";"38.106.70.170";"speedtest";1334023075;3390.198002;2.876740;"e629a5ed-292e-4c20-860f-40ebe4624851";7018;"";"";1;4;2012;1;10;"20120410"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.104680;293754.251819;"0.004010999";"win32";"38.106.70.170";"speedtest";1334023706;38149.215549;0.099732;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";2;4;2012;1;10;"20120410"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab3-lga02";0.879438;1000404.621590;"0.004010999";"linux2";"38.106.70.170";"speedtest";1334024260;11667.553087;0.904961;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";2;4;2012;1;10;"20120410"
"69.91.173.22";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab3-lga02";0.087236;539189.704376;"0.004010999";"darwin";"38.106.70.170";"bittorrent";1334025047;640462.190896;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";2;4;2012;1;10;"20120410"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga02";0.175466;603088.445787;"0.004010999";"darwin";"38.106.70.170";"bittorrent";1334025834;33897.863309;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";2;4;2012;1;10;"20120410"
"97.104.195.203";"US";-81.433600;28.618500;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab3-lga02";0.035119;1135563.755488;"0.004010999";"win32";"38.106.70.170";"bittorrent";1334026541;122895.177660;-1.000000;"edf0b254-c56e-4b53-b4a5-13e379c20bc7";33363;"FL";"Orlando";2;4;2012;1;10;"20120410"
"69.248.100.66";"US";-74.420300;40.429300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.023068;7079185.327539;"0.004010999";"win32";"38.106.70.170";"bittorrent";1334027004;1510501.649849;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";7922;"NJ";"East Brunswick";3;4;2012;1;10;"20120410"
