"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"197.237.48.254";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.202244;51502.891766;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336476782;112163.922185;0.201543;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"05";"Nairobi";14;5;2012;1;8;"20120508"
"84.112.40.45";"AT";16.366700;48.200000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.036364;19382.663199;"0.004010999";"win32";"213.244.128.161";"speedtest";1336476837;6350.415440;0.110281;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";6830;"09";"Vienna";13;5;2012;1;8;"20120508"
"213.189.160.227";"BE";4.333300;50.833300;"AS12392 Brutele SC";"mlab2-ams01";0.015569;1416777.570614;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336476934;170413.373701;-1.000000;"5c3a3328-2a0a-4c9e-9819-66ac7ee0489a";12392;"11";"Brussels";13;5;2012;1;8;"20120508"
"87.198.21.40";"IE";-8.623100;52.664700;"AS34245 Magnet Networks";"mlab2-ams01";0.055621;399567.608771;"0.004011999";"linux2";"213.244.128.161";"speedtest";1336476943;145323.481149;0.055636;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"16";"Limerick";12;5;2012;1;8;"20120508"
"62.8.92.123";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.225652;10201.440830;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336477068;4943.743734;0.230657;"d530de7b-b09c-4420-9914-e3ee7285f557";15399;"";"";14;5;2012;1;8;"20120508"
"156.17.30.90";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034370;2628193.988588;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336477138;1740350.272243;-1.000000;"7aec1a12-125d-4b64-85d1-e548888c3de0";8970;"72";"Wroclaw";13;5;2012;1;8;"20120508"
"109.255.107.238";"IE";-6.689200;53.291400;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.031064;1490810.698492;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1336477188;1150238.242092;-1.000000;"71f9ad5e-3262-4e7d-ad7d-d0a08d5732a7";6830;"12";"Clane";12;5;2012;1;8;"20120508"
"188.63.127.122";"CH";8.000000;47.000000;"AS3303 Swisscom (Switzerland) Ltd";"mlab2-ams01";0.019272;1669760.280927;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336477257;144357.003547;-1.000000;"d2d703ae-f9a2-4da2-921b-1f48a86d549c";3303;"";"";13;5;2012;1;8;"20120508"
"62.8.88.8";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.217245;46801.588390;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336477267;54715.522438;-1.000000;"2d19b825-6d42-429f-a5ed-5fef9ad9b624";15399;"";"";14;5;2012;1;8;"20120508"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.032393;4272322.675069;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1336477329;1277478.127588;-1.000000;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";13;5;2012;1;8;"20120508"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.028734;459384.707642;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336477481;472987.995016;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";13;5;2012;1;8;"20120508"
"193.5.240.1";"CH";6.666700;46.533300;"AS15675 Etat de Vaud";"mlab2-ams01";0.019402;638938.119119;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336477550;176900.017320;0.026231;"ac31d4fd-4921-4861-9801-67455789d9a3";15675;"23";"Lausanne";13;5;2012;1;8;"20120508"
"94.242.213.9";"LU";6.166700;49.750000;"AS5577 root SA";"mlab2-ams01";0.056338;401747.267357;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336477617;261979.765642;-1.000000;"982392e5-7403-45cf-86ce-2ea66ab35020";5577;"";"";13;5;2012;1;8;"20120508"
"41.212.32.10";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.276090;58867.859775;"0.004009999";"win32";"213.244.128.161";"speedtest";1336477662;157188.455875;0.266262;"bb64dc4e-5398-4fe7-8d6e-88a3034fc413";15399;"";"";14;5;2012;1;8;"20120508"
"197.254.125.192";"KE";38.000000;1.000000;"AS15808 ACCESSKENYA GROUP LTD is an ISP serving";"mlab2-ams01";0.205399;69387.507885;"0.004011999";"win32";"213.244.128.161";"speedtest";1336477664;55140.188882;0.256253;"0d3de767-b5d8-486e-a884-a5453dc43c78";15808;"";"";14;5;2012;1;8;"20120508"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.186853;335138.096790;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336477721;438833.297708;0.195810;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";14;5;2012;1;8;"20120508"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034771;2568526.657928;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336477721;956090.694770;-1.000000;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";13;5;2012;1;8;"20120508"
"41.158.8.241";"GA";11.750000;-1.000000;"AS16058 Gabon-Telecom";"mlab2-ams01";0.530579;19098.704948;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336478096;12169.868266;0.369942;"b6dec706-2d7d-4030-9b3e-9990e5b25740";16058;"";"";12;5;2012;1;8;"20120508"
"88.209.86.186";"MC";7.416700;43.733300;"AS6758 AS6758 MONACO TELECOM";"mlab2-ams01";0.052009;1311019.264610;"0.004010999";"win32";"213.244.128.161";"speedtest";1336477815;14554.277984;0.055058;"b1663c7b-10e2-48af-98a7-b8f4a4192bd0";6758;"00";"";13;5;2012;1;8;"20120508"
"188.36.45.34";"HU";20.000000;47.000000;"AS5483 Magyar Telekom Plc.";"mlab2-ams01";0.061445;1226117.296927;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336477915;403626.714675;-1.000000;"de4f0833-8ae7-4513-8a99-8a8d2dc0a605";5483;"";"";13;5;2012;1;8;"20120508"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.020466;428758.645267;"0.004011999";"win32";"213.244.128.161";"speedtest";1336478020;106602.932720;0.023532;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";13;5;2012;1;8;"20120508"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.015115;5692348.569980;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336478040;416303.909036;0.016311;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";13;5;2012;1;8;"20120508"
"93.182.131.66";"SE";13.183300;55.700000;"AS47155 ViaEuropa Sweden";"mlab2-ams01";0.634842;15471.964762;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336478054;23123.116356;-1.000000;"6d617c5b-e051-41c7-9fd1-0df0435b3559";47155;"27";"Lund";13;5;2012;1;8;"20120508"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.011550;7270748.523133;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336478108;420681.358267;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";13;5;2012;1;8;"20120508"
"94.42.244.177";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.052560;469984.131391;"0.004011999";"linux2";"213.244.128.161";"speedtest";1336478125;103829.368387;0.054714;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";13;5;2012;1;8;"20120508"
"213.228.181.14";"PT";-8.645500;40.644300;"AS13156 Cabovisao,SA";"mlab2-ams01";0.059477;953989.286274;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336478192;530236.463996;-1.000000;"8ef90fbc-6e11-461f-8bd8-eea43f9a7200";13156;"02";"Aveiro";11;5;2012;1;8;"20120508"
"213.189.160.227";"BE";4.333300;50.833300;"AS12392 Brutele SC";"mlab2-ams01";0.011176;3475569.813880;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336478427;182478.305934;0.014941;"5c3a3328-2a0a-4c9e-9819-66ac7ee0489a";12392;"11";"Brussels";14;5;2012;1;8;"20120508"
"84.112.40.45";"AT";16.366700;48.200000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.040785;9816.250266;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336478524;22701.352317;-1.000000;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";6830;"09";"Vienna";14;5;2012;1;8;"20120508"
"79.102.72.187";"SE";18.050000;59.333300;"AS2119 Telenor Norge AS";"mlab2-ams01";0.067062;863138.420408;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336478526;390276.150402;-1.000000;"b7de6f4d-9ad7-464c-96b5-64465905279b";2119;"26";"Stockholm";14;5;2012;1;8;"20120508"
"156.17.30.90";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034361;2565629.940560;"0.004010999";"win32";"213.244.128.161";"speedtest";1336478640;2104599.851170;0.026581;"7aec1a12-125d-4b64-85d1-e548888c3de0";8970;"72";"Wroclaw";14;5;2012;1;8;"20120508"
"109.255.107.238";"IE";-6.689200;53.291400;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.031105;2031281.783640;"0.004010999";"linux2";"213.244.128.161";"speedtest";1336478634;914819.062629;0.027751;"71f9ad5e-3262-4e7d-ad7d-d0a08d5732a7";6830;"12";"Clane";13;5;2012;1;8;"20120508"
"62.8.88.8";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.220544;79384.661600;"0.004010999";"win32";"213.244.128.161";"speedtest";1336478671;43868.981545;0.210388;"2d19b825-6d42-429f-a5ed-5fef9ad9b624";15399;"";"";15;5;2012;1;8;"20120508"
"188.63.127.122";"CH";8.000000;47.000000;"AS3303 Swisscom (Switzerland) Ltd";"mlab2-ams01";0.022048;1330904.041520;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336478720;99388.517530;0.022273;"d2d703ae-f9a2-4da2-921b-1f48a86d549c";3303;"";"";14;5;2012;1;8;"20120508"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.031168;1676324.828190;"0.004010999";"linux2";"213.244.128.161";"speedtest";1336478763;966646.498594;0.033967;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";14;5;2012;1;8;"20120508"
"197.237.4.168";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.192013;19218.269967;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336478796;84962.234064;0.194964;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"05";"Nairobi";15;5;2012;1;8;"20120508"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.026503;454058.178258;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336478888;476496.690041;0.027028;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";14;5;2012;1;8;"20120508"
"193.5.240.1";"CH";6.666700;46.533300;"AS15675 Etat de Vaud";"mlab2-ams01";0.172392;299911.103337;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336478975;394943.852694;-1.000000;"ac31d4fd-4921-4861-9801-67455789d9a3";15675;"23";"Lausanne";14;5;2012;1;8;"20120508"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034136;2482710.109150;"0.004010999";"win32";"213.244.128.161";"speedtest";1336479119;713384.783614;0.024775;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";14;5;2012;1;8;"20120508"
"197.178.107.228";"KE";38.000000;1.000000;"AS33771 SAFARICOM-LIMITED";"mlab2-ams01";0.347967;53216.732254;"0.004009999";"win32";"213.244.128.161";"bittorrent";1336479239;45581.393627;-1.000000;"bb64dc4e-5398-4fe7-8d6e-88a3034fc413";33771;"";"";15;5;2012;1;8;"20120508"
"41.158.8.241";"GA";11.750000;-1.000000;"AS16058 Gabon-Telecom";"mlab2-ams01";0.261202;10751.176139;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336479273;5283.196731;-1.000000;"b6dec706-2d7d-4030-9b3e-9990e5b25740";16058;"";"";13;5;2012;1;8;"20120508"
"197.254.125.192";"KE";38.000000;1.000000;"AS15808 ACCESSKENYA GROUP LTD is an ISP serving";"mlab2-ams01";0.192876;122492.227289;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336479285;61301.921964;-1.000000;"0d3de767-b5d8-486e-a884-a5453dc43c78";15808;"";"";15;5;2012;1;8;"20120508"
"88.209.86.186";"MC";7.416700;43.733300;"AS6758 AS6758 MONACO TELECOM";"mlab2-ams01";0.051736;1292089.410060;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336479296;10758.135137;-1.000000;"b1663c7b-10e2-48af-98a7-b8f4a4192bd0";6758;"00";"";14;5;2012;1;8;"20120508"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.328301;744102.340018;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336479346;672437.549117;-1.000000;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";15;5;2012;1;8;"20120508"
"188.36.45.34";"HU";20.000000;47.000000;"AS5483 Magyar Telekom Plc.";"mlab2-ams01";0.061407;950987.019813;"0.004011999";"win32";"213.244.128.161";"speedtest";1336479400;391394.057372;0.056669;"de4f0833-8ae7-4513-8a99-8a8d2dc0a605";5483;"";"";14;5;2012;1;8;"20120508"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.011650;6914786.795180;"0.004011999";"win32";"213.244.128.161";"speedtest";1336479526;420125.392167;0.012052;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";14;5;2012;1;8;"20120508"
"93.182.131.66";"SE";13.183300;55.700000;"AS47155 ViaEuropa Sweden";"mlab2-ams01";0.709255;28528.410114;"0.004010999";"win32";"213.244.128.161";"speedtest";1336479604;5934.732750;0.647096;"6d617c5b-e051-41c7-9fd1-0df0435b3559";47155;"27";"Lund";14;5;2012;1;8;"20120508"
"213.228.181.14";"PT";-8.645500;40.644300;"AS13156 Cabovisao,SA";"mlab2-ams01";0.059348;2083743.225610;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336479632;489410.642061;0.065057;"8ef90fbc-6e11-461f-8bd8-eea43f9a7200";13156;"02";"Aveiro";12;5;2012;1;8;"20120508"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.013656;5969832.705288;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336479639;417405.345218;-1.000000;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";14;5;2012;1;8;"20120508"
"94.42.244.177";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.051462;522359.907973;"0.004011999";"linux2";"213.244.128.161";"bittorrent";1336479725;105546.362799;-1.000000;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";14;5;2012;1;8;"20120508"
"197.237.21.254";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.159005;1685.832989;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336479810;27905.787363;0.162327;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"";"";15;5;2012;1;8;"20120508"
"41.212.103.254";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.280992;132159.773644;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336479846;52433.765319;0.314455;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"05";"Nairobi";15;5;2012;1;8;"20120508"
"213.189.160.227";"BE";4.333300;50.833300;"AS12392 Brutele SC";"mlab2-ams01";0.013068;3894255.558690;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336479923;180787.527664;-1.000000;"5c3a3328-2a0a-4c9e-9819-66ac7ee0489a";12392;"11";"Brussels";14;5;2012;1;8;"20120508"
"80.101.233.154";"NL";4.916700;52.350000;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.004690;1911817.665490;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336479936;2737699.247690;0.004778;"02960c2f-7906-4ccf-b06b-04f9cd4b368b";3265;"07";"Amsterdam";14;5;2012;1;8;"20120508"
"79.102.72.187";"SE";18.050000;59.333300;"AS2119 Telenor Norge AS";"mlab2-ams01";0.057237;1167030.910060;"0.004011999";"win32";"213.244.128.161";"speedtest";1336480025;296051.130576;0.192940;"b7de6f4d-9ad7-464c-96b5-64465905279b";2119;"26";"Stockholm";14;5;2012;1;8;"20120508"
"84.112.40.45";"AT";16.366700;48.200000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.183737;1894952.538300;"0.004010999";"win32";"213.244.128.161";"speedtest";1336480080;232068.803588;0.103750;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";6830;"09";"Vienna";14;5;2012;1;8;"20120508"
"109.255.107.238";"IE";-6.689200;53.291400;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.030994;2232947.490399;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1336480091;923887.419476;-1.000000;"71f9ad5e-3262-4e7d-ad7d-d0a08d5732a7";6830;"12";"Clane";13;5;2012;1;8;"20120508"
"156.17.30.90";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.024090;2297329.387715;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336480097;1476406.153212;-1.000000;"7aec1a12-125d-4b64-85d1-e548888c3de0";8970;"72";"Wroclaw";14;5;2012;1;8;"20120508"
"41.212.32.10";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.318603;56745.245083;"0.004011999";"linux2";"213.244.128.161";"speedtest";1336480122;85500.897337;0.328527;"43be568f-c11e-460c-9eeb-e117654ecfcb";15399;"";"";15;5;2012;1;8;"20120508"
"188.63.127.122";"CH";8.000000;47.000000;"AS3303 Swisscom (Switzerland) Ltd";"mlab2-ams01";0.018101;1047854.798839;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336480186;181527.134130;-1.000000;"d2d703ae-f9a2-4da2-921b-1f48a86d549c";3303;"";"";14;5;2012;1;8;"20120508"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.030328;4716861.869620;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1336480187;1330699.306916;-1.000000;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";14;5;2012;1;8;"20120508"
"197.237.48.254";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.202556;82571.326187;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336480221;113044.597540;0.204189;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"05";"Nairobi";15;5;2012;1;8;"20120508"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.028840;465746.151319;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336480294;471902.332013;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";14;5;2012;1;8;"20120508"
"193.5.240.1";"CH";6.666700;46.533300;"AS15675 Etat de Vaud";"mlab2-ams01";0.033959;649784.204896;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336480378;1400997.442820;0.060269;"ac31d4fd-4921-4861-9801-67455789d9a3";15675;"23";"Lausanne";14;5;2012;1;8;"20120508"
"41.158.8.241";"GA";11.750000;-1.000000;"AS16058 Gabon-Telecom";"mlab2-ams01";0.218099;23058.444495;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336481010;12876.348239;0.232472;"b6dec706-2d7d-4030-9b3e-9990e5b25740";16058;"";"";13;5;2012;1;8;"20120508"
"88.209.86.186";"MC";7.416700;43.733300;"AS6758 AS6758 MONACO TELECOM";"mlab2-ams01";0.051377;1433604.151650;"0.004010999";"win32";"213.244.128.161";"speedtest";1336480748;14517.216266;0.055588;"b1663c7b-10e2-48af-98a7-b8f4a4192bd0";6758;"00";"";14;5;2012;1;8;"20120508"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.021354;433478.474497;"0.004011999";"win32";"213.244.128.161";"speedtest";1336480808;109302.431525;0.025315;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";14;5;2012;1;8;"20120508"
"197.254.125.192";"KE";38.000000;1.000000;"AS15808 ACCESSKENYA GROUP LTD is an ISP serving";"mlab2-ams01";0.249357;88683.938872;"0.004011999";"win32";"213.244.128.161";"speedtest";1336480805;57549.389451;0.246078;"0d3de767-b5d8-486e-a884-a5453dc43c78";15808;"";"";15;5;2012;1;8;"20120508"
"188.36.45.34";"HU";20.000000;47.000000;"AS5483 Magyar Telekom Plc.";"mlab2-ams01";0.060345;1190188.646056;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336480883;444455.115930;-1.000000;"de4f0833-8ae7-4513-8a99-8a8d2dc0a605";5483;"";"";14;5;2012;1;8;"20120508"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.013232;6784046.397784;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336480933;419550.975473;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";14;5;2012;1;8;"20120508"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.189520;1134958.873510;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336480975;966877.015317;0.084436;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";15;5;2012;1;8;"20120508"
"84.112.40.45";"AT";16.366700;48.200000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.034025;76141.918610;"0.004011999";"win32";"213.244.128.161";"speedtest";1336481058;489959.031096;0.034653;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";6830;"09";"Vienna";14;5;2012;1;8;"20120508"
"213.228.181.14";"PT";-8.645500;40.644300;"AS13156 Cabovisao,SA";"mlab2-ams01";0.059606;559792.804451;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336481072;629973.015206;-1.000000;"8ef90fbc-6e11-461f-8bd8-eea43f9a7200";13156;"02";"Aveiro";12;5;2012;1;8;"20120508"
"93.182.131.66";"SE";13.183300;55.700000;"AS47155 ViaEuropa Sweden";"mlab2-ams01";0.596591;20642.556472;"0.004010999";"win32";"213.244.128.161";"bittorrent";1336481188;8832.147479;-1.000000;"6d617c5b-e051-41c7-9fd1-0df0435b3559";47155;"27";"Lund";14;5;2012;1;8;"20120508"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.013737;5643382.886920;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336481238;416531.079383;0.015784;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";14;5;2012;1;8;"20120508"
"94.42.244.177";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.058897;608087.076449;"0.004011999";"linux2";"213.244.128.161";"speedtest";1336481321;103527.872588;0.061534;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";14;5;2012;1;8;"20120508"
"213.189.160.227";"BE";4.333300;50.833300;"AS12392 Brutele SC";"mlab2-ams01";0.017057;1331041.370600;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336481425;171906.660721;0.021282;"5c3a3328-2a0a-4c9e-9819-66ac7ee0489a";12392;"11";"Brussels";14;5;2012;1;8;"20120508"
"82.154.148.180";"PT";-8.214500;38.648100;"AS3243 PT Comunicacoes S.A.";"mlab2-ams01";0.050847;1261098.770786;"0.004011999";"linux2";"213.244.128.161";"bittorrent";1336481465;52431.480329;-1.000000;"85e6914d-595b-4977-9314-7bcabf6263e7";3243;"08";"Montemor-o-novo";12;5;2012;1;8;"20120508"
"79.102.72.187";"SE";18.050000;59.333300;"AS2119 Telenor Norge AS";"mlab2-ams01";0.070728;764186.797497;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336481520;369610.224731;-1.000000;"b7de6f4d-9ad7-464c-96b5-64465905279b";2119;"26";"Stockholm";14;5;2012;1;8;"20120508"
"109.255.107.238";"IE";-6.689200;53.291400;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.032117;2030577.600940;"0.004010999";"linux2";"213.244.128.161";"speedtest";1336481538;796483.565641;0.028589;"71f9ad5e-3262-4e7d-ad7d-d0a08d5732a7";6830;"12";"Clane";13;5;2012;1;8;"20120508"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.031951;5041623.386530;"0.004010999";"linux2";"213.244.128.161";"speedtest";1336481611;1125895.916130;0.047934;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";14;5;2012;1;8;"20120508"
"188.63.127.122";"CH";8.000000;47.000000;"AS3303 Swisscom (Switzerland) Ltd";"mlab2-ams01";0.019313;594267.144612;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336481665;98048.879178;0.021326;"d2d703ae-f9a2-4da2-921b-1f48a86d549c";3303;"";"";14;5;2012;1;8;"20120508"
"86.81.1.242";"NL";5.750000;52.500000;"AS8737 Koninklijke KPN N.V.";"mlab2-ams01";0.018037;1318640.781023;"0.004011999";"darwin";"213.244.128.161";"bittorrent";1336481673;90099.723693;-1.000000;"c890f61d-5863-4538-b423-e697d00771f8";8737;"";"";14;5;2012;1;8;"20120508"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.076875;299546.614185;"0.004011999";"darwin";"213.244.128.161";"speedtest";1336481702;473030.733677;0.076025;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";14;5;2012;1;8;"20120508"
"197.237.4.168";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.194303;29150.383370;"0.004010999";"freebsd9";"213.244.128.161";"speedtest";1336482025;83822.581423;0.194724;"73dd45ef-48d0-4383-8c48-4aec316d409a";15399;"05";"Nairobi";16;5;2012;1;8;"20120508"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.019299;440758.400406;"0.004011999";"win32";"213.244.128.161";"bittorrent";1336482202;109251.227423;-1.000000;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";15;5;2012;1;8;"20120508"
