"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.059297;2600775.727484;"0.004008999";"darwin";"4.71.251.159";"bittorrent";1329928666;517684.689480;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";16;2;2012;2;22;"20120222"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.043190;1459826.685490;"0.004008999";"darwin";"4.71.251.159";"speedtest";1329928780;624393.977740;0.043008;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";16;2;2012;2;22;"20120222"
"97.118.171.199";"US";-105.016600;39.613300;"AS209 NOVARTIS-DMZ-US";"mlab2-ord01";0.051093;1252885.947236;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329930407;103845.554322;-1.000000;"3a11d0bf-82ad-4f36-a07e-886d2d066445";209;"CO";"Littleton";17;2;2012;2;22;"20120222"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-ord01";0.105323;87953.156507;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329931181;151013.850529;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";17;2;2012;2;22;"20120222"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.092480;1125903.650610;"0.004006999";"linux2";"4.71.251.159";"speedtest";1329926907;175956.168986;0.092310;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";16;2;2012;2;22;"20120222"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-ord01";0.032326;542173.413267;"0.004008999";"win32";"4.71.251.159";"speedtest";1329932245;53560.939832;0.028855;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";17;2;2012;2;22;"20120222"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.052880;847093.068315;"0.004008999";"linux2";"4.71.251.159";"bittorrent";1329932744;932404.291008;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";17;2;2012;2;22;"20120222"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.650141;18774.145479;"0.004008999";"win32";"4.71.251.159";"speedtest";1329934052;27724.303824;0.676337;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";18;2;2012;2;22;"20120222"
"63.150.59.166";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab2-ord01";0.054417;145143.393474;"0.004008999";"darwin";"4.71.251.159";"speedtest";1329935006;1081311.546430;0.056244;"d9193c8b-0f7a-4bfa-b1ab-ef101025f19d";209;"";"";18;2;2012;2;22;"20120222"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.053882;957468.857397;"0.004008999";"linux2";"4.71.251.159";"bittorrent";1329935723;924952.565832;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";18;2;2012;2;22;"20120222"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-ord01";1.263470;102747.401432;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329936963;172329.696948;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";18;2;2012;2;22;"20120222"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.092017;1217599.742880;"0.004006999";"linux2";"4.71.251.159";"speedtest";1329933196;176611.575219;0.091949;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";17;2;2012;2;22;"20120222"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-ord01";0.086971;84050.752679;"0.004008999";"win32";"4.71.251.159";"speedtest";1329938405;153281.209918;0.088825;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";19;2;2012;2;22;"20120222"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab2-ord01";0.021889;2836038.058250;"0.004008999";"darwin";"4.71.251.159";"speedtest";1329938418;2881631.132270;0.023140;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";19;2;2012;2;22;"20120222"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.052395;1979942.374826;"0.004008999";"linux2";"4.71.251.159";"bittorrent";1329938705;881862.803596;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";19;2;2012;2;22;"20120222"
"24.236.33.93";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.073610;1100122.137730;"0.004006999";"win32";"4.71.251.159";"speedtest";1329940911;128196.855836;0.066817;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";20;2;2012;2;22;"20120222"
"76.29.38.20";"US";-87.652400;41.922400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.029230;424602.931171;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329941169;274703.152499;-1.000000;"5b4021f2-305f-4a92-8f2c-53e4640c0930";7922;"IL";"Chicago";20;2;2012;2;22;"20120222"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.055214;1073196.612263;"0.004009002";"darwin";"4.71.251.159";"bittorrent";1329941252;166447.691839;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";20;2;2012;2;22;"20120222"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab2-ord01";0.038117;907352.262909;"0.004008999";"win32";"4.71.251.159";"speedtest";1329941410;494828.876604;0.038176;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";20;2;2012;2;22;"20120222"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.441140;79507.545851;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329942012;48381.535353;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";20;2;2012;2;22;"20120222"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-ord01";0.048925;1341523.007130;"0.004008999";"linux2";"4.71.251.159";"speedtest";1329943293;146741.280153;0.050773;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";20;2;2012;2;22;"20120222"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.454527;21963.597127;"0.004008999";"win32";"4.71.251.159";"speedtest";1329943582;36354.084781;0.411829;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";20;2;2012;2;22;"20120222"
"68.168.168.187";"US";-93.229400;44.902500;"AS10242 US Internet Corp";"mlab2-ord01";0.037093;43653.958500;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329944413;7916.403397;-1.000000;"87ae8839-ab93-47e2-8a40-fd0ea8d25fe5";10242;"MN";"Minneapolis";21;2;2012;2;22;"20120222"
"74.88.107.49";"US";-73.920900;40.819500;"AS6128 Cablevision Systems Corp.";"mlab2-ord01";0.031120;1654676.102770;"0.004009002";"linux2";"4.71.251.159";"speedtest";1329945964;156222.308183;0.034542;"4840de26-54bf-49de-9577-55f50c89ae7b";6128;"NY";"Bronx";21;2;2012;2;22;"20120222"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.045568;3445702.661030;"0.004008999";"win32";"4.71.251.159";"speedtest";1329946196;2481646.006360;0.032404;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";21;2;2012;2;22;"20120222"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-ord01";0.049820;1568969.091790;"0.004008999";"linux2";"4.71.251.159";"speedtest";1329946394;235212.387573;0.050499;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";21;2;2012;2;22;"20120222"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.100778;566051.163930;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329946771;76441.652322;-1.000000;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";21;2;2012;2;22;"20120222"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-ord01";0.096863;50598.679438;"0.004008999";"win32";"4.71.251.159";"speedtest";1329947063;109143.551442;0.081342;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";21;2;2012;2;22;"20120222"
"68.168.168.187";"US";-93.229400;44.902500;"AS10242 US Internet Corp";"mlab2-ord01";0.036510;6459.681692;"0.004008999";"win32";"4.71.251.159";"bittorrent";1329947574;6626.101422;-1.000000;"87ae8839-ab93-47e2-8a40-fd0ea8d25fe5";10242;"MN";"Minneapolis";21;2;2012;2;22;"20120222"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-ord01";0.063986;167180.021362;"0.004008999";"win32";"4.71.251.159";"speedtest";1329948554;57163.036316;0.067732;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";22;2;2012;2;22;"20120222"
"68.168.168.187";"US";-93.229400;44.902500;"AS10242 US Internet Corp";"mlab2-ord01";0.050504;26830.890830;"0.004008999";"win32";"4.71.251.159";"speedtest";1329948864;78827.553853;0.087645;"87ae8839-ab93-47e2-8a40-fd0ea8d25fe5";10242;"MN";"Minneapolis";22;2;2012;2;22;"20120222"
