"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab2-ord01";0.374933;726392.326799;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333399254;40251.915837;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";20;4;2012;0;2;"20120402"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-ord01";0.030551;2116568.699301;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333399660;395146.340209;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";20;4;2012;0;2;"20120402"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.030671;1835703.174080;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333400371;621101.375384;0.033537;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";20;4;2012;0;2;"20120402"
"173.55.236.99";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.067477;3093016.256049;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333401191;1966003.525726;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";21;4;2012;0;2;"20120402"
"66.214.21.1";"US";-118.121200;33.793400;"AS20115 Charter Communications";"mlab2-ord01";0.069886;1610068.941455;"0.004010999";"win32";"4.71.251.159";"bittorrent";1333402278;96022.578876;-1.000000;"4f34c3a3-5095-4fd0-8767-9bc123e01df6";20115;"CA";"Long Beach";21;4;2012;0;2;"20120402"
"184.76.255.125";"US";-78.898600;35.994000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-ord01";0.145097;13106.485779;"0.004009999";"win32";"4.71.251.159";"speedtest";1333403490;12777.592914;0.286116;"449b0399-3ea2-41e9-9c50-a87846f88004";16586;"NC";"Durham";21;4;2012;0;2;"20120402"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.059189;1300885.321640;"0.004009999";"win32";"4.71.251.159";"bittorrent";1333406135;143520.650793;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";22;4;2012;0;2;"20120402"
"66.214.21.1";"US";-118.121200;33.793400;"AS20115 Charter Communications";"mlab2-ord01";0.070177;1498743.538190;"0.004010999";"win32";"4.71.251.159";"speedtest";1333406782;82902.540468;0.072020;"4f34c3a3-5095-4fd0-8767-9bc123e01df6";20115;"CA";"Long Beach";22;4;2012;0;2;"20120402"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.037846;2574564.880030;"0.004010999";"win32";"4.71.251.159";"speedtest";1333406825;517790.411840;0.037603;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";22;4;2012;0;2;"20120402"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab2-ord01";0.273231;1309408.526641;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333408306;291927.475496;-1.000000;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";23;4;2012;0;2;"20120402"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.193685;1451304.076590;"0.004011999";"win32";"4.71.251.159";"speedtest";1333409057;219210.846306;0.182976;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";23;4;2012;0;2;"20120402"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-ord01";0.060096;1302709.418105;"0.004009999";"win32";"4.71.251.159";"bittorrent";1333409389;131221.260775;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";23;4;2012;0;2;"20120402"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.066294;1391155.790910;"0.004010999";"darwin";"4.71.251.159";"speedtest";1333410940;322764.479195;0.068851;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";23;4;2012;0;2;"20120402"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab2-ord01";0.068385;1781352.870882;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1333411144;420230.606741;-1.000000;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";23;4;2012;0;2;"20120402"
"69.86.155.252";"US";-74.006000;40.714300;"AS12271 Time Warner Cable Internet LLC";"mlab4-nuq01";0.090272;599794.282589;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333326821;115263.647310;0.092765;"59f41636-b419-4dcb-ac28-f8f91ba4d745";12271;"NY";"New York";0;4;2012;0;2;"20120402"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab4-nuq01";0.068507;1469771.240069;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333326904;162764.465054;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";0;4;2012;0;2;"20120402"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab4-nuq01";0.212569;212728.493400;"0.004010999";"win32";"64.9.225.186";"speedtest";1333327152;47892.904050;0.200951;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";0;4;2012;0;2;"20120402"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.062768;1664263.215720;"0.004010999";"linux2";"64.9.225.186";"speedtest";1333328022;120078.300859;0.067898;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";0;4;2012;0;2;"20120402"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.081837;281299.111838;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333328209;482784.859564;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";0;4;2012;0;2;"20120402"
"69.250.149.82";"US";-77.036400;38.895100;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.090694;1535747.385960;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333329043;433871.645302;0.093475;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";7922;"DC";"Washington";1;4;2012;0;2;"20120402"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.075704;5310034.841238;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333329148;620621.336194;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";1;4;2012;0;2;"20120402"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab4-nuq01";0.043505;301111.134504;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333329987;519443.588906;-1.000000;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";1;4;2012;0;2;"20120402"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab4-nuq01";0.082062;1227531.204960;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333330162;264805.309916;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";1;4;2012;0;2;"20120402"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.036635;258960.467315;"0.004011999";"win32";"64.9.225.186";"bittorrent";1333330692;384706.392180;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";1;4;2012;0;2;"20120402"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.032059;587649.722354;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333331208;395523.817088;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";1;4;2012;0;2;"20120402"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab4-nuq01";0.107823;4968639.326400;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333331243;559216.433927;0.091322;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";1;4;2012;0;2;"20120402"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab4-nuq01";0.053315;1905605.557162;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333331729;264539.462899;-1.000000;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";1;4;2012;0;2;"20120402"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.065029;1332783.270116;"0.004010999";"linux2";"64.9.225.186";"bittorrent";1333332540;121574.778954;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";2;4;2012;0;2;"20120402"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab4-nuq01";0.085949;7000510.927021;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333332600;772121.217945;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";2;4;2012;0;2;"20120402"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.088898;692416.087822;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333332731;625528.130673;0.088703;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";2;4;2012;0;2;"20120402"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab4-nuq01";0.032530;844658.049331;"0.004010999";"linux2";"64.9.225.186";"speedtest";1333333187;120863.637135;0.040855;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";2;4;2012;0;2;"20120402"
"66.135.156.216";"US";-122.206700;47.720500;"AS8092 Ygnition Networks";"mlab4-nuq01";0.032783;204309.315661;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333333831;70391.647887;-1.000000;"9c3f8949-43af-4678-be97-2082a5c82606";8092;"WA";"Kirkland";2;4;2012;0;2;"20120402"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab4-nuq01";0.063798;1140096.821342;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333333844;220507.778819;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";2;4;2012;0;2;"20120402"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab4-nuq01";0.005029;2959155.638550;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333334779;3661679.464304;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";2;4;2012;0;2;"20120402"
"66.214.21.1";"US";-118.121200;33.793400;"AS20115 Charter Communications";"mlab4-nuq01";0.027985;1186352.772740;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333334824;154713.180137;-1.000000;"4f34c3a3-5095-4fd0-8767-9bc123e01df6";20115;"CA";"Long Beach";2;4;2012;0;2;"20120402"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab4-nuq01";0.108170;560823.477107;"0.004010999";"win32";"64.9.225.186";"speedtest";1333334996;755684.286985;0.075236;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";2;4;2012;0;2;"20120402"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.082110;2714448.324480;"0.004010999";"win32";"64.9.225.186";"speedtest";1333336736;1605918.318670;0.082391;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";3;4;2012;0;2;"20120402"
"67.183.156.198";"US";-122.228100;47.560200;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.039730;155588.955443;"0.004009999";"win32";"64.9.225.186";"bittorrent";1333337687;387495.931788;-1.000000;"6088ed56-1172-43ae-beb1-d2ebf6cfaad9";7922;"WA";"Mercer Island";3;4;2012;0;2;"20120402"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.796041;134766.782644;"0.004010999";"linux2";"64.9.225.186";"bittorrent";1333337918;22516.415855;-1.000000;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";3;4;2012;0;2;"20120402"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab4-nuq01";0.356002;144110.343317;"0.004010999";"win32";"64.9.225.186";"speedtest";1333338441;696083.110052;0.150505;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";3;4;2012;0;2;"20120402"
"98.244.116.117";"US";-78.868900;38.449600;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.105958;472237.426733;"0.004009999";"win32";"64.9.225.186";"speedtest";1333338460;454725.138813;0.133633;"388244f0-4d55-465b-90b8-4f67960f1d16";7922;"VA";"Harrisonburg";3;4;2012;0;2;"20120402"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.022429;200521.648809;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333338858;281020.568571;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";3;4;2012;0;2;"20120402"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.277694;48533.970576;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333339904;30424.625502;-1.000000;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";4;4;2012;0;2;"20120402"
"184.76.255.125";"US";-78.898600;35.994000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab4-nuq01";0.887658;21314.412560;"0.004009999";"win32";"64.9.225.186";"bittorrent";1333340804;23160.725973;-1.000000;"449b0399-3ea2-41e9-9c50-a87846f88004";16586;"NC";"Durham";4;4;2012;0;2;"20120402"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.037729;641806.082093;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333341696;113716.385245;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";4;4;2012;0;2;"20120402"
"184.76.255.125";"US";-78.898600;35.994000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab4-nuq01";0.189115;27221.180729;"0.004009999";"win32";"64.9.225.186";"speedtest";1333342225;23255.383251;0.491767;"449b0399-3ea2-41e9-9c50-a87846f88004";16586;"NC";"Durham";4;4;2012;0;2;"20120402"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab4-nuq01";0.095330;1493531.944830;"0.004010999";"win32";"64.9.225.186";"speedtest";1333343433;564952.864366;0.089615;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";5;4;2012;0;2;"20120402"
"67.171.126.67";"US";-111.791000;40.670400;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.052367;2573466.712240;"0.004010999";"win32";"64.9.225.186";"speedtest";1333344227;466247.641776;0.057892;"a662a935-f837-41a3-b964-947ca879ab76";7922;"UT";"Salt Lake City";5;4;2012;0;2;"20120402"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab4-nuq01";0.025882;2157374.963010;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333344567;120700.207875;0.027151;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";5;4;2012;0;2;"20120402"
"50.74.225.38";"US";-74.028800;40.623400;"AS12271 Time Warner Cable Internet LLC";"mlab4-nuq01";0.083060;1527244.038058;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333345941;219567.193429;-1.000000;"5798b4d4-a5b0-4f82-9cd0-b717e99cec38";12271;"NY";"Brooklyn";5;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.086928;2385103.103870;"0.004010999";"win32";"64.9.225.186";"speedtest";1333346419;597323.871629;0.087927;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";6;4;2012;0;2;"20120402"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab4-nuq01";0.093189;1124110.189313;"0.004010999";"linux2";"64.9.225.186";"bittorrent";1333346648;238436.505197;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";6;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.096332;2817833.167285;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333347923;676158.155820;-1.000000;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";6;4;2012;0;2;"20120402"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.018059;3088491.950298;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333349099;281121.069118;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";6;4;2012;0;2;"20120402"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.102676;583517.446385;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333349272;413244.047174;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";6;4;2012;0;2;"20120402"
"216.196.141.118";"US";-97.000000;38.000000;"AS6181 Cincinnati Bell Telephone";"mlab4-nuq01";0.306709;20492.162362;"0.004010999";"linux2";"64.9.225.186";"speedtest";1333349615;34572.961456;0.390239;"7501fc8d-1642-4f64-8ffc-d954e0ead4a0";6181;"";"";6;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.192304;2036606.259810;"0.004010999";"win32";"64.9.225.186";"speedtest";1333349784;601283.359139;0.087836;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";6;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.088103;2728678.296442;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333351650;661708.177139;-1.000000;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";7;4;2012;0;2;"20120402"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.044843;1507507.669933;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333352026;442064.830400;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";7;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.209899;1958921.904680;"0.004010999";"win32";"64.9.225.186";"speedtest";1333353510;599614.717260;0.088467;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";7;4;2012;0;2;"20120402"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.081717;3114088.707714;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333353673;1191131.054195;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";8;4;2012;0;2;"20120402"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab4-nuq01";9.090369;746736.836260;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333354956;699846.402355;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";8;4;2012;0;2;"20120402"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab4-nuq01";0.094785;2412601.360010;"0.004010999";"win32";"64.9.225.186";"speedtest";1333355064;606864.350888;0.091705;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";8;4;2012;0;2;"20120402"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.041895;2723237.951530;"0.004010999";"linux2";"64.9.225.186";"speedtest";1333355243;467295.078446;0.043973;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";8;4;2012;0;2;"20120402"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.028534;2086408.249100;"0.004011999";"win32";"64.9.225.186";"speedtest";1333356061;274203.880962;0.023539;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";8;4;2012;0;2;"20120402"
"67.183.156.198";"US";-122.228100;47.560200;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.031736;2800482.296210;"0.004009999";"win32";"64.9.225.186";"bittorrent";1333356352;392573.023190;-1.000000;"6088ed56-1172-43ae-beb1-d2ebf6cfaad9";7922;"WA";"Mercer Island";8;4;2012;0;2;"20120402"
"71.50.1.110";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab4-nuq01";0.036811;138042.695873;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333357196;60474.600401;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";8;4;2012;0;2;"20120402"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab4-nuq01";0.017594;241272.489008;"0.004009999";"linux2";"64.9.225.186";"bittorrent";1333360781;60011.529573;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";9;4;2012;0;2;"20120402"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab4-nuq01";0.071541;3354972.511822;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333361580;493688.628767;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";10;4;2012;0;2;"20120402"
"204.80.187.227";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab4-nuq01";0.034280;2680584.437000;"0.004010999";"win32";"64.9.225.186";"speedtest";1333365737;328329.879049;0.033555;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";11;4;2012;0;2;"20120402"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab4-nuq01";0.064123;3165883.534950;"0.004010999";"win32";"64.9.225.186";"speedtest";1333366051;532302.087804;0.065586;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";11;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.090278;2794122.018766;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333367125;663646.076580;-1.000000;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";11;4;2012;0;2;"20120402"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.076803;769814.436663;"0.004010999";"win32";"64.9.225.186";"bittorrent";1333370337;485559.833626;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";12;4;2012;0;2;"20120402"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab4-nuq01";0.080638;2495406.431040;"0.004010999";"win32";"64.9.225.186";"speedtest";1333370934;522941.806309;0.081309;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";12;4;2012;0;2;"20120402"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.079913;5134849.245190;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333371827;611711.670147;0.075445;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";13;4;2012;0;2;"20120402"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab4-nuq01";0.073015;663147.141150;"0.004010999";"win32";"64.9.225.186";"speedtest";1333371839;464965.586619;0.078998;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";13;4;2012;0;2;"20120402"
"173.55.236.99";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.030038;2928512.896920;"0.004010999";"darwin";"64.9.225.186";"speedtest";1333372672;1643856.946300;0.027991;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";13;4;2012;0;2;"20120402"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.090252;2199861.064110;"0.004010999";"win32";"64.9.225.186";"speedtest";1333374707;607817.120826;0.090114;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";13;4;2012;0;2;"20120402"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.027893;1201772.556758;"0.004010999";"darwin";"64.9.225.186";"bittorrent";1333375206;98097.620913;-1.000000;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";14;4;2012;0;2;"20120402"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab4-nuq01";0.022225;126265.950100;"0.004009999";"linux2";"64.9.225.186";"speedtest";1333375276;59000.136472;0.034693;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";14;4;2012;0;2;"20120402"
"216.196.141.118";"US";-97.000000;38.000000;"AS6181 Cincinnati Bell Telephone";"mlab4-nuq01";0.074628;55382.413410;"0.004010999";"linux2";"64.9.225.186";"speedtest";1333376013;77507.301203;0.074887;"7501fc8d-1642-4f64-8ffc-d954e0ead4a0";6181;"";"";14;4;2012;0;2;"20120402"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab4-nuq01";0.073786;610541.226296;"0.004009999";"win32";"64.9.225.186";"bittorrent";1333376463;100218.036012;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";14;4;2012;0;2;"20120402"
