"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"93.219.117.242";"DE";12.950000;52.383300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.028796;5420827.407620;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335020583;1034942.032740;0.028061;"2522fb79-4e59-4c68-b014-2c4570739a62";3320;"11";"Werder";17;4;2012;5;21;"20120421"
"178.14.79.47";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.067252;859442.384063;"0.004005999";"linux2";"80.239.142.238";"bittorrent";1335020650;144393.247258;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";17;4;2012;5;21;"20120421"
"84.147.102.199";"DE";9.183300;48.766700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.056301;618377.134063;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335020678;66404.519232;0.059136;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Stuttgart";17;4;2012;5;21;"20120421"
"91.35.14.250";"DE";9.433300;54.783300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.033950;369454.186175;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335020686;47243.707570;-1.000000;"814cec13-3959-4eae-a60d-4f1681a2e539";3320;"10";"Flensburg";17;4;2012;5;21;"20120421"
"2.208.31.7";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab3-ham01";0.123690;7518.270252;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335020813;4281.557961;0.347441;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";17;4;2012;5;21;"20120421"
"93.220.19.207";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.029381;2241571.138411;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335020842;1156805.258550;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.033827;2329786.068660;"0.004010999";"win32";"80.239.142.238";"speedtest";1335020874;525270.467293;0.033349;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"193.159.96.98";"DE";8.466700;53.233300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.019111;5652988.678000;"0.004010999";"win32";"80.239.142.238";"speedtest";1335021170;1063441.691660;0.019169;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Elsfleth";17;4;2012;5;21;"20120421"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.040756;1242874.825577;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335021263;105207.618146;-1.000000;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";17;4;2012;5;21;"20120421"
"188.97.225.26";"DE";7.000000;49.233300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.025046;224584.825296;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335021413;4825.180758;0.053731;"8ae768f5-6156-48c3-92d2-a8896fb2e0e9";3209;"09";"Saarbrücken";17;4;2012;5;21;"20120421"
"92.195.14.233";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab3-ham01";0.065359;239249.679431;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335021551;44970.423828;-1.000000;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";17;4;2012;5;21;"20120421"
"93.130.201.36";"DE";6.950000;51.100000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.039737;318829.594264;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335021689;48280.866280;0.043062;"8a7ce73c-7e4e-4443-8a72-14c5e0e5d4a4";6805;"07";"Langenfeld";17;4;2012;5;21;"20120421"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab3-ham01";0.030234;1888652.999096;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335021689;312607.354538;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";17;4;2012;5;21;"20120421"
"91.65.139.100";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.019044;1269293.121060;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335021752;102259.719985;0.028104;"c0850001-da6d-48e1-b0b1-17b56c9d8809";31334;"16";"Berlin";17;4;2012;5;21;"20120421"
"31.18.128.130";"DE";9.600000;54.300000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.013922;7173458.610790;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335021753;754265.280390;0.011441;"a2d0b7d4-117a-4def-85bc-80f5d527088d";31334;"10";"Fockbek";17;4;2012;5;21;"20120421"
"85.181.191.67";"DE";6.850000;51.466700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.052104;1069018.840640;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335021953;115186.981256;0.053832;"7795b227-a577-4d12-98de-e1f745bbdf1f";13184;"07";"Oberhausen";17;4;2012;5;21;"20120421"
"178.14.79.47";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.089620;799625.740790;"0.004005999";"linux2";"80.239.142.238";"speedtest";1335022157;147023.633937;0.076179;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";17;4;2012;5;21;"20120421"
"146.52.68.169";"DE";13.623800;51.050000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.030603;762958.912606;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335022257;201848.236252;-1.000000;"fd0d7e4f-a222-41e1-b12a-e6bcfda94ca6";31334;"13";"Dresden";17;4;2012;5;21;"20120421"
"91.35.14.250";"DE";9.433300;54.783300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.033886;358749.680112;"0.004010999";"win32";"80.239.142.238";"speedtest";1335022303;47600.424194;0.038550;"814cec13-3959-4eae-a60d-4f1681a2e539";3320;"10";"Flensburg";17;4;2012;5;21;"20120421"
"77.184.156.200";"DE";12.247500;51.844100;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.052769;590574.478434;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335022307;89602.421947;-1.000000;"5f387d5d-8687-4aab-81d1-a234c3553052";6805;"14";"Dessau";17;4;2012;5;21;"20120421"
"79.218.183.11";"DE";8.355000;49.537200;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.026379;1252373.568526;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335022404;3349.509054;-1.000000;"2ec3b485-ed10-4615-a60a-d055ac2de2ef";3320;"08";"Frankenthal";17;4;2012;5;21;"20120421"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.032874;2303721.002566;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335022405;526390.495500;-1.000000;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"2.208.31.7";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab3-ham01";0.118295;6333.880047;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335022409;25386.246590;-1.000000;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";17;4;2012;5;21;"20120421"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.025310;70934.034382;"0.004011003";"win32";"80.239.142.238";"bittorrent";1335022546;28630.931779;-1.000000;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";17;4;2012;5;21;"20120421"
"93.220.103.122";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.031753;121806.159155;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335022600;938870.399832;0.032763;"758cc354-ac16-4a47-90b8-16db3465444a";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"188.108.96.110";"DE";9.433300;54.783300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.026718;146384.061379;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335022617;119449.437481;-1.000000;"90b4ab67-12f0-4448-b7b6-4f7333e84971";3209;"10";"Flensburg";17;4;2012;5;21;"20120421"
"88.73.202.35";"DE";11.033300;50.983300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.018401;181595.612092;"0.004010999";"win32";"80.239.142.238";"speedtest";1335022647;76546.319276;0.020158;"737c65f9-12e2-47a9-9e14-942857e0d0b6";3209;"15";"Erfurt";17;4;2012;5;21;"20120421"
"217.227.28.238";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.037329;179174.231405;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335022697;123648.707304;0.022212;"b2df2747-03e6-4404-a510-841b2f7a2b4f";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.039146;179135.898886;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335022715;103199.081384;0.046469;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";17;4;2012;5;21;"20120421"
"87.146.121.184";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.128441;73602.071426;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335022794;13855.856368;-1.000000;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"";"";17;4;2012;5;21;"20120421"
"193.159.96.98";"DE";8.466700;53.233300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.019596;129691.638290;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335022996;1093576.180142;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Elsfleth";17;4;2012;5;21;"20120421"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.072643;42671.159744;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335022998;26193.220533;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";17;4;2012;5;21;"20120421"
"77.12.193.195";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.059249;193898.463752;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335023041;95422.830295;0.062649;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";17;4;2012;5;21;"20120421"
"217.253.218.72";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.021083;1787656.386130;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335023058;120356.874294;0.022792;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";17;4;2012;5;21;"20120421"
"84.144.163.72";"DE";9.666700;54.716700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.011826;1525176.618940;"0.004010999";"win32";"80.239.142.238";"speedtest";1335023212;73996.700597;0.014900;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Sörup";17;4;2012;5;21;"20120421"
"217.238.86.235";"DE";9.116700;48.183300;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.022388;1558553.552346;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335023314;123035.004970;-1.000000;"9c68b0e6-01ea-450f-a537-a94ee7a39856";3320;"01";"Winterlingen";17;4;2012;5;21;"20120421"
"91.61.81.127";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.033475;1720662.524410;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335023343;1026575.629290;0.039391;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"77.3.223.39";"DE";8.833300;47.766700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.036671;1192405.899160;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335023662;100352.258790;0.040405;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Singen";17;4;2012;5;21;"20120421"
"84.147.102.199";"DE";9.183300;48.766700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.059086;655900.580826;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335023774;65629.270003;0.061436;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Stuttgart";17;4;2012;5;21;"20120421"
"79.203.93.48";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.035922;1069423.038711;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335023872;90612.321197;-1.000000;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";17;4;2012;5;21;"20120421"
"94.219.207.211";"DE";8.766700;50.100000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.022410;120985.497145;"0.004010999";"win32";"80.239.142.238";"speedtest";1335023883;14568.607768;0.057237;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"05";"Offenbach";17;4;2012;5;21;"20120421"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.032558;2117508.152070;"0.004010999";"win32";"80.239.142.238";"speedtest";1335023954;461029.483179;0.035203;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";17;4;2012;5;21;"20120421"
"188.108.96.110";"DE";9.433300;54.783300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.027104;1414605.081860;"0.004010999";"win32";"80.239.142.238";"speedtest";1335024016;119333.203789;0.028969;"90b4ab67-12f0-4448-b7b6-4f7333e84971";3209;"10";"Flensburg";18;4;2012;5;21;"20120421"
"93.220.19.207";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.030149;1850418.593025;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335024036;1156979.313904;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";18;4;2012;5;21;"20120421"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.038470;1175211.049790;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335024151;89209.444784;-1.000000;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";18;4;2012;5;21;"20120421"
"109.91.66.17";"DE";9.000000;51.000000;"AS20825 Unitymedia NRW GmbH";"mlab3-ham01";0.020583;434530.021783;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335024308;177218.858346;-1.000000;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"";"";18;4;2012;5;21;"20120421"
"77.185.68.116";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.084515;877949.024727;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335024308;81926.894084;-1.000000;"e41d9ff4-7130-4221-98c3-80b15c14f890";6805;"";"";18;4;2012;5;21;"20120421"
"88.71.66.45";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.023591;1824477.341678;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335024561;95276.049761;-1.000000;"35cb00ec-8dd5-4c10-b6d8-af0ca91cadc2";3209;"04";"Hamburg";18;4;2012;5;21;"20120421"
"93.130.201.36";"DE";6.950000;51.100000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.038002;322345.401163;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335024939;48466.235518;0.042293;"8a7ce73c-7e4e-4443-8a72-14c5e0e5d4a4";6805;"07";"Langenfeld";18;4;2012;5;21;"20120421"
"85.178.119.246";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.301990;156042.571853;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335025038;51277.138850;0.431220;"03f33bca-b6a0-45b0-8daf-cf0c0486e8f6";13184;"16";"Berlin";18;4;2012;5;21;"20120421"
"87.178.178.22";"DE";8.250000;48.750000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.070653;133026.041016;"0.004006999";"linux2";"80.239.142.238";"bittorrent";1335025081;14549.061415;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Baden-baden";18;4;2012;5;21;"20120421"
"77.3.223.39";"DE";8.833300;47.766700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.035861;1549155.274972;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335025111;119013.566018;-1.000000;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Singen";18;4;2012;5;21;"20120421"
"84.132.63.222";"DE";8.616700;53.050000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.063705;133456.854814;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335025210;16332.361165;-1.000000;"e5b25995-8aba-45aa-a7f6-6d70e68c68cc";3320;"06";"Delmenhorst";18;4;2012;5;21;"20120421"
"87.149.132.248";"DE";10.533300;52.266700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.028745;1603096.215710;"0.004010999";"win32";"80.239.142.238";"speedtest";1335025329;124513.536590;0.031357;"5d339a24-8369-4b94-9c59-021adecef5a6";3320;"06";"Braunschweig";18;4;2012;5;21;"20120421"
"188.108.96.110";"DE";9.433300;54.783300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.026596;1505015.472616;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335025457;85913.427340;-1.000000;"90b4ab67-12f0-4448-b7b6-4f7333e84971";3209;"10";"Flensburg";18;4;2012;5;21;"20120421"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.083097;2337132.090048;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335025490;296922.123519;-1.000000;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";18;4;2012;5;21;"20120421"
"93.220.19.207";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.051411;1574934.168610;"0.004010999";"win32";"80.239.142.238";"speedtest";1335025641;760775.076835;0.044720;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";18;4;2012;5;21;"20120421"
"109.91.66.17";"DE";9.000000;51.000000;"AS20825 Unitymedia NRW GmbH";"mlab3-ham01";0.020354;1964228.788160;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335025929;220617.463081;0.026147;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"";"";18;4;2012;5;21;"20120421"
"217.253.218.72";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.020768;1765194.434080;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335026015;119428.821609;0.023004;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";18;4;2012;5;21;"20120421"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.075073;229700.009787;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335026055;46440.695862;0.078435;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";18;4;2012;5;21;"20120421"
"178.0.115.30";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.021920;722577.814925;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335026225;50960.962903;-1.000000;"4e602ea1-9da3-4e76-b31a-2792cc73d69c";3209;"";"";18;4;2012;5;21;"20120421"
"91.61.81.127";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.034303;1816675.171220;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335026265;995755.023706;0.042901;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";18;4;2012;5;21;"20120421"
"77.12.193.195";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.059528;1030844.440510;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335026274;93415.814703;0.062428;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";18;4;2012;5;21;"20120421"
"91.65.139.100";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.025231;308006.161981;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335026470;70212.912050;-1.000000;"c0850001-da6d-48e1-b0b1-17b56c9d8809";31334;"16";"Berlin";18;4;2012;5;21;"20120421"
"82.83.52.192";"DE";9.933300;51.533300;"AS3209 Vodafone GmbH";"mlab3-ham01";0.035122;894474.745010;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335026499;115321.577165;-1.000000;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Göttingen";18;4;2012;5;21;"20120421"
"77.184.156.200";"DE";12.247500;51.844100;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.055771;412764.605638;"0.004010999";"linux2";"80.239.142.238";"speedtest";1335026525;55240.706664;0.056845;"5f387d5d-8687-4aab-81d1-a234c3553052";6805;"14";"Dessau";18;4;2012;5;21;"20120421"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab3-ham01";0.026908;1671624.781130;"0.004010999";"freebsd9";"80.239.142.238";"speedtest";1335026533;118656.149189;0.029252;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";18;4;2012;5;21;"20120421"
"77.3.223.39";"DE";8.833300;47.766700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.035923;1485862.990000;"0.004010999";"darwin";"80.239.142.238";"speedtest";1335026554;116636.440794;0.038877;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Singen";18;4;2012;5;21;"20120421"
"85.178.119.246";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.409766;149370.566126;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335026651;47026.595943;-1.000000;"03f33bca-b6a0-45b0-8daf-cf0c0486e8f6";13184;"16";"Berlin";18;4;2012;5;21;"20120421"
"178.14.79.47";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.068449;892299.022416;"0.004005999";"linux2";"80.239.142.238";"bittorrent";1335026686;133748.758715;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";18;4;2012;5;21;"20120421"
"217.227.43.42";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.022476;1752617.282923;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335027029;92682.668103;-1.000000;"b2df2747-03e6-4404-a510-841b2f7a2b4f";3320;"16";"Berlin";18;4;2012;5;21;"20120421"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.016796;239807.584928;"0.004009999";"win32";"80.239.142.238";"bittorrent";1335027046;231729.416728;-1.000000;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";18;4;2012;5;21;"20120421"
"94.219.207.211";"DE";8.766700;50.100000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.023745;119976.208607;"0.004010999";"win32";"80.239.142.238";"speedtest";1335027154;13957.754555;0.037831;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"05";"Offenbach";18;4;2012;5;21;"20120421"
"217.253.218.72";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.019620;1833643.580231;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335027499;121392.721929;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";18;4;2012;5;21;"20120421"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-ham01";0.087035;242628.290515;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335027565;5794.091155;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";18;4;2012;5;21;"20120421"
"89.182.84.104";"DE";9.966700;52.150000;"AS13045 htp GmbH";"mlab3-ham01";0.055587;1147455.521170;"0.004010999";"win32";"80.239.142.238";"speedtest";1335028064;93178.552036;0.056873;"723b7bd8-6124-4c91-8c3b-0a88128ad940";13045;"06";"Hildesheim";19;4;2012;5;21;"20120421"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab3-ham01";0.044230;1231070.710150;"0.004010999";"win32";"80.239.142.238";"speedtest";1335028135;24001.932852;0.034036;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";19;4;2012;5;21;"20120421"
"188.193.242.198";"DE";11.366700;48.816700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.029577;90063.037457;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335028149;10935.312624;-1.000000;"9f89ee34-a114-46cb-a58c-d520d561108c";31334;"02";"Gaimersheim";19;4;2012;5;21;"20120421"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-ham01";0.024348;691242.320585;"0.004011003";"win32";"80.239.142.238";"bittorrent";1335028519;28507.058086;-1.000000;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";19;4;2012;5;21;"20120421"
"87.146.121.184";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.073314;108940.431175;"0.004010999";"linux2";"80.239.142.238";"bittorrent";1335028538;16382.534984;-1.000000;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"";"";19;4;2012;5;21;"20120421"
"93.219.41.28";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.032182;2226989.911810;"0.004010999";"win32";"80.239.142.238";"bittorrent";1335028574;510283.494266;-1.000000;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";19;4;2012;5;21;"20120421"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.015554;236849.383043;"0.004009999";"win32";"80.239.142.238";"speedtest";1335028675;231582.033996;0.019935;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";19;4;2012;5;21;"20120421"
"2.208.31.7";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab3-ham01";0.115575;7052.695287;"0.004010999";"darwin";"80.239.142.238";"bittorrent";1335028749;39784.367652;-1.000000;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";19;4;2012;5;21;"20120421"
