"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.053195;1394652.951024;"0.004010999";"linux2";"4.71.254.146";"bittorrent";1333870535;184206.390478;-1.000000;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";7;4;2012;6;8;"20120408"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.042997;1636975.528104;"0.004010003";"darwin";"4.71.254.146";"bittorrent";1333871312;181508.927448;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";7;4;2012;6;8;"20120408"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-atl01";0.033802;1132261.966280;"0.004010999";"linux2";"4.71.254.146";"speedtest";1333872128;237298.700627;0.052481;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";8;4;2012;6;8;"20120408"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.092852;3066238.484185;"0.004010999";"darwin";"4.71.254.146";"bittorrent";1333872896;287722.942765;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";8;4;2012;6;8;"20120408"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-atl01";0.039503;1514205.459908;"0.004010999";"win32";"4.71.254.146";"bittorrent";1333873029;398708.393847;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";8;4;2012;6;8;"20120408"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab1-atl01";0.078663;3786905.119560;"0.004010999";"darwin";"4.71.254.146";"bittorrent";1333875113;573526.771132;-1.000000;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";8;4;2012;6;8;"20120408"
"71.50.1.110";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab1-atl01";0.092858;98138.311333;"0.004010999";"win32";"4.71.254.146";"bittorrent";1333876514;58463.089833;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";9;4;2012;6;8;"20120408"
"108.197.48.50";"US";-83.120100;39.863900;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.046272;1667389.705699;"0.004009999";"win32";"4.71.254.146";"bittorrent";1333876548;183487.150127;-1.000000;"3f712eef-f543-47fa-b754-19e72f400d17";7018;"OH";"Grove City";9;4;2012;6;8;"20120408"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab1-atl01";0.036468;614323.786790;"0.004009999";"win32";"4.71.254.146";"bittorrent";1333877561;71099.693988;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";9;4;2012;6;8;"20120408"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab1-atl01";0.107296;1997949.956460;"0.004010999";"linux2";"4.71.254.146";"speedtest";1333880222;432405.234245;0.107892;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";10;4;2012;6;8;"20120408"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.048216;1013963.653380;"0.004010999";"darwin";"4.71.254.146";"speedtest";1333880630;317792.600945;0.045284;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";10;4;2012;6;8;"20120408"
"99.50.234.136";"US";-97.752800;30.400000;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.046272;1259555.982704;"0.004010999";"win32";"4.71.254.146";"bittorrent";1333881538;173596.992444;-1.000000;"46277b5b-ddea-4b5f-9a0b-6b6bd0a0912f";7018;"TX";"Austin";10;4;2012;6;8;"20120408"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-atl01";0.088358;702086.710423;"0.004009999";"win32";"4.71.254.146";"bittorrent";1333881885;343777.672897;-1.000000;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";10;4;2012;6;8;"20120408"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab1-atl01";0.075937;857382.348666;"0.004010999";"win32";"4.71.254.146";"speedtest";1333881918;772882.230114;0.066833;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";10;4;2012;6;8;"20120408"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab1-atl01";3.076055;92526.830599;"0.004010999";"win32";"4.71.254.146";"bittorrent";1333883200;36060.999546;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";11;4;2012;6;8;"20120408"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab1-atl01";0.057862;665499.909797;"0.004010999";"win32";"4.71.254.146";"speedtest";1333883291;79783.755925;0.051863;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";11;4;2012;6;8;"20120408"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-atl01";0.101799;655479.305349;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1333883872;282557.483269;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";11;4;2012;6;8;"20120408"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.047021;1533800.135931;"0.004010999";"linux2";"4.71.254.146";"bittorrent";1333885548;121516.322453;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";11;4;2012;6;8;"20120408"
"97.104.195.203";"US";-81.433600;28.618500;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-atl01";0.046509;859365.606289;"0.004010999";"win32";"4.71.254.146";"bittorrent";1333886026;123266.558932;-1.000000;"edf0b254-c56e-4b53-b4a5-13e379c20bc7";33363;"FL";"Orlando";11;4;2012;6;8;"20120408"
"99.50.234.136";"US";-97.752800;30.400000;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.046859;1251003.028450;"0.004010999";"win32";"4.71.254.146";"speedtest";1333886378;175060.216571;0.048234;"46277b5b-ddea-4b5f-9a0b-6b6bd0a0912f";7018;"TX";"Austin";11;4;2012;6;8;"20120408"
"50.132.66.49";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.075470;2149128.218431;"0.004010999";"linux2";"4.71.254.146";"bittorrent";1333887092;428614.774272;-1.000000;"73f8b470-c03a-489f-a292-20ccaf5f48fb";7922;"WA";"Seattle";12;4;2012;6;8;"20120408"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.026358;1574869.324604;"0.004010999";"darwin";"4.71.254.146";"bittorrent";1333888156;332722.618387;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";12;4;2012;6;8;"20120408"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.092029;679733.165193;"0.004010999";"darwin";"4.71.254.146";"bittorrent";1333888760;264089.186260;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";12;4;2012;6;8;"20120408"
"50.132.66.49";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.070342;2155739.192405;"0.004010999";"linux2";"4.71.254.146";"bittorrent";1333890211;428656.116731;-1.000000;"73f8b470-c03a-489f-a292-20ccaf5f48fb";7922;"WA";"Seattle";13;4;2012;6;8;"20120408"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.048555;1391936.875750;"0.004010003";"darwin";"4.71.254.146";"speedtest";1333891532;182561.139234;0.044088;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";13;4;2012;6;8;"20120408"
"50.132.66.49";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.070858;1941719.044200;"0.004010999";"linux2";"4.71.254.146";"speedtest";1333891759;316431.501596;0.075205;"73f8b470-c03a-489f-a292-20ccaf5f48fb";7922;"WA";"Seattle";13;4;2012;6;8;"20120408"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab1-atl01";0.107987;2302341.962393;"0.004010999";"linux2";"4.71.254.146";"bittorrent";1333893483;479485.501257;-1.000000;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";13;4;2012;6;8;"20120408"
