"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"78.144.134.194";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.038901;321642.892936;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337669023;55883.744975;-1.000000;"b7d03dcd-7026-4d92-8600-3f5f13ebd736";13285;"";"";7;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013539;6131115.236746;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337669304;3212841.272264;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";7;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.040412;484849.796852;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337669385;30250.853177;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";7;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013706;5763640.014650;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337669650;2378419.206900;0.014778;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";7;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013289;7692891.928114;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337669928;2462164.235072;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";7;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.039967;465993.942460;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337670385;23940.100486;0.045997;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"134.151.33.84";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013570;4447924.791710;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337670183;2444229.194610;0.014639;"34987743-340f-404c-bbab-25f3ba5726fb";786;"A7";"Birmingham";8;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.022416;5923416.527640;"0.004011999";"win32";"217.163.1.81";"speedtest";1337670406;501632.195979;0.024306;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";8;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.014964;443640.297324;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337670422;79334.989074;0.018930;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";8;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.019140;2890714.498580;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337670622;1175957.085060;0.025530;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.040767;485194.248008;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337670649;30235.720820;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041140;462840.554824;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337671016;30442.520832;0.044127;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013575;4555999.262110;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337671175;2976898.906574;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041898;470275.958632;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337671650;24155.414748;0.046540;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.019581;1101286.582430;"0.004012002";"darwin";"217.163.1.81";"speedtest";1337671645;127624.766726;0.023490;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";8;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.010228;5310869.189774;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337671893;581900.777988;-1.000000;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041562;484737.066007;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337671913;30231.209996;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041864;466230.383056;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337672281;30425.628875;0.046110;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"87.194.32.93";"GB";-0.233300;51.500000;"AS35228 Telefonica UK Limited";"mlab1-lhr01";0.012741;1352991.722605;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337672286;116182.492174;-1.000000;"fa75ae33-87ca-4c4a-8aeb-0a3a19684949";35228;"F1";"Hammersmith";8;5;2012;1;22;"20120522"
"94.6.3.250";"GB";-1.583300;52.283300;"AS5607 British Sky Broadcasting Limited";"mlab1-lhr01";0.036682;1546272.074810;"0.004011999";"win32";"217.163.1.81";"speedtest";1337672299;105714.780450;0.041630;"9a4e7dfc-92d7-48be-8fff-cace37ccf69f";5607;"P3";"Warwick";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.040747;484632.491916;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337672544;30236.936197;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013389;3810115.563940;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337672796;2292939.275170;0.014822;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";8;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.007497;5990214.973950;"0.004011999";"win32";"217.163.1.81";"speedtest";1337673381;574399.921203;0.014872;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";8;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042952;466084.392547;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337673545;30416.748021;0.046354;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";8;5;2012;1;22;"20120522"
"134.151.33.84";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013603;6503478.721930;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337673314;3011356.969670;0.014721;"34987743-340f-404c-bbab-25f3ba5726fb";786;"A7";"Birmingham";8;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.014383;464495.146577;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337673540;79854.051982;0.018775;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";8;5;2012;1;22;"20120522"
"87.194.32.93";"GB";-0.233300;51.500000;"AS35228 Telefonica UK Limited";"mlab1-lhr01";0.013544;1377302.758200;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337673735;116104.205695;0.016672;"fa75ae33-87ca-4c4a-8aeb-0a3a19684949";35228;"F1";"Hammersmith";9;5;2012;1;22;"20120522"
"94.6.3.250";"GB";-1.583300;52.283300;"AS5607 British Sky Broadcasting Limited";"mlab1-lhr01";0.031834;1245979.874286;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337673923;205814.203033;-1.000000;"9a4e7dfc-92d7-48be-8fff-cace37ccf69f";5607;"P3";"Warwick";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042040;441097.690256;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337674179;24148.877759;0.046375;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"195.59.102.251";"GB";-4.250000;55.833300;"AS1273 Cable and Wireless Worldwide plc";"mlab1-lhr01";0.021551;10629944.135600;"0.004011999";"win32";"217.163.1.81";"speedtest";1337674636;8137575.770270;0.021124;"d79a9b99-d567-4b5b-8a8e-231eb687bfe0";1273;"V2";"Glasgow";9;5;2012;1;22;"20120522"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.035304;1146621.085220;"0.004012002";"darwin";"217.163.1.81";"speedtest";1337674665;127376.745714;0.022582;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";9;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.008322;5883421.398350;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337674867;560874.009001;-1.000000;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";9;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.021238;474592.536458;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337675100;79476.803954;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";9;5;2012;1;22;"20120522"
"62.173.117.2";"GB";-4.557800;51.986400;"AS6656 Star Technology Services Limited";"mlab1-lhr01";0.007274;5448742.644520;"0.004010999";"linux2";"217.163.1.81";"speedtest";1337675127;5463443.170410;0.008848;"f05e11ce-f17a-4492-af90-1a5c53e38d5d";6656;"Y7";"Star";9;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013242;5440213.195750;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337675315;2226026.552680;0.015133;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";9;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.010392;4117514.580401;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337675305;1120798.276563;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";9;5;2012;1;22;"20120522"
"176.253.194.24";"GB";-3.016700;53.466700;"AS5607 British Sky Broadcasting Limited";"mlab1-lhr01";0.033274;484253.394123;"0.004010999";"win32";"217.163.1.81";"speedtest";1337675344;82690.422596;0.038085;"3b91ee22-7771-44e4-9417-2f816adf6b1c";5607;"L8";"Bootle";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042154;428081.493251;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337675444;24159.325936;0.046189;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.036722;485014.152248;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337675707;30269.663029;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042421;482391.614912;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337676338;30243.974275;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"87.194.32.93";"GB";-0.233300;51.500000;"AS35228 Telefonica UK Limited";"mlab1-lhr01";0.013326;1275482.040640;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337676636;116814.632799;0.016646;"fa75ae33-87ca-4c4a-8aeb-0a3a19684949";35228;"F1";"Hammersmith";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041337;466066.020753;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337676708;24181.580446;0.046534;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.020895;469455.384532;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337676657;80235.857701;0.019151;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";9;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.039894;2336235.167160;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337676833;1160818.744970;0.032478;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";9;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042053;482427.121110;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337676971;30234.743478;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";9;5;2012;1;22;"20120522"
"94.6.3.250";"GB";-1.583300;52.283300;"AS5607 British Sky Broadcasting Limited";"mlab1-lhr01";0.027236;1668898.878837;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337677174;211364.285935;-1.000000;"9a4e7dfc-92d7-48be-8fff-cace37ccf69f";5607;"P3";"Warwick";9;5;2012;1;22;"20120522"
"195.59.102.251";"GB";-4.250000;55.833300;"AS1273 Cable and Wireless Worldwide plc";"mlab1-lhr01";0.020671;10568219.752300;"0.004011999";"win32";"217.163.1.81";"speedtest";1337677518;9563775.466860;0.019728;"d79a9b99-d567-4b5b-8a8e-231eb687bfe0";1273;"V2";"Glasgow";10;5;2012;1;22;"20120522"
"2.102.241.142";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.034731;1348157.124071;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337677660;106296.814975;-1.000000;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";10;5;2012;1;22;"20120522"
"78.144.134.194";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.032406;334199.809549;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337677827;72369.700874;-1.000000;"b7d03dcd-7026-4d92-8600-3f5f13ebd736";13285;"";"";10;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.040100;460837.711969;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337677972;24161.787728;0.044222;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";10;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.028281;3005287.033974;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337678413;1180190.388431;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";10;5;2012;1;22;"20120522"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab1-lhr01";0.002148;4307670.934220;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337678699;4166088.965560;0.003276;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";10;5;2012;1;22;"20120522"
"195.59.102.251";"GB";-4.250000;55.833300;"AS1273 Cable and Wireless Worldwide plc";"mlab1-lhr01";0.020709;8100998.405840;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337678961;5827517.337933;-1.000000;"d79a9b99-d567-4b5b-8a8e-231eb687bfe0";1273;"V2";"Glasgow";10;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.044831;466266.736110;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337679237;24144.073172;0.046092;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";10;5;2012;1;22;"20120522"
"78.144.134.194";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.033692;310135.008529;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337679237;71937.461591;0.038145;"b7d03dcd-7026-4d92-8600-3f5f13ebd736";13285;"";"";10;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.018547;5873386.644270;"0.004011999";"win32";"217.163.1.81";"speedtest";1337679330;602773.408355;0.014453;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";10;5;2012;1;22;"20120522"
"62.173.117.2";"GB";-4.557800;51.986400;"AS6656 Star Technology Services Limited";"mlab1-lhr01";0.007262;5629665.063512;"0.004010999";"linux2";"217.163.1.81";"bittorrent";1337679456;5895601.995544;-1.000000;"f05e11ce-f17a-4492-af90-1a5c53e38d5d";6656;"Y7";"Star";10;5;2012;1;22;"20120522"
"87.194.32.93";"GB";-0.233300;51.500000;"AS35228 Telefonica UK Limited";"mlab1-lhr01";0.014066;1376759.480050;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337679537;114896.027431;0.016715;"fa75ae33-87ca-4c4a-8aeb-0a3a19684949";35228;"F1";"Hammersmith";10;5;2012;1;22;"20120522"
"134.151.33.84";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013646;3975675.398400;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337679577;4333274.324760;0.014895;"34987743-340f-404c-bbab-25f3ba5726fb";786;"A7";"Birmingham";10;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.014706;470026.566462;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337679774;79701.621215;0.018833;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";10;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041312;479295.927565;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337680131;30249.426437;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";10;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013331;3243438.348010;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337680333;2493633.232110;0.014947;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";10;5;2012;1;22;"20120522"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab1-lhr01";0.002638;1097032.735981;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337680356;1770324.749284;-1.000000;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";10;5;2012;1;22;"20120522"
"213.86.79.126";"GB";-0.093100;51.514200;"AS8220 COLT Technology Services Group Limited";"mlab1-lhr01";0.001899;46989162.977800;"0.004011999";"win32";"217.163.1.81";"speedtest";1337680341;60827236.148600;0.003434;"4ff169ad-db8e-4c6e-9fd6-fb8202e71fd2";8220;"H9";"London";10;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013607;4564623.388323;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337680618;1603178.210027;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";10;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.042134;485864.797508;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337680765;30233.818710;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";10;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.028209;6183440.077938;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337680816;560082.211259;-1.000000;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";11;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041975;425194.474869;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337681133;30163.306460;0.046229;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";11;5;2012;1;22;"20120522"
"212.139.240.241";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab1-lhr01";0.018417;474500.757249;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337681335;80461.505422;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";11;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.010443;2585546.538676;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337681521;1148802.075739;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";11;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013671;3793835.747910;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337681594;2110603.463190;0.014827;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";11;5;2012;1;22;"20120522"
"94.6.3.250";"GB";-1.583300;52.283300;"AS5607 British Sky Broadcasting Limited";"mlab1-lhr01";0.104189;1777500.250080;"0.004011999";"win32";"217.163.1.81";"speedtest";1337682045;154746.433958;0.034597;"9a4e7dfc-92d7-48be-8fff-cace37ccf69f";5607;"P3";"Warwick";11;5;2012;1;22;"20120522"
"78.144.134.194";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.032444;314798.077164;"0.004011999";"darwin";"217.163.1.81";"speedtest";1337682067;73105.112130;0.037498;"b7d03dcd-7026-4d92-8600-3f5f13ebd736";13285;"";"";11;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.043009;429647.789463;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337682398;30493.508979;0.046199;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";11;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013444;3031683.682802;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337682521;1866473.267357;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";11;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.041317;484566.397584;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337682660;30261.544767;-1.000000;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";11;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013720;3778839.726160;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337682867;2759699.092380;0.015101;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";11;5;2012;1;22;"20120522"
"81.154.34.209";"GB";-1.083300;53.966700;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.040165;425530.482854;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337683030;30477.130722;0.046356;"20cb2125-2367-46ae-8343-0682023aab13";2856;"Q5";"York";11;5;2012;1;22;"20120522"
"31.53.13.63";"GB";-0.130000;51.500000;"AS2856 BTnet UK Regional network";"mlab1-lhr01";0.028169;5461224.630860;"0.004011999";"win32";"217.163.1.81";"speedtest";1337682994;1863306.104350;0.029105;"521a39c0-db83-4f46-9b47-754c5e189144";2856;"";"";11;5;2012;1;22;"20120522"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.021026;2653681.030490;"0.004011999";"linux2";"217.163.1.81";"speedtest";1337683049;1038683.930930;0.027606;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";11;5;2012;1;22;"20120522"
"195.59.102.251";"GB";-4.250000;55.833300;"AS1273 Cable and Wireless Worldwide plc";"mlab1-lhr01";0.019934;10622357.503700;"0.004011999";"win32";"217.163.1.81";"speedtest";1337683286;9217074.469140;0.019679;"d79a9b99-d567-4b5b-8a8e-231eb687bfe0";1273;"V2";"Glasgow";11;5;2012;1;22;"20120522"
"78.144.134.194";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab1-lhr01";0.032234;333918.082274;"0.004011999";"darwin";"217.163.1.81";"bittorrent";1337683482;72257.603977;-1.000000;"b7d03dcd-7026-4d92-8600-3f5f13ebd736";13285;"";"";11;5;2012;1;22;"20120522"
"213.86.79.126";"GB";-0.093100;51.514200;"AS8220 COLT Technology Services Group Limited";"mlab1-lhr01";0.001083;39623722.408800;"0.004011999";"win32";"217.163.1.81";"speedtest";1337683692;61261673.316300;0.002479;"4ff169ad-db8e-4c6e-9fd6-fb8202e71fd2";8220;"H9";"London";11;5;2012;1;22;"20120522"
"134.151.33.178";"GB";-1.916700;52.466700;"AS786 The JNT Association";"mlab1-lhr01";0.013441;4530182.824406;"0.004011999";"linux2";"217.163.1.81";"bittorrent";1337683786;2118103.468614;-1.000000;"fd8de4c7-c3b6-4aa3-8e16-e3400ab7a911";786;"A7";"Birmingham";11;5;2012;1;22;"20120522"
"82.16.158.94";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.016454;5822047.869085;"0.004011999";"win32";"217.163.1.81";"bittorrent";1337683792;563421.720460;-1.000000;"9726bbb2-cde6-4c53-9b05-82c3b868ab5f";5089;"H9";"London";11;5;2012;1;22;"20120522"
