"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.093122;2103077.490790;"0.004011003";"win32";"74.63.50.31";"speedtest";1335225714;306400.768713;0.094066;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";0;4;2012;1;24;"20120424"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga01";0.071368;3198223.254624;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335226315;540574.751099;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";0;4;2012;1;24;"20120424"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga01";0.044972;960686.833757;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335226514;435654.271549;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";0;4;2012;1;24;"20120424"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.249613;613593.252101;"0.004010999";"linux2";"74.63.50.31";"bittorrent";1335226532;159784.043292;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";0;4;2012;1;24;"20120424"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-lga01";0.195367;2008615.431863;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335226696;141896.085001;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";0;4;2012;1;24;"20120424"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab2-lga01";0.100746;145913.675330;"0.004010999";"win32";"74.63.50.31";"speedtest";1335226790;59848.739209;0.105923;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";0;4;2012;1;24;"20120424"
"12.202.74.88";"US";-82.433100;34.924900;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.028447;2173975.874720;"0.004010999";"win32";"74.63.50.31";"speedtest";1335227832;529488.921390;0.030800;"af78f763-8a9b-4941-bfb2-832447934289";7018;"SC";"Greenville";0;4;2012;1;24;"20120424"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab2-lga01";0.040835;1420681.985550;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335228107;263066.291596;0.046359;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";0;4;2012;1;24;"20120424"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.087830;3109673.665990;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335229086;347926.328507;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";0;4;2012;1;24;"20120424"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-lga01";0.033629;1109765.692340;"0.004010999";"win32";"74.63.50.31";"speedtest";1335230255;1679396.007350;0.031895;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";1;4;2012;1;24;"20120424"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.129472;508993.102654;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335230814;206594.815973;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";1;4;2012;1;24;"20120424"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab2-lga01";0.041314;568826.253428;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335232245;330234.588270;-1.000000;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";1;4;2012;1;24;"20120424"
"75.27.17.218";"US";-85.467900;40.236900;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.054975;1919956.681890;"0.004010999";"win32";"74.63.50.31";"speedtest";1335232571;182199.593280;0.053131;"56308f2b-6ad4-4cdb-8fc2-0c34ac385de6";7018;"IN";"Muncie";1;4;2012;1;24;"20120424"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-lga01";0.125779;1901520.767947;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335232600;121520.559856;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";1;4;2012;1;24;"20120424"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.104256;352425.440311;"0.004010999";"linux2";"74.63.50.31";"bittorrent";1335233503;176411.906219;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";2;4;2012;1;24;"20120424"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga01";0.084304;1596510.309232;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335234326;183883.376209;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";2;4;2012;1;24;"20120424"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.054056;1310417.126170;"0.004010999";"linux2";"74.63.50.31";"speedtest";1335234409;179891.614742;0.055807;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";2;4;2012;1;24;"20120424"
"166.147.119.226";"US";-80.124800;26.237900;"AS20057 AT&T Wireless Service";"mlab2-lga01";0.131002;224477.631784;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335234637;102042.928664;0.307046;"8079b70b-fefe-4766-9267-d5b531b3044f";20057;"FL";"Pompano Beach";2;4;2012;1;24;"20120424"
"66.135.156.216";"US";-122.206700;47.720500;"AS8092 Ygnition Networks";"mlab2-lga01";0.282649;176755.993806;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335234763;138953.754888;-1.000000;"9c3f8949-43af-4678-be97-2082a5c82606";8092;"WA";"Kirkland";2;4;2012;1;24;"20120424"
"72.213.144.107";"US";-95.935700;36.017300;"AS22773 Cox Communications Inc.";"mlab2-lga01";0.091259;856653.157457;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335235643;227462.209785;-1.000000;"296b8de4-8c1f-4820-ac4a-4465f9a9cf9c";22773;"OK";"Tulsa";2;4;2012;1;24;"20120424"
"69.26.230.67";"US";-111.899000;33.509200;"AS18990 Airband Communications, Inc";"mlab2-lga01";0.086996;464822.030560;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335235828;153906.286885;-1.000000;"d49a381e-1f48-496b-9f36-084f97363cb1";18990;"AZ";"Scottsdale";2;4;2012;1;24;"20120424"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.101961;756553.489922;"0.004010999";"linux2";"74.63.50.31";"bittorrent";1335236694;181882.802960;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";3;4;2012;1;24;"20120424"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-lga01";0.063788;1294314.366546;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335236894;378091.716849;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";3;4;2012;1;24;"20120424"
"71.204.11.185";"US";-84.397200;33.933500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.043617;1846417.154240;"0.004010999";"win32";"74.63.50.31";"speedtest";1335236926;468861.529902;0.045717;"5a94fb06-4ffc-4b82-bc99-552f47212e96";7922;"GA";"Atlanta";3;4;2012;1;24;"20120424"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga01";0.039179;2045069.479258;"0.004010999";"linux2";"74.63.50.31";"bittorrent";1335237584;121566.108496;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";3;4;2012;1;24;"20120424"
"71.87.167.46";"US";-87.409700;36.559700;"AS20115 Charter Communications";"mlab2-lga01";0.063724;1478865.467423;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335238665;253800.942793;-1.000000;"c564a764-360e-46be-aac9-000ec8f5fd1e";20115;"TN";"Clarksville";3;4;2012;1;24;"20120424"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab2-lga01";0.165587;499213.768701;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335239160;1033673.159583;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";3;4;2012;1;24;"20120424"
"70.60.114.43";"US";-81.148500;35.261700;"AS11426 Time Warner Cable Internet LLC";"mlab2-lga01";0.037107;821138.246583;"0.004010999";"win32";"74.63.50.31";"speedtest";1335240538;91277.474256;0.036792;"309ab314-97c4-4378-8062-e0e4adf39be5";11426;"NC";"Gastonia";4;4;2012;1;24;"20120424"
"98.223.198.167";"US";-86.617500;39.079000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.045317;363116.497980;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335240712;514791.093521;0.044600;"9ad7184c-eb25-4754-a40f-91e4262a9d35";7922;"IN";"Bloomington";4;4;2012;1;24;"20120424"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.394252;7772.146662;"0.004010999";"win32";"74.63.50.31";"speedtest";1335241836;8723.084495;0.607083;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";4;4;2012;1;24;"20120424"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab2-lga01";0.074095;243268.458270;"0.004010999";"win32";"74.63.50.31";"speedtest";1335243742;254649.854671;0.089460;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";5;4;2012;1;24;"20120424"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab2-lga01";0.097914;729643.702641;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335244008;492850.992633;-1.000000;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";5;4;2012;1;24;"20120424"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga01";0.053807;3703392.192237;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335244577;208937.973989;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";5;4;2012;1;24;"20120424"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab2-lga01";1.260643;1551.169275;"0.004010999";"win32";"74.63.50.31";"speedtest";1335245222;864.178873;0.649310;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";5;4;2012;1;24;"20120424"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga01";0.082485;3611862.658589;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335245558;570452.650391;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";5;4;2012;1;24;"20120424"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.093496;2081769.753440;"0.004011005";"win32";"74.63.50.31";"speedtest";1335245870;288744.725073;0.097948;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";5;4;2012;1;24;"20120424"
"71.181.32.25";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-lga01";0.023665;3681432.926680;"0.004010999";"win32";"74.63.50.31";"speedtest";1335246722;1408630.309890;0.026154;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";5;4;2012;1;24;"20120424"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab2-lga01";0.204854;195350.461526;"0.004010999";"linux2";"74.63.50.31";"speedtest";1335247091;167921.578546;0.199570;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";5;4;2012;1;24;"20120424"
"174.55.15.161";"US";-76.218900;40.603500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.112406;2414290.462620;"0.004010999";"win32";"74.63.50.31";"speedtest";1335247353;230908.501160;0.117196;"398f3e74-922b-4575-a6f0-2a6955920a2a";7922;"PA";"Schuylkill Haven";6;4;2012;1;24;"20120424"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-lga01";0.040015;488274.951729;"0.004009999";"win32";"74.63.50.31";"speedtest";1335247660;64672.814043;0.028959;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";6;4;2012;1;24;"20120424"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-lga01";0.045508;1317125.560645;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335248075;289949.803123;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";6;4;2012;1;24;"20120424"
"71.181.32.25";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-lga01";0.023989;3833888.815325;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335248176;1437717.941215;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";6;4;2012;1;24;"20120424"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-lga01";0.042121;960021.589362;"0.004010999";"win32";"74.63.50.31";"speedtest";1335248471;1514901.915560;0.032875;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";6;4;2012;1;24;"20120424"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.104421;633458.229510;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335248605;183928.685461;-1.000000;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";6;4;2012;1;24;"20120424"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab2-lga01";0.039516;1540855.087883;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335249078;321233.161866;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";6;4;2012;1;24;"20120424"
"71.181.32.25";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-lga01";0.023723;3682440.298020;"0.004010999";"win32";"74.63.50.31";"speedtest";1335249622;1424428.534990;0.026179;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";6;4;2012;1;24;"20120424"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.039592;1514084.670738;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335249663;787971.348673;-1.000000;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";6;4;2012;1;24;"20120424"
"71.167.147.181";"US";-73.484000;40.740500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga01";0.006718;3653591.269732;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335250439;2888256.012378;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Bethpage";6;4;2012;1;24;"20120424"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.044987;2294752.673310;"0.004010999";"win32";"74.63.50.31";"speedtest";1335250483;511424.175628;0.047722;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";6;4;2012;1;24;"20120424"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga01";0.087407;2576077.394760;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335250806;569103.166292;0.085542;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";7;4;2012;1;24;"20120424"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-lga01";0.076905;3292945.078742;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335251015;2464273.544622;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";7;4;2012;1;24;"20120424"
"75.73.91.110";"US";-93.470800;44.854700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.044524;43645.678047;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335252350;39083.513067;-1.000000;"b8b15458-71e7-4ec1-aee3-a5c75605fea8";7922;"MN";"Eden Prairie";7;4;2012;1;24;"20120424"
"67.80.188.113";"US";-73.624200;40.815400;"AS6128 Cablevision Systems Corp.";"mlab2-lga01";0.011959;2001295.257870;"0.004010999";"win32";"74.63.50.31";"speedtest";1335253493;263979.210525;0.015697;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Greenvale";7;4;2012;1;24;"20120424"
"68.12.218.82";"US";-97.527400;35.384800;"AS22773 Cox Communications Inc.";"mlab2-lga01";0.048086;2773928.715151;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335253739;1068334.788246;-1.000000;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"OK";"Oklahoma City";7;4;2012;1;24;"20120424"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-lga01";0.103627;61646.843682;"0.004010999";"darwin";"74.63.50.31";"bittorrent";1335254990;146272.662297;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";8;4;2012;1;24;"20120424"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab2-lga01";0.040931;1441001.635210;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335256066;331020.125997;0.043638;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";8;4;2012;1;24;"20120424"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-lga01";0.058839;3434758.028040;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335257269;214439.787918;0.059184;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";8;4;2012;1;24;"20120424"
"67.80.188.113";"US";-73.624200;40.815400;"AS6128 Cablevision Systems Corp.";"mlab2-lga01";0.012963;2594895.103218;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335257701;264327.901343;-1.000000;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Greenvale";8;4;2012;1;24;"20120424"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab2-lga01";0.037934;480308.123000;"0.004010999";"win32";"74.63.50.31";"speedtest";1335258549;362278.331974;0.040505;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";9;4;2012;1;24;"20120424"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-lga01";0.043318;1804856.301630;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335259777;378472.025068;0.044914;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";9;4;2012;1;24;"20120424"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga01";0.037046;3327274.889542;"0.004010999";"linux2";"74.63.50.31";"bittorrent";1335260025;121536.696767;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";9;4;2012;1;24;"20120424"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab2-lga01";0.089500;579162.545595;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335260684;656366.929757;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";9;4;2012;1;24;"20120424"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab2-lga01";0.108700;1033026.382790;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335260774;279897.906607;0.119983;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";9;4;2012;1;24;"20120424"
"71.87.167.46";"US";-87.409700;36.559700;"AS20115 Charter Communications";"mlab2-lga01";0.050126;566129.575694;"0.004010999";"darwin";"74.63.50.31";"speedtest";1335263251;350573.983981;0.061330;"c564a764-360e-46be-aac9-000ec8f5fd1e";20115;"TN";"Clarksville";10;4;2012;1;24;"20120424"
"24.2.41.226";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.096191;721480.381423;"0.004010999";"win32";"74.63.50.31";"speedtest";1335263313;570415.273532;0.100856;"06edf623-32fb-48dd-8d92-c4ba6cac89a9";7922;"CA";"Sacramento";10;4;2012;1;24;"20120424"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab2-lga01";0.048381;509894.520501;"0.004010999";"linux2";"74.63.50.31";"speedtest";1335263448;212511.864953;0.063346;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";10;4;2012;1;24;"20120424"
"50.38.54.185";"US";-97.000000;38.000000;"AS5650 Frontier Communications of America, Inc.";"mlab2-lga01";0.128908;301574.000258;"0.004010999";"win32";"74.63.50.31";"speedtest";1335263793;81329.836349;0.120987;"db47993f-fc84-4be8-a7f7-b956d524cf20";5650;"";"";10;4;2012;1;24;"20120424"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.086733;1667749.260110;"0.004010999";"linux2";"74.63.50.31";"speedtest";1335263857;356178.420666;0.112734;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";10;4;2012;1;24;"20120424"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab2-lga01";0.051073;3552933.502360;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335264850;588452.449123;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";10;4;2012;1;24;"20120424"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga01";0.091871;2635730.384584;"0.004011003";"win32";"74.63.50.31";"bittorrent";1335265743;1156243.905830;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";11;4;2012;1;24;"20120424"
"64.17.83.60";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-lga01";0.083282;648877.397664;"0.004009999";"win32";"74.63.50.31";"speedtest";1335266110;113421.536582;0.085357;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";11;4;2012;1;24;"20120424"
"12.202.74.88";"US";-82.433100;34.924900;"AS7018 AT&T Services, Inc.";"mlab2-lga01";0.027265;2228502.555490;"0.004010999";"win32";"74.63.50.31";"speedtest";1335267904;496503.666165;0.029059;"af78f763-8a9b-4941-bfb2-832447934289";7018;"SC";"Greenville";11;4;2012;1;24;"20120424"
"71.181.32.25";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-lga01";0.023911;3837607.147263;"0.004010999";"win32";"74.63.50.31";"bittorrent";1335268500;1418227.586108;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";11;4;2012;1;24;"20120424"
