"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"173.59.8.199";"US";-75.538500;40.124600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.029245;2539691.964150;"0.004006999";"win32";"4.71.254.146";"speedtest";1328980842;634682.806910;0.029716;"3ea57686-952a-4a10-836c-7b49dc0ae494";701;"PA";"Phoenixville";17;2;2012;5;11;"20120211"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.092274;934357.349395;"0.004006999";"linux2";"4.71.254.146";"bittorrent";1328982824;97978.933291;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";17;2;2012;5;11;"20120211"
"99.59.46.138";"US";-85.194600;42.390000;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.047958;682101.209891;"0.004006999";"darwin";"4.71.254.146";"bittorrent";1328984396;105430.296822;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";7018;"MI";"Battle Creek";18;2;2012;5;11;"20120211"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.033191;2794932.926712;"0.004006999";"win32";"4.71.254.146";"bittorrent";1328985206;231333.611385;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";18;2;2012;5;11;"20120211"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.032689;2523368.074780;"0.004006999";"darwin";"4.71.254.146";"speedtest";1328985814;658355.293842;0.030005;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";18;2;2012;5;11;"20120211"
"71.181.42.195";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab1-atl01";0.032893;3533644.223180;"0.004005999";"win32";"4.71.254.146";"speedtest";1328987040;990577.176027;0.035132;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";19;2;2012;5;11;"20120211"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-atl01";0.033520;4016431.899410;"0.004006999";"win32";"4.71.254.146";"bittorrent";1328987888;77594.881076;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";19;2;2012;5;11;"20120211"
"173.59.8.199";"US";-75.538500;40.124600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.029146;2406143.738230;"0.004006999";"win32";"4.71.254.146";"speedtest";1328989894;637927.986527;0.030082;"3ea57686-952a-4a10-836c-7b49dc0ae494";701;"PA";"Phoenixville";19;2;2012;5;11;"20120211"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.091403;1169951.788330;"0.004006999";"linux2";"4.71.254.146";"speedtest";1328988267;176279.066850;0.091478;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";19;2;2012;5;11;"20120211"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.034818;1248406.654020;"0.004006999";"darwin";"4.71.254.146";"speedtest";1328990965;215025.636326;0.041339;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";20;2;2012;5;11;"20120211"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.029251;3439300.075246;"0.004006999";"win32";"4.71.254.146";"bittorrent";1328992137;2822877.138494;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";20;2;2012;5;11;"20120211"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-atl01";0.039957;2940582.176430;"0.004006999";"win32";"4.71.254.146";"speedtest";1328994792;642026.256307;0.040615;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";21;2;2012;5;11;"20120211"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.030086;3661594.847469;"0.004006999";"win32";"4.71.254.146";"bittorrent";1328995033;2824260.407701;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";21;2;2012;5;11;"20120211"
"173.59.8.199";"US";-75.538500;40.124600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.029276;2429780.224020;"0.004006999";"win32";"4.71.254.146";"speedtest";1328995928;651101.777091;0.031025;"3ea57686-952a-4a10-836c-7b49dc0ae494";701;"PA";"Phoenixville";21;2;2012;5;11;"20120211"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.116044;897750.639125;"0.004006999";"linux2";"4.71.254.146";"speedtest";1328997050;80201.383534;0.066113;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";21;2;2012;5;11;"20120211"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.073464;2380859.886450;"0.004006999";"win32";"4.71.254.146";"speedtest";1328997686;420953.194001;0.074048;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";22;2;2012;5;11;"20120211"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-atl01";0.039809;2821660.573990;"0.004006999";"win32";"4.71.254.146";"speedtest";1328997712;711154.834113;0.040307;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";22;2;2012;5;11;"20120211"
"68.116.126.16";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab1-atl01";0.116307;352851.194183;"0.004006999";"win32";"4.71.254.146";"bittorrent";1329000177;23504.929740;-1.000000;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";22;2;2012;5;11;"20120211"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-atl01";0.045127;3556874.275980;"0.004006999";"win32";"4.71.254.146";"bittorrent";1329000411;121694.742984;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";22;2;2012;5;11;"20120211"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.064144;114169.261795;"0.004006999";"win32";"4.71.254.146";"bittorrent";1329000737;93342.039986;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";22;2;2012;5;11;"20120211"
"97.126.60.235";"US";-122.246000;47.258500;"AS209 NOVARTIS-DMZ-US";"mlab1-atl01";0.359496;176335.506359;"0.004006999";"darwin";"4.71.254.146";"speedtest";1329000827;69945.683509;0.276084;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"WA";"Pacific";22;2;2012;5;11;"20120211"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.061885;2053243.389775;"0.004006999";"win32";"4.71.254.146";"bittorrent";1329000854;374047.752773;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";22;2;2012;5;11;"20120211"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab1-atl01";0.027916;403605.307847;"0.004006999";"win32";"4.71.254.146";"speedtest";1329000904;231606.772019;0.029257;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";22;2;2012;5;11;"20120211"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.062732;1950027.482380;"0.004006999";"darwin";"4.71.254.146";"speedtest";1329000905;375294.619739;0.075363;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";22;2;2012;5;11;"20120211"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.074640;2248202.118090;"0.004006999";"win32";"4.71.254.146";"speedtest";1329003656;428170.140527;0.073909;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";23;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.018682;101008.226382;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328918603;88541.881964;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";0;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.027539;2179022.967760;"0.004006999";"win32";"203.5.76.160";"speedtest";1328919394;141947.974713;0.029871;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";0;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.014926;67964.289114;"0.004006999";"win32";"203.5.76.160";"speedtest";1328923026;81486.029753;0.102950;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";1;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.028956;2274566.253836;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328924202;138092.216274;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";1;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.017013;13355.594964;"0.004006999";"win32";"203.5.76.160";"speedtest";1328926244;51466.870174;0.062414;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";2;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.017577;28750.637658;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328927728;80415.264844;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";2;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.027659;2138832.902390;"0.004006999";"win32";"203.5.76.160";"speedtest";1328928995;139971.085797;0.031896;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";2;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.029620;1845186.107740;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328930605;139316.208983;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";3;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.031818;2062858.578470;"0.004006999";"win32";"203.5.76.160";"speedtest";1328932198;141833.873676;0.030106;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";3;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.038717;2188653.069097;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328933805;138414.768093;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";4;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.028860;1982033.631147;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328937006;134234.257744;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";5;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.026480;1516490.045028;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328943410;139202.946147;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";6;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.031039;2154181.305857;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328946609;135942.140443;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";7;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.032375;67452.893347;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328959646;68782.069188;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";11;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.028604;65610.984284;"0.004006999";"win32";"203.5.76.160";"speedtest";1328963963;90059.450469;0.077390;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";12;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.016876;77441.832721;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328965401;90960.153991;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";13;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.017000;142371.591433;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328968264;86065.380309;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";13;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.016705;93653.034681;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328971141;88026.540383;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";14;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.044545;11547.176208;"0.004006999";"win32";"203.5.76.160";"speedtest";1328972625;68051.369888;2.584295;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";15;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.017373;200132.067062;"0.004006999";"win32";"203.5.76.160";"speedtest";1328975485;72373.099387;0.023338;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";15;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.031312;65583.950524;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328979795;92633.582878;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";17;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.057710;268015.392946;"0.004006999";"win32";"203.5.76.160";"speedtest";1328980069;17668.470448;0.097969;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";17;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.056134;295161.239148;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328980535;17226.474335;-1.000000;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";17;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.061324;361299.079447;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328980569;16873.943020;-1.000000;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";17;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.017715;137813.180498;"0.004006999";"win32";"203.5.76.160";"speedtest";1328981231;93331.149990;0.024018;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";17;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";3.022234;116970.550560;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328982677;86618.981691;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";17;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.181497;115230.962971;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328984504;15646.085334;-1.000000;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";18;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.096596;156126.295733;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328985819;9073.945992;-1.000000;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";18;2;2012;5;11;"20120211"
"60.242.255.101";"AU";153.024300;-27.471000;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.054153;549506.876486;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328990357;21638.166464;-1.000000;"71f631f9-a376-448d-8a89-41d0636a1dc1";7545;"04";"Brisbane";19;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.020964;192538.405125;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328994167;97915.722832;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";21;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.016915;185322.166211;"0.004006999";"win32";"203.5.76.160";"speedtest";1328995599;77409.772929;0.099500;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";21;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.029176;567853.891905;"0.004006999";"win32";"203.5.76.160";"bittorrent";1328996518;137238.190101;-1.000000;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";21;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.027467;3128840.602760;"0.004006999";"win32";"203.5.76.160";"speedtest";1328998000;121782.414277;0.029517;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";22;2;2012;5;11;"20120211"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab2-syd01";0.018953;117458.684411;"0.004006999";"win32";"203.5.76.160";"speedtest";1328998470;86099.805072;0.043280;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";22;2;2012;5;11;"20120211"
"121.210.194.181";"AU";153.260000;-28.058800;"AS1221 Telstra Pty Ltd";"mlab2-syd01";0.029251;2132027.926050;"0.004006999";"win32";"203.5.76.160";"speedtest";1329000980;141688.376534;0.030791;"0a45ae8e-127d-4978-8a03-10c9e437438d";1221;"04";"Nerang";22;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078083;432905.258436;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328918646;98019.692074;0.080748;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";11;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077457;451976.657429;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328921729;90986.844863;0.084392;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";11;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079243;435115.701597;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328923129;107287.723880;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";12;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078262;421750.959017;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328924523;103332.549546;0.081266;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";12;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078694;397977.251929;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328927606;100432.614453;0.080983;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";13;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078814;589506.007933;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328929002;107388.429584;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";13;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079940;326731.847828;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328930398;102162.159067;0.080604;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";14;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.053031;353214.106806;"0.004006999";"win32";"103.10.233.20";"speedtest";1328931369;16035.835944;0.054231;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";3;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077965;461561.446474;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328931797;107777.887869;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";14;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078139;493191.190311;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328933189;97181.212272;0.080736;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";15;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078411;536809.445466;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328936266;100207.154082;0.081279;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";15;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077844;514027.195102;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328937665;100503.030994;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";16;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.052858;355503.661364;"0.004006999";"win32";"103.10.233.20";"speedtest";1328937707;14163.372652;0.044192;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";5;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077955;535259.483880;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328939062;92983.632499;0.082275;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";16;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.052450;372062.425650;"0.004006999";"win32";"103.10.233.20";"bittorrent";1328939310;14678.131909;-1.000000;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";5;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078804;501126.521903;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328940460;107101.134438;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";17;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.080992;321097.822656;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328941858;99247.066022;0.081944;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";17;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077987;507686.854465;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328943255;107443.592768;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";17;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.053429;358405.299588;"0.004006999";"win32";"103.10.233.20";"speedtest";1328944044;17461.018517;0.044254;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";7;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077969;362449.256054;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328944650;97115.600700;0.081648;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";18;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.061126;371918.399590;"0.004006999";"win32";"103.10.233.20";"bittorrent";1328945645;14175.133637;-1.000000;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";7;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078127;334772.063157;"0.004006999";"linux2";"103.10.233.20";"bittorrent";1328946051;101875.803761;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";18;2;2012;5;11;"20120211"
"118.90.57.142";"NZ";174.766700;-36.866700;"AS17435 WorldxChange Communications LTD";"mlab1-wlg01";0.052872;355420.493568;"0.004006999";"win32";"103.10.233.20";"speedtest";1328947213;20350.810627;0.044681;"a3fcde25-36f6-433f-93ec-ec9f06c3ac15";17435;"E7";"Auckland";8;2;2012;5;11;"20120211"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079425;280447.017480;"0.004006999";"linux2";"103.10.233.20";"speedtest";1328947446;94412.591451;0.083501;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";19;2;2012;5;11;"20120211"
