"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.030371;1060264.213930;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333026785;108036.502824;0.035221;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";15;3;2012;3;29;"20120329"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.044900;900700.936065;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333026906;107138.760893;0.047223;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";15;3;2012;3;29;"20120329"
"93.3.148.123";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab3-par01";0.043803;537947.120962;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333027996;84140.867867;0.046415;"7795b1d8-19f2-40f7-848b-7e56973c40e5";15557;"";"";15;3;2012;3;29;"20120329"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab3-par01";0.019652;2489871.414280;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333028137;575971.232842;0.019877;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";15;3;2012;3;29;"20120329"
"78.249.105.6";"FR";4.350000;43.833300;"AS12322 Free SAS";"mlab3-par01";0.034378;892450.260381;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333028241;97974.909525;0.038084;"c64d997c-2aa5-4cb9-9bce-43fde1ecbef5";12322;"A9";"Nîmes";15;3;2012;3;29;"20120329"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab3-par01";0.034488;1164075.329705;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333028329;107660.318431;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";15;3;2012;3;29;"20120329"
"92.136.49.52";"FR";1.257800;45.831500;"AS3215 Orange S.A.";"mlab3-par01";0.044035;869591.248469;"0.004010999";"win32";"80.239.168.238";"speedtest";1333028496;104929.211651;0.045781;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B1";"Limoges";15;3;2012;3;29;"20120329"
"109.210.214.238";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.029732;1787892.589719;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333028815;100816.139693;-1.000000;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"";"";15;3;2012;3;29;"20120329"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab3-par01";0.024419;9193385.039500;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333028838;8618116.944810;0.023997;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";15;3;2012;3;29;"20120329"
"194.254.62.28";"FR";0.150000;45.650000;"AS2200 Reseau National de telecommunications pour la Technologie";"mlab3-par01";0.063862;849704.619784;"0.004010999";"win32";"80.239.168.238";"speedtest";1333028986;998979.175195;0.071187;"a3cc9d8d-ad07-4585-bca5-f902be08088c";2200;"B7";"Angoulême";15;3;2012;3;29;"20120329"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab3-par01";0.022390;1244173.807920;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333029537;100354.935299;0.025743;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";15;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.040088;832984.769075;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333029517;99525.172912;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";15;3;2012;3;29;"20120329"
"217.128.133.72";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.050899;555808.656603;"0.004006999";"darwin";"80.239.168.238";"bittorrent";1333029824;67651.443645;-1.000000;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"";"";16;3;2012;3;29;"20120329"
"78.249.105.6";"FR";4.350000;43.833300;"AS12322 Free SAS";"mlab3-par01";0.033913;1188731.875018;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333029826;105763.711404;-1.000000;"c64d997c-2aa5-4cb9-9bce-43fde1ecbef5";12322;"A9";"Nîmes";16;3;2012;3;29;"20120329"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.044683;908722.466912;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333029862;107194.917324;0.047231;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";16;3;2012;3;29;"20120329"
"92.136.49.52";"FR";1.257800;45.831500;"AS3215 Orange S.A.";"mlab3-par01";0.043354;789023.911327;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333030110;104447.344311;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B1";"Limoges";16;3;2012;3;29;"20120329"
"78.225.40.115";"FR";2.341700;48.859200;"AS12322 Free SAS";"mlab3-par01";0.024480;2039658.533974;"0.004008999";"linux2";"80.239.168.238";"bittorrent";1333030806;108846.933149;-1.000000;"0dfc5bcf-59bf-4c6b-944e-0e30dcee3686";12322;"A8";"Paris";16;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.044687;671779.862389;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333030918;93160.577931;0.045331;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";16;3;2012;3;29;"20120329"
"93.3.148.123";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab3-par01";0.403702;158153.235803;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333030936;18042.392115;0.606736;"7795b1d8-19f2-40f7-848b-7e56973c40e5";15557;"";"";16;3;2012;3;29;"20120329"
"90.2.34.208";"FR";2.189700;48.876500;"AS3215 Orange S.A.";"mlab3-par01";0.020379;752806.526600;"0.004009999";"win32";"80.239.168.238";"speedtest";1333031042;107363.700051;0.021605;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Rueil-malmaison";16;3;2012;3;29;"20120329"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.055474;906281.981379;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333031061;61824.359556;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";16;3;2012;3;29;"20120329"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.044477;943108.050035;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333031403;109105.852509;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";16;3;2012;3;29;"20120329"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab3-par01";0.001101;33442952.797100;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333031913;681785.873215;0.002154;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";16;3;2012;3;29;"20120329"
"82.126.180.58";"FR";1.083300;49.433300;"AS3215 Orange S.A.";"mlab3-par01";0.021885;1189169.824199;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333032010;36376.557110;-1.000000;"dc0799d8-12e1-4f38-998a-e08579e03bb4";3215;"A7";"Rouen";16;3;2012;3;29;"20120329"
"78.225.40.115";"FR";2.341700;48.859200;"AS12322 Free SAS";"mlab3-par01";0.024150;1971304.275110;"0.004008999";"linux2";"80.239.168.238";"speedtest";1333032249;108351.873621;0.027285;"0dfc5bcf-59bf-4c6b-944e-0e30dcee3686";12322;"A8";"Paris";16;3;2012;3;29;"20120329"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab3-par01";0.023528;1160505.168458;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333032265;108246.082677;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";16;3;2012;3;29;"20120329"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab3-par01";0.023988;9882370.369402;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333033195;8583070.913691;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";16;3;2012;3;29;"20120329"
"78.225.40.115";"FR";2.341700;48.859200;"AS12322 Free SAS";"mlab3-par01";0.023956;2047756.622455;"0.004008999";"linux2";"80.239.168.238";"bittorrent";1333033695;108880.249102;-1.000000;"0dfc5bcf-59bf-4c6b-944e-0e30dcee3686";12322;"A8";"Paris";17;3;2012;3;29;"20120329"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab3-par01";0.023305;1553437.885010;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333033712;108149.913788;0.025502;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";17;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.040436;774990.474929;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333033718;93025.216333;0.044278;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";17;3;2012;3;29;"20120329"
"90.7.49.32";"FR";3.673700;49.097000;"AS3215 Orange S.A.";"mlab3-par01";0.043937;160441.473203;"0.004010999";"win32";"80.239.168.238";"speedtest";1333033808;22077.377564;0.059303;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Verneuil";17;3;2012;3;29;"20120329"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.029997;1106450.991242;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333033964;108508.810822;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";17;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.044091;743749.631247;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333035118;100827.363481;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";17;3;2012;3;29;"20120329"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab3-par01";0.021608;1475518.861603;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333035161;108709.747348;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";17;3;2012;3;29;"20120329"
"88.187.32.19";"FR";7.016700;43.550000;"AS12322 Free SAS";"mlab3-par01";0.037423;1593326.954404;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333035303;61280.185199;-1.000000;"82e74acd-b259-45e3-abad-b198e19b0a45";12322;"B8";"Cannes";17;3;2012;3;29;"20120329"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab3-par01";0.034587;1147067.126850;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333035323;107662.424965;0.038835;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";17;3;2012;3;29;"20120329"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.031234;1059002.499610;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333035496;106675.802955;0.034074;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";17;3;2012;3;29;"20120329"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab3-par01";0.035005;1179957.086930;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333035550;106602.312413;0.037610;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";17;3;2012;3;29;"20120329"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.044655;901746.590027;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333035773;107206.758840;0.047134;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";17;3;2012;3;29;"20120329"
"109.190.31.70";"FR";2.350000;48.860000;"AS35540 OVH Telecom";"mlab3-par01";0.165067;527967.045187;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333035837;27513.351041;0.146944;"a9c901f0-fecc-4617-bcfa-f3029dda4824";35540;"";"";17;3;2012;3;29;"20120329"
"89.226.177.172";"FR";2.382200;48.881700;"AS12670 COMPLETEL SAS France";"mlab3-par01";0.030596;596783.417009;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333035893;84216.718051;0.040112;"935e26dc-fbd9-41ac-89fa-d9c155d4ca6e";12670;"A8";"Paris";17;3;2012;3;29;"20120329"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab3-par01";0.024147;8783002.703328;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333036098;8618068.131647;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";17;3;2012;3;29;"20120329"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab3-par01";0.047040;1260497.554510;"0.004010999";"win32";"80.239.168.238";"speedtest";1333036652;60557.258155;0.039700;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";17;3;2012;3;29;"20120329"
"92.136.49.52";"FR";1.257800;45.831500;"AS3215 Orange S.A.";"mlab3-par01";0.043862;888943.367519;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333036547;105375.591910;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B1";"Limoges";17;3;2012;3;29;"20120329"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.028803;2316639.572725;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333036561;115293.856282;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";17;3;2012;3;29;"20120329"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab3-par01";0.023619;1330142.583310;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333036610;108407.768009;0.026222;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";17;3;2012;3;29;"20120329"
"93.3.148.123";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab3-par01";0.674263;44715.811598;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333036737;33447.329917;0.638741;"7795b1d8-19f2-40f7-848b-7e56973c40e5";15557;"";"";17;3;2012;3;29;"20120329"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab3-par01";0.023742;1272415.592347;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333036854;100946.575032;-1.000000;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";18;3;2012;3;29;"20120329"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.031045;1073298.683477;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333036865;89016.362684;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";18;3;2012;3;29;"20120329"
"90.7.49.32";"FR";3.673700;49.097000;"AS3215 Orange S.A.";"mlab3-par01";0.045637;145731.058394;"0.004010999";"win32";"80.239.168.238";"speedtest";1333036925;7828.206552;0.091815;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Verneuil";18;3;2012;3;29;"20120329"
"109.210.134.17";"FR";4.415300;44.013600;"AS3215 Orange S.A.";"mlab3-par01";0.033961;1530535.908566;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333037033;96680.629081;-1.000000;"030ceec4-e9a9-4913-9801-5faa11f35b51";3215;"A9";"Uzès";18;3;2012;3;29;"20120329"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.046050;425904.413728;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333037211;55599.783178;-1.000000;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";18;3;2012;3;29;"20120329"
"89.226.177.172";"FR";2.382200;48.881700;"AS12670 COMPLETEL SAS France";"mlab3-par01";0.029272;628128.810934;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333037457;50189.088878;-1.000000;"935e26dc-fbd9-41ac-89fa-d9c155d4ca6e";12670;"A8";"Paris";18;3;2012;3;29;"20120329"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab3-par01";0.023736;8192797.489630;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333037550;7809851.312670;0.023543;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";18;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.040307;730954.560012;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333037919;100918.725133;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";18;3;2012;3;29;"20120329"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab3-par01";0.029462;706128.766618;"0.004010999";"freebsd9";"80.239.168.238";"bittorrent";1333038046;43187.340209;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";18;3;2012;3;29;"20120329"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab3-par01";0.001163;33894084.508500;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333038081;620539.264393;0.001951;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";18;3;2012;3;29;"20120329"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.025730;2639537.366350;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333038081;109314.190700;0.029388;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";18;3;2012;3;29;"20120329"
"92.136.49.52";"FR";1.257800;45.831500;"AS3215 Orange S.A.";"mlab3-par01";0.043210;872415.244739;"0.004010999";"win32";"80.239.168.238";"speedtest";1333038152;104611.303883;0.046026;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B1";"Limoges";18;3;2012;3;29;"20120329"
"78.249.105.6";"FR";4.350000;43.833300;"AS12322 Free SAS";"mlab3-par01";0.035451;1342682.089030;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333038340;108189.580225;0.037904;"c64d997c-2aa5-4cb9-9bce-43fde1ecbef5";12322;"A9";"Nîmes";18;3;2012;3;29;"20120329"
"88.187.32.19";"FR";7.016700;43.550000;"AS12322 Free SAS";"mlab3-par01";0.037937;1555686.883114;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333038442;104852.733899;-1.000000;"82e74acd-b259-45e3-abad-b198e19b0a45";12322;"B8";"Cannes";18;3;2012;3;29;"20120329"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.046917;340185.673248;"0.004010999";"win32";"80.239.168.238";"speedtest";1333038557;78464.299220;0.048645;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";18;3;2012;3;29;"20120329"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab3-par01";0.034771;1287024.863680;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333038806;107485.603733;0.037905;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";18;3;2012;3;29;"20120329"
"88.219.166.109";"FR";2.630900;47.693300;"AS39005 MEDI@LYS";"mlab3-par01";0.038921;821234.371421;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333038868;107399.569062;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"A3";"Gien";18;3;2012;3;29;"20120329"
"109.190.31.70";"FR";2.350000;48.860000;"AS35540 OVH Telecom";"mlab3-par01";0.098810;596962.096464;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333039371;13544.694339;0.216430;"a9c901f0-fecc-4617-bcfa-f3029dda4824";35540;"";"";18;3;2012;3;29;"20120329"
"90.7.49.32";"FR";3.673700;49.097000;"AS3215 Orange S.A.";"mlab3-par01";0.047674;244001.201704;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333039388;14069.628883;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Verneuil";18;3;2012;3;29;"20120329"
"78.225.40.115";"FR";2.341700;48.859200;"AS12322 Free SAS";"mlab3-par01";0.024436;1972477.277321;"0.004008999";"linux2";"80.239.168.238";"bittorrent";1333039474;92957.131247;-1.000000;"0dfc5bcf-59bf-4c6b-944e-0e30dcee3686";12322;"A8";"Paris";18;3;2012;3;29;"20120329"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab3-par01";0.052099;1183062.762913;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333039560;103389.730328;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";18;3;2012;3;29;"20120329"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.023209;2771404.898429;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333039604;113769.085362;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";18;3;2012;3;29;"20120329"
"93.3.148.123";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab3-par01";0.340006;35136.866623;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333039614;30951.121032;0.405526;"7795b1d8-19f2-40f7-848b-7e56973c40e5";15557;"";"";18;3;2012;3;29;"20120329"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab3-par01";0.035017;825745.440761;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333039765;105548.765583;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";18;3;2012;3;29;"20120329"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab3-par01";0.034623;1361974.029309;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333040435;108909.796204;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";19;3;2012;3;29;"20120329"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab3-par01";0.024146;9158401.341940;"0.004009999";"linux2";"80.239.168.238";"speedtest";1333040452;8304554.975120;0.023748;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";19;3;2012;3;29;"20120329"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab3-par01";0.039072;1146579.825450;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333040958;107575.680175;0.038941;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";19;3;2012;3;29;"20120329"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab3-par01";0.029889;142849.443308;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333041034;69494.241629;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";19;3;2012;3;29;"20120329"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab3-par01";0.022867;1675996.495610;"0.004010999";"linux2";"80.239.168.238";"speedtest";1333041127;110786.935338;0.027840;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";19;3;2012;3;29;"20120329"
"82.230.109.7";"FR";1.443700;43.604300;"AS12322 Free SAS";"mlab3-par01";0.035367;1451261.081470;"0.004010999";"win32";"80.239.168.238";"speedtest";1333041259;108679.881891;0.039045;"eb6de4ea-a683-476c-badc-fd9ba32cd0a4";12322;"B3";"Toulouse";19;3;2012;3;29;"20120329"
"88.187.32.19";"FR";7.016700;43.550000;"AS12322 Free SAS";"mlab3-par01";0.038614;1230679.811527;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333041584;108904.717390;-1.000000;"82e74acd-b259-45e3-abad-b198e19b0a45";12322;"B8";"Cannes";19;3;2012;3;29;"20120329"
"109.210.214.238";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.029875;1801895.258359;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333041733;86949.471780;-1.000000;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"";"";19;3;2012;3;29;"20120329"
"88.219.166.109";"FR";2.630900;47.693300;"AS39005 MEDI@LYS";"mlab3-par01";0.039498;824549.783838;"0.004009999";"linux2";"80.239.168.238";"bittorrent";1333042120;107413.125834;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"A3";"Gien";19;3;2012;3;29;"20120329"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab3-par01";0.022004;1558479.268370;"0.004010999";"darwin";"80.239.168.238";"speedtest";1333042409;108366.291775;0.025733;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";19;3;2012;3;29;"20120329"
"90.7.49.32";"FR";3.673700;49.097000;"AS3215 Orange S.A.";"mlab3-par01";0.042467;203016.162577;"0.004010999";"win32";"80.239.168.238";"bittorrent";1333042498;29383.745129;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Verneuil";19;3;2012;3;29;"20120329"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab3-par01";0.044874;866942.971283;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333043228;109021.858596;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";19;3;2012;3;29;"20120329"
"109.210.134.17";"FR";4.415300;44.013600;"AS3215 Orange S.A.";"mlab3-par01";0.034046;1534371.810464;"0.004010999";"darwin";"80.239.168.238";"bittorrent";1333043334;106933.250989;-1.000000;"030ceec4-e9a9-4913-9801-5faa11f35b51";3215;"A9";"Uzès";19;3;2012;3;29;"20120329"
"90.33.51.95";"FR";7.001100;48.791700;"AS3215 Orange S.A.";"mlab3-par01";0.089716;237812.358082;"0.004010999";"win32";"80.239.168.238";"speedtest";1333043450;20080.042596;0.099605;"18639cf0-eb14-4724-84c4-db100b2741d9";3215;"B2";"Gosselming";19;3;2012;3;29;"20120329"
"78.224.188.9";"FR";5.356100;43.568700;"AS12322 Free SAS";"mlab3-par01";0.038418;656097.494879;"0.004010999";"win32";"80.239.168.238";"speedtest";1333043485;107211.514757;0.066509;"796abef9-ae86-44dc-8bb6-90ce99255354";12322;"B8";"Éguilles";19;3;2012;3;29;"20120329"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab3-par01";0.042834;606920.418120;"0.004010999";"linux2";"80.239.168.238";"bittorrent";1333043520;91726.712792;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";19;3;2012;3;29;"20120329"
