"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab2-atl01";0.104114;600120.117834;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335406670;345828.695718;0.096366;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";2;4;2012;3;26;"20120426"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.076467;204405.579111;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335407693;22522.685843;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";2;4;2012;3;26;"20120426"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab2-atl01";0.231060;1873243.311030;"0.004011999";"linux2";"4.71.254.159";"speedtest";1335407905;164385.319860;0.261414;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";2;4;2012;3;26;"20120426"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab2-atl01";0.047119;2553946.249602;"0.004011999";"linux2";"4.71.254.159";"bittorrent";1335408283;121379.242145;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";2;4;2012;3;26;"20120426"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.051457;1317161.233920;"0.004010999";"linux2";"4.71.254.159";"speedtest";1335408305;180240.168078;0.054326;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";2;4;2012;3;26;"20120426"
"99.27.132.203";"US";-122.036300;37.368800;"AS7132 AS for SBIS-AS";"mlab2-atl01";0.087039;247032.278163;"0.004010999";"linux2";"4.71.254.159";"bittorrent";1335408871;75030.867896;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Sunnyvale";2;4;2012;3;26;"20120426"
"74.2.122.133";"US";-97.000000;38.000000;"AS18566 MegaPath Corporation";"mlab2-atl01";0.050580;234760.452577;"0.004010999";"win32";"4.71.254.159";"speedtest";1335409432;236642.026128;0.039955;"f4acb085-b5ee-429a-a232-3ae956a10cf5";18566;"";"";3;4;2012;3;26;"20120426"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-atl01";0.040187;2652804.070990;"0.004010999";"win32";"4.71.254.159";"speedtest";1335409638;723640.117569;0.040306;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";3;4;2012;3;26;"20120426"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.585900;25491.140154;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335411099;10160.562961;-1.000000;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";3;4;2012;3;26;"20120426"
"69.134.91.244";"US";-97.000000;38.000000;"";"mlab2-atl01";0.028743;1717733.405599;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335411285;122914.242374;-1.000000;"29c90aab-bcdd-446f-8194-20460bbfaea5";0;"";"";3;4;2012;3;26;"20120426"
"69.134.91.244";"US";-97.000000;38.000000;"";"mlab2-atl01";0.023100;2379796.690890;"0.004010999";"win32";"4.71.254.159";"speedtest";1335412792;121376.648029;0.024937;"29c90aab-bcdd-446f-8194-20460bbfaea5";0;"";"";3;4;2012;3;26;"20120426"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab2-atl01";0.093499;54061.672049;"0.004010999";"win32";"4.71.254.159";"speedtest";1335412883;59937.222455;0.098818;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";4;4;2012;3;26;"20120426"
"74.2.122.133";"US";-97.000000;38.000000;"AS18566 MegaPath Corporation";"mlab2-atl01";0.040516;235505.061136;"0.004010999";"win32";"4.71.254.159";"speedtest";1335413057;238090.648540;0.039870;"f4acb085-b5ee-429a-a232-3ae956a10cf5";18566;"";"";4;4;2012;3;26;"20120426"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab2-atl01";0.057582;350331.125470;"0.004010999";"win32";"4.71.254.159";"speedtest";1335413660;279773.164029;0.055640;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";4;4;2012;3;26;"20120426"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.012503;2475189.230910;"0.004010999";"win32";"4.71.254.159";"speedtest";1335413828;461679.865824;0.014778;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";4;4;2012;3;26;"20120426"
"64.13.104.81";"US";-77.026100;38.990700;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-atl01";0.107035;61574.107939;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335413939;177879.563742;-1.000000;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";16586;"MD";"Silver Spring";4;4;2012;3;26;"20120426"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-atl01";0.066107;2954080.269790;"0.004010999";"win32";"4.71.254.159";"speedtest";1335414565;4129211.630780;0.069149;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";4;4;2012;3;26;"20120426"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab2-atl01";0.032358;8779933.866849;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335415046;1317403.604987;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";4;4;2012;3;26;"20120426"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab2-atl01";0.092557;2380218.521510;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335415388;616727.590700;0.095981;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";4;4;2012;3;26;"20120426"
"67.160.180.70";"US";-122.693900;45.798200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.076440;1551543.775641;"0.004011999";"win32";"4.71.254.159";"bittorrent";1335416138;637125.432740;-1.000000;"1020578c-69e5-4e59-b037-c822448c737d";7922;"WA";"Ridgefield";4;4;2012;3;26;"20120426"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.100330;1057655.053510;"0.004010999";"linux2";"4.71.254.159";"speedtest";1335416710;175739.062685;0.091426;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";5;4;2012;3;26;"20120426"
"76.187.27.232";"US";-96.939800;32.879500;"AS11427 Time Warner Cable Internet LLC";"mlab2-atl01";0.032217;3476370.840600;"0.004010999";"win32";"4.71.254.159";"speedtest";1335416801;551935.005205;0.033226;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";5;4;2012;3;26;"20120426"
"71.167.147.181";"US";-73.484000;40.740500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-atl01";0.024682;3672907.224030;"0.004010999";"win32";"4.71.254.159";"speedtest";1335417784;2432940.218200;0.025815;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Bethpage";5;4;2012;3;26;"20120426"
"68.12.218.82";"US";-97.527400;35.384800;"AS22773 Cox Communications Inc.";"mlab2-atl01";0.036337;3691846.200910;"0.004010999";"win32";"4.71.254.159";"speedtest";1335418045;1041212.308540;0.031319;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"OK";"Oklahoma City";5;4;2012;3;26;"20120426"
"75.73.91.110";"US";-93.470800;44.854700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.178405;61400.691793;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335419017;41191.397421;-1.000000;"b8b15458-71e7-4ec1-aee3-a5c75605fea8";7922;"MN";"Eden Prairie";5;4;2012;3;26;"20120426"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-atl01";0.065784;3068270.092200;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335419647;731905.203984;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";5;4;2012;3;26;"20120426"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-atl01";0.078243;772244.179055;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335420638;220115.458237;0.082760;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";6;4;2012;3;26;"20120426"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-atl01";0.066997;2990208.330240;"0.004010999";"win32";"4.71.254.159";"speedtest";1335421030;4108331.364610;0.071714;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";6;4;2012;3;26;"20120426"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab2-atl01";0.094073;379383.824151;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335421964;264702.233791;0.095511;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";6;4;2012;3;26;"20120426"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.093642;2714575.518160;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335423502;643175.455856;0.080779;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";6;4;2012;3;26;"20120426"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.107635;172717.341564;"0.004010999";"win32";"4.71.254.159";"speedtest";1335423915;25066.102928;1.088153;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";7;4;2012;3;26;"20120426"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab2-atl01";0.070612;980812.037921;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335424401;397798.738493;-1.000000;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";7;4;2012;3;26;"20120426"
"99.50.234.136";"US";-97.752800;30.400000;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.046911;1372574.663680;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335424623;182308.633342;-1.000000;"46277b5b-ddea-4b5f-9a0b-6b6bd0a0912f";7018;"TX";"Austin";7;4;2012;3;26;"20120426"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab2-atl01";0.061944;1169151.179232;"0.004011999";"linux2";"4.71.254.159";"bittorrent";1335425618;232433.331456;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";7;4;2012;3;26;"20120426"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab2-atl01";0.213237;117554.597623;"0.004010999";"win32";"4.71.254.159";"speedtest";1335426065;212357.743493;0.291590;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";7;4;2012;3;26;"20120426"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab2-atl01";0.086145;1009746.884933;"0.004011999";"linux2";"4.71.254.159";"bittorrent";1335427400;480104.972991;-1.000000;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";8;4;2012;3;26;"20120426"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.091102;1215487.620117;"0.004010999";"linux2";"4.71.254.159";"bittorrent";1335427865;184130.617257;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";8;4;2012;3;26;"20120426"
"68.12.218.82";"US";-97.527400;35.384800;"AS22773 Cox Communications Inc.";"mlab2-atl01";0.031786;2904842.938939;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335428019;820219.973056;-1.000000;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"OK";"Oklahoma City";8;4;2012;3;26;"20120426"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-atl01";0.134242;60373.755920;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335428091;124221.025045;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";8;4;2012;3;26;"20120426"
"50.136.193.97";"US";-122.008100;37.991400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.079443;2573664.728650;"0.004011999";"win32";"4.71.254.159";"speedtest";1335428114;747172.230593;0.079763;"e6cbb520-6927-4441-9fe4-e797e2ede94b";7922;"CA";"Concord";8;4;2012;3;26;"20120426"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab2-atl01";0.055608;1152563.543339;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335428323;1144294.076385;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";8;4;2012;3;26;"20120426"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.053276;2945104.204900;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335428906;427573.329821;0.048870;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";8;4;2012;3;26;"20120426"
"67.80.188.113";"US";-73.624200;40.815400;"AS6128 Cablevision Systems Corp.";"mlab2-atl01";0.027786;2598803.418249;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335428918;260132.189634;-1.000000;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Greenvale";8;4;2012;3;26;"20120426"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-atl01";0.059663;2003921.094227;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335429050;218811.685722;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";8;4;2012;3;26;"20120426"
"173.246.102.187";"US";-76.612200;39.290400;"AS29169 Gandi SAS";"mlab2-atl01";0.014872;6271494.317147;"0.004010999";"linux2";"4.71.254.159";"bittorrent";1335429191;840166.900395;-1.000000;"a57cd6aa-6b9a-40e3-ae4c-0685546dd104";29169;"MD";"Baltimore";8;4;2012;3;26;"20120426"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.401112;753855.225497;"0.004011005";"win32";"4.71.254.159";"bittorrent";1335429902;168887.747066;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";8;4;2012;3;26;"20120426"
"75.71.170.43";"US";-104.828800;38.876500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.050837;8402.768579;"0.004010999";"win32";"4.71.254.159";"speedtest";1335430394;350637.433589;0.053428;"01b895b1-7cfe-4e26-9d3a-22a70253129c";7922;"CO";"Colorado Springs";8;4;2012;3;26;"20120426"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.075851;3624733.962362;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335431034;783455.544286;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";9;4;2012;3;26;"20120426"
"70.60.115.70";"US";-80.200100;35.350100;"AS11426 Time Warner Cable Internet LLC";"mlab2-atl01";0.981132;146303.777458;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335431131;3816.087091;-1.000000;"309ab314-97c4-4378-8062-e0e4adf39be5";11426;"NC";"Albemarle";9;4;2012;3;26;"20120426"
"74.2.122.133";"US";-97.000000;38.000000;"AS18566 MegaPath Corporation";"mlab2-atl01";0.037473;235405.315077;"0.004010999";"win32";"4.71.254.159";"speedtest";1335431191;238069.243287;0.040006;"f4acb085-b5ee-429a-a232-3ae956a10cf5";18566;"";"";9;4;2012;3;26;"20120426"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-atl01";0.075523;3622037.078143;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335431636;191703.700830;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";9;4;2012;3;26;"20120426"
"67.84.110.164";"US";-73.582000;41.715200;"AS6128 Cablevision Systems Corp.";"mlab2-atl01";0.036483;2555969.184300;"0.004010999";"linux2";"4.71.254.159";"speedtest";1335431739;245091.526547;0.029028;"80276bb4-35b3-44b7-9897-c206edee6388";6128;"NY";"Dover Plains";9;4;2012;3;26;"20120426"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab2-atl01";0.055423;348620.386575;"0.004010999";"win32";"4.71.254.159";"speedtest";1335432266;297321.552241;0.059353;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";9;4;2012;3;26;"20120426"
"12.202.74.88";"US";-82.433100;34.924900;"AS7018 AT&T Services, Inc.";"mlab2-atl01";0.011651;2337029.682370;"0.004010999";"win32";"4.71.254.159";"speedtest";1335432327;565195.857525;0.013754;"af78f763-8a9b-4941-bfb2-832447934289";7018;"SC";"Greenville";9;4;2012;3;26;"20120426"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab2-atl01";0.510936;24405.920782;"0.004011999";"darwin";"4.71.254.159";"speedtest";1335432571;38648.667059;0.588251;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";9;4;2012;3;26;"20120426"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.071542;1894030.680730;"0.004010999";"linux2";"4.71.254.159";"speedtest";1335433961;381298.726142;0.074990;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";9;4;2012;3;26;"20120426"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-atl01";0.040300;6176918.209393;"0.004011999";"darwin";"4.71.254.159";"bittorrent";1335434297;27398.889949;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";9;4;2012;3;26;"20120426"
"67.160.180.70";"US";-122.693900;45.798200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.087382;995425.176182;"0.004011999";"win32";"4.71.254.159";"speedtest";1335435721;617702.461567;0.076487;"1020578c-69e5-4e59-b037-c822448c737d";7922;"WA";"Ridgefield";10;4;2012;3;26;"20120426"
"174.55.15.161";"US";-76.218900;40.603500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-atl01";0.044562;2729081.880975;"0.004010999";"win32";"4.71.254.159";"bittorrent";1335436357;632908.467434;-1.000000;"398f3e74-922b-4575-a6f0-2a6955920a2a";7922;"PA";"Schuylkill Haven";10;4;2012;3;26;"20120426"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-atl01";0.031203;2157103.086030;"0.004010999";"win32";"4.71.254.159";"speedtest";1335436410;233570.074715;0.031779;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";10;4;2012;3;26;"20120426"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab2-atl01";0.083932;137780.613337;"0.004010999";"linux2";"4.71.254.159";"bittorrent";1335436504;58321.812134;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";10;4;2012;3;26;"20120426"
