"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab1-atl01";0.193267;109303.942086;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331437129;238624.844197;-1.000000;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";3;3;2012;6;11;"20120311"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab1-atl01";0.089553;203649.661281;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331441297;218930.778646;-1.000000;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";4;3;2012;6;11;"20120311"
"99.88.142.196";"US";-83.080900;40.029000;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.185897;191707.186277;"0.004009999";"win32";"4.71.254.146";"speedtest";1331441752;117862.543616;0.167568;"b6121b48-0dff-4268-a912-e0ef44b1e84e";7018;"OH";"Columbus";4;3;2012;6;11;"20120311"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.036689;3118787.392441;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331441940;523093.303490;-1.000000;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";4;3;2012;6;11;"20120311"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab1-atl01";9.043597;1026415.533714;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331442453;913871.523511;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";5;3;2012;6;11;"20120311"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.032172;2131054.636014;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331443964;220925.466684;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";5;3;2012;6;11;"20120311"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-atl01";0.119258;379760.142727;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331444227;362706.830464;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";5;3;2012;6;11;"20120311"
"71.50.5.185";"US";-120.234000;46.412100;"AS14921 Embarq Corporation";"mlab1-atl01";0.225784;7359.919419;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331444264;48705.309152;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Zillah";5;3;2012;6;11;"20120311"
"68.68.44.175";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab1-atl01";0.251312;219499.087816;"0.004009999";"win32";"4.71.254.146";"speedtest";1331444721;61922.416103;0.256189;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";5;3;2012;6;11;"20120311"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.043231;6199904.549319;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331445311;634881.656200;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";5;3;2012;6;11;"20120311"
"98.148.241.185";"US";-118.338600;34.130000;"AS20001 Time Warner Cable Internet LLC";"mlab1-atl01";0.074961;1982808.922490;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331447234;119903.438984;-1.000000;"8079b70b-fefe-4766-9267-d5b531b3044f";20001;"CA";"Los Angeles";6;3;2012;6;11;"20120311"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-atl01";0.089345;480629.677199;"0.004009999";"win32";"4.71.254.146";"speedtest";1331447589;231275.319424;0.087820;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";6;3;2012;6;11;"20120311"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.034342;1545652.401311;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331447940;217806.693041;-1.000000;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";6;3;2012;6;11;"20120311"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab1-atl01";0.019559;10036394.714567;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331448464;7894209.790880;-1.000000;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";6;3;2012;6;11;"20120311"
"99.194.134.20";"US";-87.683600;30.406600;"AS22561 Digital Teleport Inc.";"mlab1-atl01";0.081093;733415.982428;"0.004006999";"darwin";"4.71.254.146";"speedtest";1331448647;91089.376189;0.085106;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";22561;"AL";"Foley";6;3;2012;6;11;"20120311"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-atl01";0.136683;161398.097577;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331449022;124211.514350;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";6;3;2012;6;11;"20120311"
"24.10.242.249";"US";-111.891100;40.760800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.074660;2752483.541980;"0.004009999";"win32";"4.71.254.146";"speedtest";1331452160;522348.907665;0.076629;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Salt Lake City";7;3;2012;6;11;"20120311"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-atl01";0.098516;300250.528485;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331453553;142196.626765;0.097592;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";8;3;2012;6;11;"20120311"
"24.10.242.249";"US";-111.891100;40.760800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.074666;2428486.585418;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331453734;524743.151206;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Salt Lake City";8;3;2012;6;11;"20120311"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.074683;2477282.683620;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331455085;486391.009003;0.077419;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";8;3;2012;6;11;"20120311"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab1-atl01";3.035455;6358717.912530;"0.004009999";"win32";"4.71.254.146";"speedtest";1331455924;923793.901594;0.031807;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";8;3;2012;6;11;"20120311"
"75.38.135.89";"US";-83.271600;42.725100;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.049815;1404517.508077;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331456330;185232.492075;-1.000000;"b3346e45-a878-4cb1-adb6-8f96b1a3a06a";7018;"MI";"Lake Orion";8;3;2012;6;11;"20120311"
"173.165.130.133";"US";-111.891100;40.760800;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.059144;6665741.447085;"0.004008999";"win32";"4.71.254.146";"bittorrent";1331457458;2202833.618132;-1.000000;"081982f7-cb0d-4d69-8700-dcf890d96217";7922;"UT";"Salt Lake City";9;3;2012;6;11;"20120311"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.027596;3837196.728792;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331458278;2199554.845599;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";9;3;2012;6;11;"20120311"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.094166;325875.808237;"0.004009999";"win32";"4.71.254.146";"speedtest";1331458770;80743.241856;0.094281;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";9;3;2012;6;11;"20120311"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab1-atl01";0.095257;2928623.731280;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331458791;596564.727388;0.096790;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";9;3;2012;6;11;"20120311"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-atl01";0.108711;292974.456115;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331459652;142727.540778;0.103304;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";9;3;2012;6;11;"20120311"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.076224;2811007.816937;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331459805;217510.174538;-1.000000;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";9;3;2012;6;11;"20120311"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.091674;1249238.025420;"0.004008999";"linux2";"4.71.254.146";"speedtest";1331454806;175643.157040;0.091501;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";8;3;2012;6;11;"20120311"
"75.38.135.89";"US";-83.271600;42.725100;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.052238;1407259.160993;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331464698;184929.732375;-1.000000;"b3346e45-a878-4cb1-adb6-8f96b1a3a06a";7018;"MI";"Lake Orion";11;3;2012;6;11;"20120311"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-atl01";0.098125;297833.074194;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331465718;141557.890080;0.099348;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";11;3;2012;6;11;"20120311"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.054409;2433038.444470;"0.004009999";"linux2";"4.71.254.146";"speedtest";1331466004;351603.467916;0.054695;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";11;3;2012;6;11;"20120311"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-atl01";0.039275;2681799.273830;"0.004009999";"win32";"4.71.254.146";"speedtest";1331468136;536675.121029;0.040790;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";12;3;2012;6;11;"20120311"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.044386;3303877.258605;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331471224;122027.005065;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";13;3;2012;6;11;"20120311"
"75.38.135.89";"US";-83.271600;42.725100;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.051899;1410399.035269;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331473067;185081.758440;-1.000000;"b3346e45-a878-4cb1-adb6-8f96b1a3a06a";7018;"MI";"Lake Orion";13;3;2012;6;11;"20120311"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.080434;789043.774685;"0.004008999";"linux2";"4.71.254.146";"bittorrent";1331474023;118712.902366;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";13;3;2012;6;11;"20120311"
"98.94.15.244";"US";-81.974800;33.471000;"AS6389 BellSouth.net Inc.";"mlab1-atl01";0.122331;109172.514167;"0.004009999";"win32";"4.71.254.146";"speedtest";1331484238;21596.060297;0.147295;"d7234d9d-b654-4441-9862-9a8b754dbf79";6389;"GA";"Augusta";16;3;2012;6;11;"20120311"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.045354;2255132.841348;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331480921;121998.980839;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";15;3;2012;6;11;"20120311"
"75.38.135.89";"US";-83.271600;42.725100;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.051185;1404217.196323;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331481436;184862.098348;-1.000000;"b3346e45-a878-4cb1-adb6-8f96b1a3a06a";7018;"MI";"Lake Orion";15;3;2012;6;11;"20120311"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.077047;2707057.485816;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331482448;518092.151157;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";16;3;2012;6;11;"20120311"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.039627;3414577.891286;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331482901;208428.906803;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";16;3;2012;6;11;"20120311"
"75.38.135.89";"US";-83.271600;42.725100;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.049998;1409046.347525;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331484226;184397.785481;-1.000000;"b3346e45-a878-4cb1-adb6-8f96b1a3a06a";7018;"MI";"Lake Orion";16;3;2012;6;11;"20120311"
"71.50.5.185";"US";-120.234000;46.412100;"AS14921 Embarq Corporation";"mlab1-atl01";0.131437;15472.019342;"0.004009999";"win32";"4.71.254.146";"speedtest";1331484755;57074.268161;0.140791;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Zillah";16;3;2012;6;11;"20120311"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-atl01";0.027138;2831699.194534;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331485074;667056.007588;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";16;3;2012;6;11;"20120311"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab1-atl01";0.073725;574671.807945;"0.004009999";"win32";"4.71.254.146";"speedtest";1331488886;74831.297833;0.076456;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";18;3;2012;6;11;"20120311"
"71.50.5.185";"US";-120.234000;46.412100;"AS14921 Embarq Corporation";"mlab1-atl01";0.096133;63065.594546;"0.004009999";"win32";"4.71.254.146";"speedtest";1331490036;60026.460382;0.097747;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Zillah";18;3;2012;6;11;"20120311"
"68.68.44.152";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab1-atl01";0.448459;138715.544395;"0.004009999";"win32";"4.71.254.146";"speedtest";1331490282;24534.471351;0.270020;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";18;3;2012;6;11;"20120311"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab1-atl01";0.201329;669254.981698;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331491163;241114.599814;-1.000000;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";18;3;2012;6;11;"20120311"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab1-atl01";0.090936;234668.693164;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331491586;57714.253328;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";18;3;2012;6;11;"20120311"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab1-atl01";0.072626;670162.878836;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331493070;80186.711604;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";19;3;2012;6;11;"20120311"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab1-atl01";0.067322;1999973.990310;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331493672;132199.921532;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";19;3;2012;6;11;"20120311"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab1-atl01";0.097339;678473.840947;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331493774;19498.349285;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";19;3;2012;6;11;"20120311"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab1-atl01";0.044193;2475800.654334;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331493842;122091.034922;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";19;3;2012;6;11;"20120311"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-atl01";0.035919;3066943.351410;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331494263;213160.691554;0.042931;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";19;3;2012;6;11;"20120311"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab1-atl01";0.095549;199232.787908;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331494772;54551.052968;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";19;3;2012;6;11;"20120311"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-atl01";0.119009;473621.241475;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331496094;329928.893464;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";20;3;2012;6;11;"20120311"
"99.35.130.119";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.088442;604087.833801;"0.004009999";"linux2";"4.71.254.146";"bittorrent";1331497292;80816.918267;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"";"";20;3;2012;6;11;"20120311"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab1-atl01";0.271193;458199.339070;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331498045;8446.866309;0.700899;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";20;3;2012;6;11;"20120311"
"98.94.15.244";"US";-81.974800;33.471000;"AS6389 BellSouth.net Inc.";"mlab1-atl01";0.026422;658517.818907;"0.004009999";"win32";"4.71.254.146";"bittorrent";1331499253;53669.567052;-1.000000;"d7234d9d-b654-4441-9862-9a8b754dbf79";6389;"GA";"Augusta";20;3;2012;6;11;"20120311"
"71.50.5.185";"US";-120.234000;46.412100;"AS14921 Embarq Corporation";"mlab1-atl01";0.093323;16917.888801;"0.004009999";"win32";"4.71.254.146";"speedtest";1331499899;34466.037331;0.241799;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Zillah";21;3;2012;6;11;"20120311"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab1-atl01";0.360455;4143958.215816;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331500889;643643.688872;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";21;3;2012;6;11;"20120311"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab1-atl01";0.175011;114147.481737;"0.004009999";"win32";"4.71.254.146";"speedtest";1331501136;201668.558143;0.185954;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";21;3;2012;6;11;"20120311"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab1-atl01";0.034043;575007.425287;"0.004009999";"win32";"4.71.254.146";"speedtest";1331501304;62773.663107;0.035234;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";21;3;2012;6;11;"20120311"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.073930;2676177.648503;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331501763;512474.003342;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";21;3;2012;6;11;"20120311"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-atl01";0.076908;362387.998545;"0.004009999";"darwin";"4.71.254.146";"bittorrent";1331504499;393855.988077;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";22;3;2012;6;11;"20120311"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab1-atl01";0.101136;1218122.656540;"0.004009999";"darwin";"4.71.254.146";"speedtest";1331504783;174997.759077;0.099560;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";22;3;2012;6;11;"20120311"
