"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"68.40.185.45";"US";-83.740900;42.277600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.042565;1025479.935103;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335838973;776707.337992;-1.000000;"f77a7853-1ba8-4219-aa2c-2157b5e89023";7922;"MI";"Ann Arbor";2;5;2012;1;1;"20120501"
"99.50.80.108";"US";-118.243700;34.052200;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.207660;427803.131085;"0.004010999";"win32";"38.106.70.170";"bittorrent";1335839129;334594.912409;-1.000000;"8697061a-83b4-4f8e-82b8-d02137f185ce";7018;"CA";"Los Angeles";2;5;2012;1;1;"20120501"
"99.185.57.147";"US";-83.622800;42.206100;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.067738;1062721.249837;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335840011;154741.163439;-1.000000;"9197db89-6e59-4c20-94eb-f84cc44b0a73";7018;"MI";"Ypsilanti";2;5;2012;1;1;"20120501"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.058952;2878410.047180;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335840897;480274.417030;0.061596;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";2;5;2012;1;1;"20120501"
"98.203.196.32";"US";-122.200700;47.610400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.082919;1430443.604794;"0.004010999";"win32";"38.106.70.170";"bittorrent";1335840994;426852.347550;-1.000000;"6088ed56-1172-43ae-beb1-d2ebf6cfaad9";7922;"WA";"Bellevue";2;5;2012;1;1;"20120501"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab3-lga02";0.102107;126627.684916;"0.004010999";"win32";"38.106.70.170";"speedtest";1335841344;60173.999547;0.106557;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";3;5;2012;1;1;"20120501"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lga02";0.051030;693147.971346;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335841499;372812.225681;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";3;5;2012;1;1;"20120501"
"68.12.218.82";"US";-97.527400;35.384800;"AS22773 Cox Communications Inc.";"mlab3-lga02";0.073500;920835.175759;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335841797;673366.685915;-1.000000;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"OK";"Oklahoma City";3;5;2012;1;1;"20120501"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab3-lga02";0.386774;1257779.517255;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335842432;659381.234292;-1.000000;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";3;5;2012;1;1;"20120501"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga02";0.034077;3335056.630480;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335842720;625392.459095;0.035666;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";3;5;2012;1;1;"20120501"
"50.37.81.160";"US";-116.911900;47.592400;"AS5650 Frontier Communications of America, Inc.";"mlab3-lga02";0.100535;830126.820090;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335843188;90220.270222;-1.000000;"4b16642e-34bc-4bb7-9224-8528687d678f";5650;"ID";"Coeur D Alene";3;5;2012;1;1;"20120501"
"50.37.81.160";"US";-116.911900;47.592400;"AS5650 Frontier Communications of America, Inc.";"mlab3-lga02";0.100374;691816.632302;"0.004011999";"win32";"38.106.70.170";"speedtest";1335843946;89534.403757;0.104084;"4b16642e-34bc-4bb7-9224-8528687d678f";5650;"ID";"Coeur D Alene";3;5;2012;1;1;"20120501"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga02";0.018124;1875905.267855;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335844077;657192.708665;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";3;5;2012;1;1;"20120501"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga02";0.035879;2624521.880320;"0.004011999";"linux2";"38.106.70.170";"speedtest";1335845035;121141.234178;0.037301;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";4;5;2012;1;1;"20120501"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga02";0.016409;1825844.894910;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335845499;648642.364011;0.020215;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";4;5;2012;1;1;"20120501"
"69.134.91.244";"US";-97.000000;38.000000;"";"mlab3-lga02";0.035268;3111513.066440;"0.004010999";"win32";"38.106.70.170";"speedtest";1335845760;115958.218939;0.036209;"29c90aab-bcdd-446f-8194-20460bbfaea5";0;"";"";4;5;2012;1;1;"20120501"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga02";0.055754;2312502.291820;"0.004011999";"win32";"38.106.70.170";"speedtest";1335846935;572411.667883;0.056416;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";4;5;2012;1;1;"20120501"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.086013;1835864.757006;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335847578;484387.093620;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";4;5;2012;1;1;"20120501"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-lga02";0.028207;1114204.574350;"0.004011999";"linux2";"38.106.70.170";"speedtest";1335847718;231627.049194;0.036357;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";4;5;2012;1;1;"20120501"
"24.59.63.2";"US";-76.145300;43.074800;"AS11351 Time Warner Cable Internet LLC";"mlab3-lga02";0.062335;1560181.023230;"0.004011999";"win32";"38.106.70.170";"speedtest";1335847807;90271.850392;0.074887;"1fd4f941-0500-4ed7-a15b-75aeaef44ff3";11351;"NY";"Syracuse";4;5;2012;1;1;"20120501"
"24.59.63.2";"US";-76.145300;43.074800;"AS11351 Time Warner Cable Internet LLC";"mlab3-lga02";0.205043;1241908.760817;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335847875;105243.475548;-1.000000;"1fd4f941-0500-4ed7-a15b-75aeaef44ff3";11351;"NY";"Syracuse";4;5;2012;1;1;"20120501"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.294431;752950.351002;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335848215;146667.972803;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";4;5;2012;1;1;"20120501"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.059325;2807472.660760;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335849360;417283.907677;0.061265;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";5;5;2012;1;1;"20120501"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.169782;1441764.401422;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335849890;454344.723393;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";5;5;2012;1;1;"20120501"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab3-lga02";0.094536;1814245.973070;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335850101;616480.996497;0.099379;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";5;5;2012;1;1;"20120501"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab3-lga02";0.041966;1372109.358790;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335850578;241929.107766;0.043819;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";5;5;2012;1;1;"20120501"
"68.63.79.230";"US";-85.726700;30.152100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.051731;786517.517108;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335850991;118733.803538;-1.000000;"8079b70b-fefe-4766-9267-d5b531b3044f";7922;"FL";"Panama City";5;5;2012;1;1;"20120501"
"67.80.188.113";"US";-73.624200;40.815400;"AS6128 Cablevision Systems Corp.";"mlab3-lga02";0.010365;2640364.218490;"0.004011999";"win32";"38.106.70.170";"speedtest";1335851283;263604.648842;0.015294;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Greenvale";5;5;2012;1;1;"20120501"
"76.187.27.232";"US";-96.939800;32.879500;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga02";0.050275;3805058.198001;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335851670;640490.078623;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";5;5;2012;1;1;"20120501"
"173.246.102.187";"US";-76.612200;39.290400;"AS29169 Gandi SAS";"mlab3-lga02";0.010691;7112666.262260;"0.004010999";"linux2";"38.106.70.170";"speedtest";1335852227;618726.638229;0.010956;"a57cd6aa-6b9a-40e3-ae4c-0685546dd104";29169;"MD";"Baltimore";6;5;2012;1;1;"20120501"
"67.160.180.70";"US";-122.693900;45.798200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.165110;1665817.381024;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335852234;642209.201052;-1.000000;"1020578c-69e5-4e59-b037-c822448c737d";7922;"WA";"Ridgefield";6;5;2012;1;1;"20120501"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.098431;12850.159996;"0.004010999";"win32";"38.106.70.170";"bittorrent";1335852241;35463.016311;-1.000000;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";6;5;2012;1;1;"20120501"
"50.136.193.97";"US";-122.008100;37.991400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.095500;476020.796431;"0.004011999";"win32";"38.106.70.170";"speedtest";1335852575;559022.228575;0.095375;"e6cbb520-6927-4441-9fe4-e797e2ede94b";7922;"CA";"Concord";6;5;2012;1;1;"20120501"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab3-lga02";0.108956;2573812.746430;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335852653;622376.366606;0.092478;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";6;5;2012;1;1;"20120501"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.099361;1110986.590820;"0.004010999";"linux2";"38.106.70.170";"speedtest";1335853180;175421.835508;0.100041;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;5;2012;1;1;"20120501"
"75.71.170.43";"US";-104.828800;38.876500;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.059683;13875.518476;"0.004010999";"win32";"38.106.70.170";"speedtest";1335853680;753104.810360;0.063320;"01b895b1-7cfe-4e26-9d3a-22a70253129c";7922;"CO";"Colorado Springs";6;5;2012;1;1;"20120501"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga02";0.108097;506393.565889;"0.004011999";"linux2";"38.106.70.170";"bittorrent";1335855199;121240.434395;-1.000000;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";6;5;2012;1;1;"20120501"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab3-lga02";0.097322;237943.954866;"0.004010999";"win32";"38.106.70.170";"speedtest";1335856889;43053.888828;0.217198;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";7;5;2012;1;1;"20120501"
"68.63.79.230";"US";-85.726700;30.152100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.050326;796390.878897;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335857038;118295.105876;-1.000000;"8079b70b-fefe-4766-9267-d5b531b3044f";7922;"FL";"Panama City";7;5;2012;1;1;"20120501"
"67.161.55.27";"US";-121.809800;37.991200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.093634;679943.385156;"0.004010999";"win32";"38.106.70.170";"bittorrent";1335857181;529145.680027;-1.000000;"a18c7610-f909-4b43-b7ab-379eca7efbdc";7922;"CA";"Antioch";7;5;2012;1;1;"20120501"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-lga02";0.077704;3158402.511197;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335857893;2300424.482816;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";7;5;2012;1;1;"20120501"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.079474;897088.785218;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335857938;140322.658116;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";7;5;2012;1;1;"20120501"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-lga02";0.087291;809062.735558;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335858691;346996.092026;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";7;5;2012;1;1;"20120501"
"68.41.24.217";"US";-83.036000;42.724500;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.038838;2353104.031310;"0.004011999";"win32";"38.106.70.170";"speedtest";1335858735;511198.566108;0.041039;"7acc5903-5884-4564-add3-0be49e9fa576";7922;"MI";"Washington";7;5;2012;1;1;"20120501"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab3-lga02";0.076848;725809.986330;"0.004011999";"win32";"38.106.70.170";"speedtest";1335859204;780078.412393;0.077370;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";8;5;2012;1;1;"20120501"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab3-lga02";0.699243;901688.581062;"0.004011999";"linux2";"38.106.70.170";"speedtest";1335859347;9374.312827;0.809944;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";8;5;2012;1;1;"20120501"
"76.187.27.232";"US";-96.939800;32.879500;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga02";0.052417;3375395.711500;"0.004011999";"win32";"38.106.70.170";"speedtest";1335859737;594937.422561;0.051244;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";8;5;2012;1;1;"20120501"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab3-lga02";0.076911;831471.228551;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335860808;830015.373737;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";8;5;2012;1;1;"20120501"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.086945;583799.845058;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335862555;429355.612090;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";8;5;2012;1;1;"20120501"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.111644;1860594.557983;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335862836;487063.506517;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";9;5;2012;1;1;"20120501"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga02";0.057258;1690017.769540;"0.004011999";"win32";"38.106.70.170";"speedtest";1335862870;580526.971561;0.060066;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";9;5;2012;1;1;"20120501"
"68.41.24.217";"US";-83.036000;42.724500;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.039083;2894012.206812;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335863511;522807.819437;-1.000000;"7acc5903-5884-4564-add3-0be49e9fa576";7922;"MI";"Washington";9;5;2012;1;1;"20120501"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab3-lga02";0.110058;624598.961329;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335863696;269203.769639;0.132481;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";9;5;2012;1;1;"20120501"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab3-lga02";0.022828;5578736.823710;"0.004011999";"win32";"38.106.70.170";"speedtest";1335863720;1270920.332090;0.014352;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";9;5;2012;1;1;"20120501"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.842984;379518.731208;"0.004011999";"win32";"38.106.70.170";"bittorrent";1335864209;247785.472907;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";9;5;2012;1;1;"20120501"
"173.246.102.187";"US";-76.612200;39.290400;"AS29169 Gandi SAS";"mlab3-lga02";0.009696;6329312.937442;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335865505;667739.872811;-1.000000;"a57cd6aa-6b9a-40e3-ae4c-0685546dd104";29169;"MD";"Baltimore";9;5;2012;1;1;"20120501"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.638681;48751.133107;"0.004011999";"win32";"38.106.70.170";"speedtest";1335865794;38090.642513;0.439690;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";9;5;2012;1;1;"20120501"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab3-lga02";0.089390;237994.405670;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335866552;57109.143920;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";10;5;2012;1;1;"20120501"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab3-lga02";0.087021;785161.261216;"0.004011999";"win32";"38.106.70.170";"speedtest";1335867134;672367.556616;0.077112;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";10;5;2012;1;1;"20120501"
"173.246.102.187";"US";-76.612200;39.290400;"AS29169 Gandi SAS";"mlab3-lga02";0.009794;6757045.868056;"0.004010999";"linux2";"38.106.70.170";"bittorrent";1335868445;668146.811348;-1.000000;"a57cd6aa-6b9a-40e3-ae4c-0685546dd104";29169;"MD";"Baltimore";10;5;2012;1;1;"20120501"
"67.166.144.129";"US";-121.740500;38.544900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.185462;701946.500867;"0.004011999";"darwin";"38.106.70.170";"bittorrent";1335868870;480536.314046;-1.000000;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Davis";10;5;2012;1;1;"20120501"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga02";0.090175;2667867.542420;"0.004011999";"darwin";"38.106.70.170";"speedtest";1335870649;725151.260369;0.092326;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";11;5;2012;1;1;"20120501"
