"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078150;29753.501647;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332071734;94460.706853;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";22;3;2012;6;18;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.080020;532810.258891;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332073157;96608.576245;0.081978;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";23;3;2012;6;18;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079295;486385.819290;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332074577;94300.856450;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";23;3;2012;6;18;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077985;506404.078441;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332075987;96380.207084;0.081303;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";0;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078448;442432.807411;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332079113;98801.695264;0.081183;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";0;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078259;1011275.308671;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332080529;106160.091196;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";1;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077725;528779.776342;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332081940;89026.336560;0.082746;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";1;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079178;840787.583014;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332085049;97885.993863;0.083246;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";2;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078820;1193787.491290;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332086462;106675.938311;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";3;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077887;914220.699960;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332087871;98197.925056;0.082129;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";3;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078468;855651.412640;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332090991;93237.894630;0.081332;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";4;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078229;870475.995546;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332094110;100939.392143;0.080903;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079131;776616.347066;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332095527;105403.557749;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078520;845559.489642;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332096937;101251.908044;0.081199;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078780;896496.807428;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332100059;99029.983947;0.081653;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";6;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078484;523809.178004;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332103172;100750.429791;0.081191;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";7;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078573;445234.253475;"0.004009999";"linux2";"103.10.233.20";"bittorrent";1332104590;104228.678732;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";8;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079021;178427.029929;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332106010;100465.804666;0.086109;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";8;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078667;643706.333914;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332109124;96785.921680;0.081291;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";9;3;2012;0;19;"20120318"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079230;478502.044484;"0.004009999";"linux2";"103.10.233.20";"speedtest";1332112241;97606.785713;0.081527;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";10;3;2012;0;19;"20120318"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab3-sea01";0.089646;2865594.470354;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332029724;2319090.713226;-1.000000;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";0;3;2012;6;18;"20120318"
"71.105.69.163";"US";-118.435100;33.977700;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.056485;129668.813571;"0.004009999";"linux2";"38.102.0.108";"bittorrent";1332030089;35621.846381;-1.000000;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";701;"CA";"Marina Del Rey";0;3;2012;6;18;"20120318"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab3-sea01";0.098998;2672554.499910;"0.004009999";"win32";"38.102.0.108";"speedtest";1332031235;4332019.478650;0.090385;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";0;3;2012;6;18;"20120318"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab3-sea01";0.067902;1085344.491490;"0.004009999";"win32";"38.102.0.108";"speedtest";1332031762;254828.386013;0.068355;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";0;3;2012;6;18;"20120318"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab3-sea01";0.087844;3199990.106040;"0.004009999";"win32";"38.102.0.108";"speedtest";1332032825;1035466.303320;0.090659;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";1;3;2012;6;18;"20120318"
"174.31.155.236";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab3-sea01";0.083193;683527.240445;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332033571;91242.082335;0.081905;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"";"";1;3;2012;6;18;"20120318"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.094452;2703023.573392;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332033805;1137821.931574;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";1;3;2012;6;18;"20120318"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab3-sea01";0.187381;328280.459322;"0.004009999";"win32";"38.102.0.108";"speedtest";1332034111;63999.508070;0.210857;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";1;3;2012;6;18;"20120318"
"99.59.46.138";"US";-85.194600;42.390000;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.096846;691834.436209;"0.004009999";"darwin";"38.102.0.108";"bittorrent";1332034726;100197.212233;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";7018;"MI";"Battle Creek";1;3;2012;6;18;"20120318"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-sea01";0.086223;199051.532242;"0.004009999";"win32";"38.102.0.108";"speedtest";1332037662;90581.002419;0.089165;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";2;3;2012;6;18;"20120318"
"71.32.73.104";"US";-91.530200;41.661100;"AS209 NOVARTIS-DMZ-US";"mlab3-sea01";0.094093;671496.184365;"0.004009999";"win32";"38.102.0.108";"speedtest";1332041944;58630.105246;0.097669;"956f1525-7ed7-463f-9070-13f680c40036";209;"IA";"Iowa City";3;3;2012;6;18;"20120318"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-sea01";0.026828;2806477.057060;"0.004009999";"win32";"38.102.0.108";"speedtest";1332039706;3167799.392610;0.031042;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";3;3;2012;6;18;"20120318"
"174.31.155.236";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab3-sea01";0.120591;225709.391225;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332040984;83585.946957;0.133401;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"";"";3;3;2012;6;18;"20120318"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.093411;1734955.715979;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332043026;1070632.822466;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";3;3;2012;6;18;"20120318"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab3-sea01";0.089523;2372351.263110;"0.004009999";"win32";"38.102.0.108";"speedtest";1332043225;4287250.759230;0.090329;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";4;3;2012;6;18;"20120318"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-sea01";0.133989;309051.853520;"0.004009999";"darwin";"38.102.0.108";"bittorrent";1332044838;136236.876104;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";4;3;2012;6;18;"20120318"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab3-sea01";0.077805;28522.139944;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332045636;54081.359932;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";4;3;2012;6;18;"20120318"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-sea01";0.097558;2967367.193570;"0.004009999";"win32";"38.102.0.108";"speedtest";1332047291;522885.537648;0.097905;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";5;3;2012;6;18;"20120318"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.034724;3983956.237287;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332047357;450269.379903;-1.000000;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";5;3;2012;6;18;"20120318"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.034599;2086492.284140;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332048485;509239.806614;0.038547;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";5;3;2012;6;18;"20120318"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.100783;604482.408335;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332048909;392010.077113;0.095784;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";5;3;2012;6;18;"20120318"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.047207;4490886.393184;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332049395;103247.393551;-1.000000;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";5;3;2012;6;18;"20120318"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-sea01";0.101336;1188903.377583;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332052058;132288.692151;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";6;3;2012;6;18;"20120318"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.033697;3967604.595383;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332058305;475858.978770;-1.000000;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";8;3;2012;6;18;"20120318"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.120536;1328039.563130;"0.004009999";"linux2";"38.102.0.108";"speedtest";1332058551;330122.408899;0.121365;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";8;3;2012;6;18;"20120318"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-sea01";0.137633;254976.418540;"0.004009999";"darwin";"38.102.0.108";"bittorrent";1332059020;126131.914172;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";8;3;2012;6;18;"20120318"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab3-sea01";0.056931;180478.664974;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332059541;59664.393472;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";8;3;2012;6;18;"20120318"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.033617;3818437.053720;"0.004009999";"win32";"38.102.0.108";"speedtest";1332059732;589973.022705;0.032990;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";8;3;2012;6;18;"20120318"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.120355;1251968.859130;"0.004009999";"linux2";"38.102.0.108";"speedtest";1332061761;330312.857062;0.121203;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";9;3;2012;6;18;"20120318"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab3-sea01";0.054551;554303.586697;"0.004009999";"win32";"38.102.0.108";"speedtest";1332063690;237036.812687;0.048039;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";9;3;2012;6;18;"20120318"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-sea01";0.095114;2966752.855250;"0.004009999";"win32";"38.102.0.108";"speedtest";1332064067;551118.084645;0.097679;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";9;3;2012;6;18;"20120318"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-sea01";0.027255;2807268.596310;"0.004009999";"win32";"38.102.0.108";"speedtest";1332064663;3654032.936510;0.031685;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";9;3;2012;6;18;"20120318"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.108801;2464109.505530;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332066249;621347.496594;0.105016;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";10;3;2012;6;18;"20120318"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.108967;2390887.848570;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332069288;619322.413102;0.105000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";11;3;2012;6;18;"20120318"
"71.32.73.104";"US";-91.530200;41.661100;"AS209 NOVARTIS-DMZ-US";"mlab3-sea01";3.089889;748344.783671;"0.004009999";"win32";"38.102.0.108";"speedtest";1332069526;90646.590687;0.096523;"956f1525-7ed7-463f-9070-13f680c40036";209;"IA";"Iowa City";11;3;2012;6;18;"20120318"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.034206;3997079.865977;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332069729;454317.640962;-1.000000;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";11;3;2012;6;18;"20120318"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab3-sea01";0.049697;2536001.587500;"0.004009999";"win32";"38.102.0.108";"speedtest";1332069797;235805.612965;0.043710;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";11;3;2012;6;18;"20120318"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.069349;101582.892509;"0.004009999";"win32";"38.102.0.108";"speedtest";1332069830;16753.271047;0.106043;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";11;3;2012;6;18;"20120318"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-sea01";0.055084;447467.466405;"0.004009999";"win32";"38.102.0.108";"speedtest";1332070096;342496.334509;0.054141;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";11;3;2012;6;18;"20120318"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-sea01";0.050310;409209.753263;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332071505;340380.549236;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";11;3;2012;6;18;"20120318"
"68.68.44.151";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-sea01";0.207625;238044.568813;"0.004009999";"win32";"38.102.0.108";"speedtest";1332074529;63509.936868;0.213084;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";12;3;2012;6;18;"20120318"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab3-sea01";0.057829;45396.581215;"0.004009999";"win32";"38.102.0.108";"speedtest";1332075615;61018.778001;0.062895;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";13;3;2012;6;18;"20120318"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.093384;648818.079105;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332076785;411765.426172;0.097871;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";13;3;2012;6;18;"20120318"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.094657;2315074.215770;"0.004009999";"win32";"38.102.0.108";"speedtest";1332078416;1116161.232150;0.097584;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";13;3;2012;6;18;"20120318"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-sea01";0.095514;3054544.458007;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332082258;425465.642157;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";14;3;2012;6;18;"20120318"
"71.137.149.239";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.036354;636420.281826;"0.004009999";"linux2";"38.102.0.108";"bittorrent";1332082342;78720.730686;-1.000000;"d403fb24-048a-4d04-a945-391875339435";7018;"";"";14;3;2012;6;18;"20120318"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab3-sea01";0.094085;1146549.482540;"0.004009999";"linux2";"38.102.0.108";"speedtest";1332083314;119320.037431;0.087842;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";15;3;2012;6;18;"20120318"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-sea01";0.095570;2934069.966560;"0.004009999";"win32";"38.102.0.108";"speedtest";1332083656;549102.647278;0.097684;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";15;3;2012;6;18;"20120318"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-sea01";0.099139;1303389.782110;"0.004009999";"win32";"38.102.0.108";"speedtest";1332085111;400395.318310;0.118350;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";15;3;2012;6;18;"20120318"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.093851;2620055.920454;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332086103;998813.629856;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";15;3;2012;6;18;"20120318"
"66.135.156.216";"US";-122.206700;47.720500;"AS8092 Ygnition Networks";"mlab3-sea01";0.113870;645386.662789;"0.004009999";"darwin";"38.102.0.108";"speedtest";1332086119;141848.634662;0.117584;"9c3f8949-43af-4678-be97-2082a5c82606";8092;"WA";"Kirkland";15;3;2012;6;18;"20120318"
"66.135.156.216";"US";-122.206700;47.720500;"AS8092 Ygnition Networks";"mlab3-sea01";0.112696;480755.211687;"0.004009999";"darwin";"38.102.0.108";"bittorrent";1332087873;111335.039116;-1.000000;"9c3f8949-43af-4678-be97-2082a5c82606";8092;"WA";"Kirkland";16;3;2012;6;18;"20120318"
"69.211.19.175";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.075349;59990.705648;"0.004009999";"win32";"38.102.0.108";"speedtest";1332088766;39145.357865;0.084731;"9b11bdeb-864b-464c-8c85-b5b6989f9a25";7018;"";"";16;3;2012;6;18;"20120318"
"74.98.243.106";"US";-80.035500;40.322400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-sea01";0.108654;26447.719062;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332089743;394195.498734;-1.000000;"eb11d573-6767-462a-b2fb-1241f5bbdba2";701;"PA";"Bethel Park";16;3;2012;6;18;"20120318"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab3-sea01";0.089559;2655483.467500;"0.004009999";"win32";"38.102.0.108";"speedtest";1332094174;4328091.136880;0.090387;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";18;3;2012;6;18;"20120318"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-sea01";0.061067;559826.603449;"0.004009999";"linux2";"38.102.0.108";"speedtest";1332095329;346374.298534;0.057490;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";18;3;2012;6;18;"20120318"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-sea01";0.101481;898352.774172;"0.004009999";"win32";"38.102.0.108";"speedtest";1332095774;123029.492341;0.103376;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";18;3;2012;6;18;"20120318"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-sea01";0.098861;2909790.836900;"0.004009999";"win32";"38.102.0.108";"speedtest";1332096341;520139.105556;0.099611;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";18;3;2012;6;18;"20120318"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab3-sea01";0.084345;1410585.818247;"0.004009999";"linux2";"38.102.0.108";"bittorrent";1332098618;184033.973535;-1.000000;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";19;3;2012;6;18;"20120318"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.037463;3018563.674780;"0.004009999";"win32";"38.102.0.108";"speedtest";1332099732;480299.638636;0.034185;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";19;3;2012;6;18;"20120318"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab3-sea01";0.050471;492686.870839;"0.004009999";"linux2";"38.102.0.108";"bittorrent";1332100097;119220.815959;-1.000000;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";19;3;2012;6;18;"20120318"
"76.106.10.119";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-sea01";0.091106;406621.034684;"0.004009999";"win32";"38.102.0.108";"speedtest";1332100779;477455.979292;0.092636;"b6121b48-0dff-4268-a912-e0ef44b1e84e";7922;"MD";"New Market";19;3;2012;6;18;"20120318"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-sea01";0.095213;3650937.393798;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332101834;396700.162330;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";20;3;2012;6;18;"20120318"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-sea01";0.097109;268183.670995;"0.004009999";"win32";"38.102.0.108";"bittorrent";1332102743;59957.909268;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";20;3;2012;6;18;"20120318"
