"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"68.68.44.244";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab4-nuq01";0.189948;217363.130053;"0.004008999";"win32";"64.9.225.186";"speedtest";1330414313;63969.772314;0.194525;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";7;2;2012;1;28;"20120228"
"75.163.208.157";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab4-nuq01";0.052747;1223393.850293;"0.004008999";"darwin";"64.9.225.186";"bittorrent";1330417824;74816.785600;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";8;2;2012;1;28;"20120228"
"68.68.44.244";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab4-nuq01";0.189793;361911.599112;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330418737;61889.299022;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";8;2;2012;1;28;"20120228"
"24.236.33.93";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab4-nuq01";0.078505;999668.598127;"0.004008999";"win32";"64.9.225.186";"speedtest";1330419519;121978.523106;0.088659;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";8;2;2012;1;28;"20120228"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab4-nuq01";0.022328;1953618.892720;"0.004008999";"darwin";"64.9.225.186";"speedtest";1330419981;120907.332019;0.024802;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";9;2;2012;1;28;"20120228"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab4-nuq01";0.086300;2135497.065546;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330420137;327198.339487;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";9;2;2012;1;28;"20120228"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab4-nuq01";0.243266;5494954.516451;"0.004008999";"darwin";"64.9.225.186";"bittorrent";1330421790;657495.279163;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";9;2;2012;1;28;"20120228"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab4-nuq01";0.026047;2046494.781860;"0.004008999";"darwin";"64.9.225.186";"speedtest";1330423322;652888.736337;0.023317;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";10;2;2012;1;28;"20120228"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.045718;532768.162911;"0.004008999";"win32";"64.9.225.186";"speedtest";1330423772;80470.496721;0.049024;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";10;2;2012;1;28;"20120228"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab4-nuq01";0.118412;121585.893410;"0.004008999";"win32";"64.9.225.186";"speedtest";1330424857;45797.594463;0.120941;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";10;2;2012;1;28;"20120228"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.024332;2631923.463240;"0.004008999";"win32";"64.9.225.186";"speedtest";1330425213;310219.659937;0.024373;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";10;2;2012;1;28;"20120228"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab4-nuq01";0.125207;302351.870589;"0.004008999";"darwin";"64.9.225.186";"bittorrent";1330425472;121035.650316;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";10;2;2012;1;28;"20120228"
"75.163.186.229";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab4-nuq01";0.049879;1350664.362360;"0.004009999";"darwin";"64.9.225.186";"bittorrent";1330430248;87472.808656;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";11;2;2012;1;28;"20120228"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab4-nuq01";0.073303;560083.059055;"0.004008999";"win32";"64.9.225.186";"speedtest";1330430700;90969.594097;0.073908;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";12;2;2012;1;28;"20120228"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab4-nuq01";0.023466;2108266.796480;"0.004009999";"darwin";"64.9.225.186";"speedtest";1330431345;121659.752981;0.025640;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";12;2;2012;1;28;"20120228"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab4-nuq01";0.004991;2956163.711861;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330432186;3649358.913461;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";12;2;2012;1;28;"20120228"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab4-nuq01";0.016641;237203.875604;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330432591;60285.258283;0.019080;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";12;2;2012;1;28;"20120228"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab4-nuq01";0.019367;240117.310303;"0.004008999";"linux2";"64.9.225.186";"bittorrent";1330434220;59370.305894;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";13;2;2012;1;28;"20120228"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab4-nuq01";0.019774;1361048.752809;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330434876;240646.784129;-1.000000;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";13;2;2012;1;28;"20120228"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab4-nuq01";0.034837;5994449.542788;"0.004009999";"darwin";"64.9.225.186";"bittorrent";1330436196;541213.644242;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";13;2;2012;1;28;"20120228"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab4-nuq01";0.088952;612478.430260;"0.004008999";"win32";"64.9.225.186";"speedtest";1330437508;414014.061258;0.092629;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";13;2;2012;1;28;"20120228"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.064320;1184073.635500;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330438069;120893.488397;0.066515;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";14;2;2012;1;28;"20120228"
"208.53.56.152";"US";-111.904700;40.349100;"AS13951 C7 Data Centers, Inc.";"mlab4-nuq01";0.065756;495812.587588;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330439240;329652.356687;0.053559;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";13951;"UT";"Saratoga Springs";14;2;2012;1;28;"20120228"
"71.50.3.47";"US";-120.258800;46.284800;"AS14921 Embarq Corporation";"mlab4-nuq01";9.083894;24934.020167;"0.004008999";"win32";"64.9.225.186";"speedtest";1330444190;27565.251914;0.054860;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Toppenish";15;2;2012;1;28;"20120228"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab4-nuq01";0.089533;766282.028926;"0.004008999";"win32";"64.9.225.186";"speedtest";1330446844;477327.806936;0.080106;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";16;2;2012;1;28;"20120228"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab4-nuq01";0.022110;237407.519195;"0.004009999";"linux2";"64.9.225.186";"speedtest";1330448811;60205.581716;0.022717;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";17;2;2012;1;28;"20120228"
"76.29.38.20";"US";-87.652400;41.922400;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.174842;883472.426186;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330450044;96078.059534;-1.000000;"5b4021f2-305f-4a92-8f2c-53e4640c0930";7922;"IL";"Chicago";17;2;2012;1;28;"20120228"
"24.245.78.204";"US";-81.923800;35.358600;"AS40285 NORTHLAND CABLE TELEVISION INC.";"mlab4-nuq01";0.081839;667024.313232;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330450704;120765.709530;-1.000000;"b484d9d8-f75b-43e2-b05c-a200b6231b14";40285;"NC";"Spindale";17;2;2012;1;28;"20120228"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab4-nuq01";0.027537;503000.709350;"0.004008999";"win32";"64.9.225.186";"speedtest";1330451251;241978.993761;0.029650;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";17;2;2012;1;28;"20120228"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab4-nuq01";0.074177;615054.378400;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330452932;87844.648831;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";18;2;2012;1;28;"20120228"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab4-nuq01";0.082945;1009816.499004;"0.004009999";"darwin";"64.9.225.186";"bittorrent";1330454994;388228.439566;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";18;2;2012;1;28;"20120228"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab4-nuq01";0.078008;781534.661541;"0.004009999";"darwin";"64.9.225.186";"speedtest";1330456504;360354.618821;0.085477;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";19;2;2012;1;28;"20120228"
"24.245.78.204";"US";-81.923800;35.358600;"AS40285 NORTHLAND CABLE TELEVISION INC.";"mlab4-nuq01";0.078198;1175863.668683;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330456791;116594.056597;-1.000000;"b484d9d8-f75b-43e2-b05c-a200b6231b14";40285;"NC";"Spindale";19;2;2012;1;28;"20120228"
"71.50.3.47";"US";-120.258800;46.284800;"AS14921 Embarq Corporation";"mlab4-nuq01";0.449909;41922.672749;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330460291;45595.487799;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Toppenish";20;2;2012;1;28;"20120228"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab4-nuq01";0.086674;1050551.667347;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330460722;309492.323416;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";20;2;2012;1;28;"20120228"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab4-nuq01";0.019407;1380413.489507;"0.004009999";"darwin";"64.9.225.186";"bittorrent";1330461457;661201.077610;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";20;2;2012;1;28;"20120228"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab4-nuq01";0.071582;599149.189177;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330461830;91047.970907;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";20;2;2012;1;28;"20120228"
"208.53.56.152";"US";-111.904700;40.349100;"AS13951 C7 Data Centers, Inc.";"mlab4-nuq01";0.060783;511289.921639;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330461831;227513.770283;0.054806;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";13951;"UT";"Saratoga Springs";20;2;2012;1;28;"20120228"
"63.150.59.166";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab4-nuq01";0.004460;1179948.676010;"0.004009999";"darwin";"64.9.225.186";"speedtest";1330463678;1115307.515900;0.005903;"d9193c8b-0f7a-4bfa-b1ab-ef101025f19d";209;"";"";21;2;2012;1;28;"20120228"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.109262;1565533.978510;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330463805;332243.101391;0.109298;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";21;2;2012;1;28;"20120228"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab4-nuq01";0.086805;1719638.093980;"0.004008999";"win32";"64.9.225.186";"speedtest";1330465049;672354.590580;0.087317;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";21;2;2012;1;28;"20120228"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab4-nuq01";0.093617;2232057.311790;"0.004008999";"win32";"64.9.225.186";"speedtest";1330465082;1176811.672570;0.094594;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";21;2;2012;1;28;"20120228"
"68.68.44.233";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab4-nuq01";0.191711;357887.332875;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330465347;62542.804533;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";21;2;2012;1;28;"20120228"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab4-nuq01";0.057963;1851354.519835;"0.004006999";"win32";"64.9.225.186";"bittorrent";1330466534;222031.006280;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";22;2;2012;1;28;"20120228"
"173.250.140.54";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab4-nuq01";0.022545;1541509.820179;"0.004009999";"darwin";"64.9.225.186";"bittorrent";1330466964;1512772.146598;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";22;2;2012;1;28;"20120228"
"76.29.38.20";"US";-87.652400;41.922400;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.074353;642836.885652;"0.004008999";"win32";"64.9.225.186";"bittorrent";1330468977;98362.495790;-1.000000;"5b4021f2-305f-4a92-8f2c-53e4640c0930";7922;"IL";"Chicago";22;2;2012;1;28;"20120228"
"208.53.56.152";"US";-111.904700;40.349100;"AS13951 C7 Data Centers, Inc.";"mlab4-nuq01";0.045186;597139.578733;"0.004008999";"linux2";"64.9.225.186";"speedtest";1330470304;303562.380168;0.045494;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";13951;"UT";"Saratoga Springs";23;2;2012;1;28;"20120228"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab4-nuq01";0.088157;791880.866702;"0.004008999";"win32";"64.9.225.186";"speedtest";1330470364;477497.820241;0.081827;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";23;2;2012;1;28;"20120228"
"24.245.78.204";"US";-81.923800;35.358600;"AS40285 NORTHLAND CABLE TELEVISION INC.";"mlab4-nuq01";0.083235;734422.120633;"0.004008999";"win32";"64.9.225.186";"speedtest";1330470496;111437.705466;0.081218;"b484d9d8-f75b-43e2-b05c-a200b6231b14";40285;"NC";"Spindale";23;2;2012;1;28;"20120228"
"173.250.140.54";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab4-nuq01";0.020994;137832.063798;"0.004009999";"darwin";"64.9.225.186";"speedtest";1330471973;613168.803214;0.024030;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";23;2;2012;1;28;"20120228"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab4-nuq01";0.058023;1270787.494600;"0.004006999";"win32";"64.9.225.186";"speedtest";1330473541;221664.376244;0.060794;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";23;2;2012;1;28;"20120228"
