"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"50.136.193.97";"US";-122.008100;37.991400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.094666;1881562.807010;"0.004011999";"win32";"216.156.197.147";"speedtest";1336874437;2116484.269820;0.094745;"e6cbb520-6927-4441-9fe4-e797e2ede94b";7922;"CA";"Concord";2;5;2012;6;13;"20120513"
"74.85.240.37";"US";-122.676200;45.523400;"AS32869 Silver Star Telecom, LLC";"mlab1-iad01";0.096067;1334703.463882;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336874512;1185978.128179;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";32869;"OR";"Portland";2;5;2012;6;13;"20120513"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.028056;2514273.276522;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336874562;3236309.898871;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";2;5;2012;6;13;"20120513"
"99.194.134.20";"US";-87.683600;30.406600;"AS22561 Digital Teleport Inc.";"mlab1-iad01";0.061024;585864.921924;"0.004006999";"darwin";"216.156.197.147";"speedtest";1336875344;90535.109267;0.064868;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";22561;"AL";"Foley";2;5;2012;6;13;"20120513"
"64.13.104.81";"US";-77.026100;38.990700;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-iad01";0.157311;22606.923760;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336875353;152144.426129;-1.000000;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";16586;"MD";"Silver Spring";2;5;2012;6;13;"20120513"
"96.251.2.126";"US";-117.973900;33.761800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.086796;688717.676542;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336875703;644000.130969;0.086099;"b13eed9c-7499-4364-89ba-e85068191268";701;"CA";"Garden Grove";2;5;2012;6;13;"20120513"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.027899;2342914.471790;"0.004011999";"win32";"216.156.197.147";"speedtest";1336876145;3114033.078210;0.030164;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";2;5;2012;6;13;"20120513"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab1-iad01";0.070559;795996.622998;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336876212;337810.306349;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";2;5;2012;6;13;"20120513"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.025581;3180564.894012;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336877450;443740.805422;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";2;5;2012;6;13;"20120513"
"67.161.55.27";"US";-121.809800;37.991200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.091256;597234.891642;"0.004010999";"win32";"216.156.197.147";"speedtest";1336877459;360124.688770;0.098288;"a18c7610-f909-4b43-b7ab-379eca7efbdc";7922;"CA";"Antioch";2;5;2012;6;13;"20120513"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.026766;2126030.435506;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336877728;3034908.858111;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";2;5;2012;6;13;"20120513"
"67.166.144.129";"US";-121.740500;38.544900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.153583;710078.715158;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336878521;427814.908307;-1.000000;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Davis";3;5;2012;6;13;"20120513"
"68.40.185.45";"US";-83.740900;42.277600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.048641;851456.337017;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336878807;763414.322677;0.053774;"f77a7853-1ba8-4219-aa2c-2157b5e89023";7922;"MI";"Ann Arbor";3;5;2012;6;13;"20120513"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.102454;2235646.274640;"0.004009999";"win32";"216.156.197.147";"speedtest";1336878947;94010.273109;0.095404;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";3;5;2012;6;13;"20120513"
"67.161.55.27";"US";-121.809800;37.991200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.095708;681813.879099;"0.004010999";"win32";"216.156.197.147";"bittorrent";1336879036;515677.069445;-1.000000;"a18c7610-f909-4b43-b7ab-379eca7efbdc";7922;"CA";"Antioch";3;5;2012;6;13;"20120513"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.066692;3011133.562793;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336879123;207557.810788;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";3;5;2012;6;13;"20120513"
"71.167.147.181";"US";-73.484000;40.740500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.015440;3728538.112207;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336880095;3171485.788642;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Bethpage";3;5;2012;6;13;"20120513"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.065097;1031571.620570;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336880640;372999.349565;0.059650;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";3;5;2012;6;13;"20120513"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab1-iad01";0.061333;396268.101151;"0.004011999";"win32";"216.156.197.147";"speedtest";1336880780;625420.096034;0.050367;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";3;5;2012;6;13;"20120513"
"50.37.89.191";"US";-116.711200;47.788700;"AS5650 Frontier Communications of America, Inc.";"mlab1-iad01";0.086846;814195.332310;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336881090;91583.150885;-1.000000;"4b16642e-34bc-4bb7-9224-8528687d678f";5650;"ID";"Hayden";3;5;2012;6;13;"20120513"
"98.207.87.80";"US";-122.299100;37.409600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.091296;2384472.859770;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336881969;323860.262570;0.093260;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Redwood City";4;5;2012;6;13;"20120513"
"24.59.63.2";"US";-76.145300;43.074800;"AS11351 Time Warner Cable Internet LLC";"mlab1-iad01";0.133016;621513.720715;"0.004011999";"win32";"216.156.197.147";"speedtest";1336882201;90837.220258;0.065952;"1fd4f941-0500-4ed7-a15b-75aeaef44ff3";11351;"NY";"Syracuse";4;5;2012;6;13;"20120513"
"71.237.28.39";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.064576;938369.759780;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336882296;436493.049044;-1.000000;"95e96326-78fe-4507-8b06-f60611a1b7ad";7922;"CO";"Denver";4;5;2012;6;13;"20120513"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab1-iad01";0.054297;120440.523867;"0.004011999";"win32";"216.156.197.147";"speedtest";1336882969;137645.394252;0.051403;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";4;5;2012;6;13;"20120513"
"50.37.89.191";"US";-116.711200;47.788700;"AS5650 Frontier Communications of America, Inc.";"mlab1-iad01";0.086969;819836.191841;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336884194;91562.260167;-1.000000;"4b16642e-34bc-4bb7-9224-8528687d678f";5650;"ID";"Hayden";4;5;2012;6;13;"20120513"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.085447;2495696.023725;"0.004010999";"win32";"216.156.197.147";"bittorrent";1336884530;565869.835900;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";4;5;2012;6;13;"20120513"
"98.210.154.125";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.167910;577511.797036;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336884757;493024.875944;0.164219;"609ea297-c140-457d-b56f-7f0b9c652b89";7922;"CA";"San Francisco";4;5;2012;6;13;"20120513"
"98.207.87.80";"US";-122.299100;37.409600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.089309;2487134.567310;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336885073;323312.843016;0.091798;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Redwood City";4;5;2012;6;13;"20120513"
"204.80.187.228";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab1-iad01";0.113570;116624.091559;"0.004010999";"win32";"216.156.197.147";"bittorrent";1336885338;573100.946834;-1.000000;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";5;5;2012;6;13;"20120513"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab1-iad01";0.084732;672134.651520;"0.004011999";"linux2";"216.156.197.147";"bittorrent";1336885508;121916.819490;-1.000000;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";5;5;2012;6;13;"20120513"
"69.134.91.244";"US";-97.000000;38.000000;"";"mlab1-iad01";0.037885;2674018.661260;"0.004010999";"win32";"216.156.197.147";"speedtest";1336886537;114605.891933;0.026381;"29c90aab-bcdd-446f-8194-20460bbfaea5";0;"";"";5;5;2012;6;13;"20120513"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-iad01";0.089677;979221.939019;"0.004010999";"win32";"216.156.197.147";"speedtest";1336888445;372639.035911;0.083904;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";5;5;2012;6;13;"20120513"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.092786;1186039.218810;"0.004010999";"linux2";"216.156.197.147";"speedtest";1336888979;176313.316038;0.092543;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;5;2012;6;13;"20120513"
"108.58.78.250";"US";-73.587600;40.755700;"AS6128 Cablevision Systems Corp.";"mlab1-iad01";0.018285;3064421.753780;"0.004011999";"win32";"216.156.197.147";"speedtest";1336889557;657834.347601;0.019065;"63a2819d-1e01-4d29-9601-39befed63efa";6128;"NY";"Westbury";6;5;2012;6;13;"20120513"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab1-iad01";0.055812;3930579.658650;"0.004011999";"win32";"216.156.197.147";"speedtest";1336889900;629541.991548;0.047240;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";6;5;2012;6;13;"20120513"
"67.166.144.129";"US";-121.740500;38.544900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.087289;660399.529688;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336890444;438952.007997;0.091526;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Davis";6;5;2012;6;13;"20120513"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.036977;2093730.105584;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336892716;182496.978304;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";7;5;2012;6;13;"20120513"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.096239;1582206.343996;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1336893008;479021.315504;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";7;5;2012;6;13;"20120513"
"50.78.87.177";"US";-106.097500;39.574400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.083216;808539.836248;"0.004011999";"win32";"216.156.197.147";"speedtest";1336893320;668872.639738;0.070745;"c4393561-5207-49e8-879a-bbb805c9188f";7922;"CO";"Frisco";7;5;2012;6;13;"20120513"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.056325;1750612.086780;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336893445;375764.723094;0.057347;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";7;5;2012;6;13;"20120513"
"24.59.63.2";"US";-76.145300;43.074800;"AS11351 Time Warner Cable Internet LLC";"mlab1-iad01";0.197056;1257156.686190;"0.004011999";"win32";"216.156.197.147";"speedtest";1336893562;101835.747070;0.162545;"1fd4f941-0500-4ed7-a15b-75aeaef44ff3";11351;"NY";"Syracuse";7;5;2012;6;13;"20120513"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-iad01";0.028742;6278103.734139;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336893564;637095.611823;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";7;5;2012;6;13;"20120513"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.056356;1809543.952889;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336898251;380945.457922;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";8;5;2012;6;13;"20120513"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab1-iad01";0.079249;3188497.682782;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336898847;2363737.741966;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";8;5;2012;6;13;"20120513"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-iad01";0.110743;643851.460129;"0.004010999";"linux2";"216.156.197.147";"speedtest";1336899622;326558.010610;0.103254;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";9;5;2012;6;13;"20120513"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.088777;2943800.878680;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336900664;720498.651777;0.091714;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";9;5;2012;6;13;"20120513"
"71.237.28.39";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.064769;791699.339700;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336901024;428467.858096;0.163409;"95e96326-78fe-4507-8b06-f60611a1b7ad";7922;"CO";"Denver";9;5;2012;6;13;"20120513"
"99.59.46.138";"US";-85.194600;42.390000;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.055967;713313.752253;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336901196;118591.318676;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";7018;"MI";"Battle Creek";9;5;2012;6;13;"20120513"
"50.38.44.149";"US";-124.147700;43.374000;"AS5650 Frontier Communications of America, Inc.";"mlab1-iad01";0.116218;226893.292923;"0.004010999";"win32";"216.156.197.147";"speedtest";1336901545;42467.987156;0.129770;"db47993f-fc84-4be8-a7f7-b956d524cf20";5650;"OR";"Coos Bay";9;5;2012;6;13;"20120513"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab1-iad01";0.504404;44416.006497;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336902096;58557.401015;-1.000000;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";9;5;2012;6;13;"20120513"
"174.55.15.161";"US";-76.218900;40.603500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.049447;3572577.298810;"0.004011999";"win32";"216.156.197.147";"speedtest";1336902166;757243.029462;0.036362;"398f3e74-922b-4575-a6f0-2a6955920a2a";7922;"PA";"Schuylkill Haven";9;5;2012;6;13;"20120513"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab1-iad01";0.071851;889152.457125;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336902360;895463.943628;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";9;5;2012;6;13;"20120513"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.026525;3043892.392860;"0.004011999";"win32";"216.156.197.147";"speedtest";1336904941;3034578.238390;0.025232;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";10;5;2012;6;13;"20120513"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-iad01";0.099527;578565.755992;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1336906805;336536.598946;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";11;5;2012;6;13;"20120513"
"69.251.194.209";"US";-77.177000;39.175200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.020107;2430499.446990;"0.004011999";"win32";"216.156.197.147";"speedtest";1336906845;378984.302406;0.020975;"5ab805cf-b023-4309-9496-d8b22873a074";7922;"MD";"Montgomery Village";11;5;2012;6;13;"20120513"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.061155;1281137.456640;"0.004010999";"linux2";"216.156.197.147";"speedtest";1336907934;179246.243663;0.062679;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";11;5;2012;6;13;"20120513"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.104501;2186759.279290;"0.004011999";"win32";"216.156.197.147";"speedtest";1336908432;300957.295757;0.091852;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";11;5;2012;6;13;"20120513"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.293020;882130.086188;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336908649;182576.683613;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";11;5;2012;6;13;"20120513"
"66.208.208.97";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.093890;260704.811983;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336909195;502684.810631;0.093571;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Sacramento";11;5;2012;6;13;"20120513"
"98.210.154.125";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.102075;613161.223176;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336909958;449798.001000;-1.000000;"609ea297-c140-457d-b56f-7f0b9c652b89";7922;"CA";"San Francisco";11;5;2012;6;13;"20120513"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab1-iad01";0.190829;1572101.097598;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336911069;139077.900663;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";12;5;2012;6;13;"20120513"
"173.255.166.96";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab1-iad01";0.018276;6880297.488340;"0.004011999";"win32";"216.156.197.147";"speedtest";1336911686;928461.835644;0.021308;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";12;5;2012;6;13;"20120513"
"99.59.46.138";"US";-85.194600;42.390000;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.055774;713444.543084;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336913177;118642.029142;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";7018;"MI";"Battle Creek";12;5;2012;6;13;"20120513"
"98.207.87.80";"US";-122.299100;37.409600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.097771;2371753.806790;"0.004011999";"darwin";"216.156.197.147";"speedtest";1336913292;323149.286877;0.091608;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Redwood City";12;5;2012;6;13;"20120513"
"75.132.191.176";"US";-89.899800;38.512100;"AS20115 Charter Communications";"mlab1-iad01";0.091617;67628.684968;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336913943;116834.013984;-1.000000;"c08311ac-7edd-4390-b447-4ca484b5dacc";20115;"IL";"Belleville";12;5;2012;6;13;"20120513"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.092209;1232782.645320;"0.004010999";"linux2";"216.156.197.147";"speedtest";1336914569;176278.260171;0.092453;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";13;5;2012;6;13;"20120513"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-iad01";0.026421;5945381.136741;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336915304;635463.310461;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";13;5;2012;6;13;"20120513"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.104472;1142998.442137;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336915443;781784.607621;-1.000000;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";13;5;2012;6;13;"20120513"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.082581;3077225.277237;"0.004011999";"darwin";"216.156.197.147";"bittorrent";1336915775;571779.965131;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";13;5;2012;6;13;"20120513"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab1-iad01";0.082978;674071.967614;"0.004011999";"win32";"216.156.197.147";"speedtest";1336915826;615995.980884;0.083338;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";13;5;2012;6;13;"20120513"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.029357;3187448.196051;"0.004011999";"win32";"216.156.197.147";"bittorrent";1336916334;3288277.830336;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";13;5;2012;6;13;"20120513"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.096407;1576532.245560;"0.004010999";"linux2";"216.156.197.147";"bittorrent";1336916930;487807.359755;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";13;5;2012;6;13;"20120513"
