"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.041136;1521059.712030;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330138583;621612.574647;0.041634;"10349cfe-4a13-405a-99be-aabdb52920f3";10796;"OH";"Cincinnati";2;2;2012;5;25;"20120225"
"24.236.33.93";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-lga01";0.089532;1036614.059420;"0.004008999";"win32";"74.63.50.44";"speedtest";1330138982;121758.198967;0.090094;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";3;2;2012;5;25;"20120225"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-lga01";0.077410;2496252.079850;"0.004008999";"win32";"74.63.50.44";"speedtest";1330139075;1019118.751410;0.079427;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";3;2;2012;5;25;"20120225"
"98.112.145.61";"US";-97.000000;38.000000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.120227;479556.814196;"0.004008999";"win32";"74.63.50.44";"speedtest";1330141146;78042.048132;0.123850;"e7b6b462-4465-45b5-9f93-d49874b93719";701;"";"";3;2;2012;5;25;"20120225"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.045668;2572037.073557;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330141486;568906.210506;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";3;2;2012;5;25;"20120225"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-lga01";0.108061;85368.402152;"0.004008999";"win32";"74.63.50.44";"speedtest";1330143041;90768.841667;0.102382;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";4;2;2012;5;25;"20120225"
"68.106.150.241";"US";-81.734700;41.392800;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.034466;1908449.936858;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330143509;940350.979845;-1.000000;"d3c41c4c-558a-440e-8336-3c47a9cbd5a5";22773;"OH";"Cleveland";4;2;2012;5;25;"20120225"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.047301;1256653.948884;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330144019;123044.504626;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";4;2;2012;5;25;"20120225"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.044906;1439596.192557;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330144562;359500.100587;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";4;2;2012;5;25;"20120225"
"68.68.44.227";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.282368;358961.306091;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330144827;59305.537623;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";4;2;2012;5;25;"20120225"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-lga01";0.100602;250738.140369;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330145739;126088.527791;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";4;2;2012;5;25;"20120225"
"99.43.41.107";"US";-122.131200;37.413500;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.108920;1165572.336299;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330146657;161362.280018;-1.000000;"d9193c8b-0f7a-4bfa-b1ab-ef101025f19d";7018;"CA";"Palo Alto";5;2;2012;5;25;"20120225"
"24.236.33.93";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-lga01";0.478638;756660.820844;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330148800;121282.553536;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";5;2;2012;5;25;"20120225"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.034616;1775031.497767;"0.004008999";"linux2";"74.63.50.44";"bittorrent";1330150266;96461.996993;-1.000000;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";6;2;2012;5;25;"20120225"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.096549;2277843.163283;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330152697;451622.739348;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";6;2;2012;5;25;"20120225"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-lga01";0.077073;2925818.130548;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330153444;2508938.079931;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";7;2;2012;5;25;"20120225"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-lga01";0.106351;144207.456685;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330155038;124742.189801;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";7;2;2012;5;25;"20120225"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.101798;796252.594567;"0.004006999";"linux2";"74.63.50.44";"speedtest";1330150406;175145.133779;0.102123;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;2;2012;5;25;"20120225"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-lga01";0.098495;389980.452240;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330156577;137564.783271;0.102097;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";7;2;2012;5;25;"20120225"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.019416;2470450.237020;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330157925;663696.659964;0.022415;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";8;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.059238;1954907.712357;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330159125;350481.367769;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";8;2;2012;5;25;"20120225"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.093619;57849.397380;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330164500;18341.064424;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";10;2;2012;5;25;"20120225"
"76.29.38.20";"US";-87.652400;41.922400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.092863;369123.391210;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330165013;99613.542370;-1.000000;"5b4021f2-305f-4a92-8f2c-53e4640c0930";7922;"IL";"Chicago";10;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.058684;2055211.718407;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330165238;391760.077275;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";10;2;2012;5;25;"20120225"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.305129;2059512.350521;"0.004009002";"darwin";"74.63.50.44";"bittorrent";1330165338;183227.927262;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";10;2;2012;5;25;"20120225"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-lga01";0.098048;136165.826356;"0.004008999";"win32";"74.63.50.44";"speedtest";1330166069;120095.949502;0.101808;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";10;2;2012;5;25;"20120225"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.086878;1236665.499870;"0.004006999";"darwin";"74.63.50.44";"speedtest";1330166335;422314.760137;0.089699;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";10;2;2012;5;25;"20120225"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.022172;2479342.278000;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330166953;663974.831607;0.020446;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";10;2;2012;5;25;"20120225"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.046826;1210022.341738;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330169285;104159.991546;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";11;2;2012;5;25;"20120225"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.101525;1369190.602402;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1330169950;182606.825412;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";11;2;2012;5;25;"20120225"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-lga01";0.029726;1767256.850090;"0.004008999";"win32";"74.63.50.44";"speedtest";1330170035;1753358.254310;0.032341;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";11;2;2012;5;25;"20120225"
"69.210.249.158";"US";-87.650000;41.850000;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.159625;20421.886493;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330170309;37115.701882;-1.000000;"9b11bdeb-864b-464c-8c85-b5b6989f9a25";7018;"IL";"Chicago";11;2;2012;5;25;"20120225"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.038422;6206504.703180;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330170469;632565.726897;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";11;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.063519;2041034.366125;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330171343;392230.816528;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";12;2;2012;5;25;"20120225"
"76.29.38.20";"US";-87.652400;41.922400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.030861;428219.792121;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330171516;93561.812423;-1.000000;"5b4021f2-305f-4a92-8f2c-53e4640c0930";7922;"IL";"Chicago";12;2;2012;5;25;"20120225"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab3-lga01";0.099654;996286.916729;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330171720;343783.024376;-1.000000;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";12;2;2012;5;25;"20120225"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.067981;913422.710168;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330173162;138489.396157;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";12;2;2012;5;25;"20120225"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.068215;845888.673649;"0.004008999";"win32";"74.63.50.44";"speedtest";1330174560;137435.030963;0.068146;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";12;2;2012;5;25;"20120225"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.135872;493864.608419;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330174798;18082.752974;0.380679;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";12;2;2012;5;25;"20120225"
"68.68.44.227";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.273936;240526.372953;"0.004008999";"win32";"74.63.50.44";"speedtest";1330175762;61525.263468;0.279176;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";13;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.059727;1822889.685230;"0.004008999";"win32";"74.63.50.44";"speedtest";1330175909;421629.994150;0.061626;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";13;2;2012;5;25;"20120225"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.325488;991693.935124;"0.004008999";"darwin";"74.63.50.44";"bittorrent";1330177690;122008.737640;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";13;2;2012;5;25;"20120225"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.379307;429588.081933;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330177732;7706.333460;0.715935;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";13;2;2012;5;25;"20120225"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.055437;2602353.846470;"0.004008999";"linux2";"74.63.50.44";"speedtest";1330178657;87208.458580;0.051772;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";14;2;2012;5;25;"20120225"
"69.210.248.128";"US";-87.650000;41.850000;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.035981;6650.083808;"0.004008999";"win32";"74.63.50.44";"speedtest";1330180542;26923.236633;0.045059;"9b11bdeb-864b-464c-8c85-b5b6989f9a25";7018;"IL";"Chicago";14;2;2012;5;25;"20120225"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-lga01";0.100960;176430.547442;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330181869;175287.637664;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";14;2;2012;5;25;"20120225"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-lga01";0.031277;1334514.947200;"0.004008999";"win32";"74.63.50.44";"speedtest";1330186322;1516901.218570;0.035710;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";16;2;2012;5;25;"20120225"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.090970;537678.117642;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330189524;7190.181268;0.925256;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";17;2;2012;5;25;"20120225"
"68.106.150.241";"US";-81.734700;41.392800;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.034188;2922724.689675;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330191532;896876.287901;-1.000000;"d3c41c4c-558a-440e-8336-3c47a9cbd5a5";22773;"OH";"Cleveland";17;2;2012;5;25;"20120225"
"99.35.128.224";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.091183;478029.022389;"0.004008999";"linux2";"74.63.50.44";"speedtest";1330191762;78988.995065;0.096459;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"";"";17;2;2012;5;25;"20120225"
"99.35.128.224";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.096006;477774.412351;"0.004008999";"linux2";"74.63.50.44";"bittorrent";1330193323;79141.563191;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"";"";18;2;2012;5;25;"20120225"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.046159;981526.406170;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330193791;509018.466794;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";18;2;2012;5;25;"20120225"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.039105;2682347.697810;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330194042;518528.100511;-1.000000;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";18;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.067108;1741405.006630;"0.004008999";"win32";"74.63.50.44";"speedtest";1330194243;417948.598923;0.072528;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";18;2;2012;5;25;"20120225"
"68.106.150.241";"US";-81.734700;41.392800;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.032943;1537507.920350;"0.004008999";"win32";"74.63.50.44";"speedtest";1330199906;848823.318579;0.034754;"d3c41c4c-558a-440e-8336-3c47a9cbd5a5";22773;"OH";"Cleveland";19;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.065123;1755473.018110;"0.004008999";"win32";"74.63.50.44";"speedtest";1330200348;336291.453826;0.062739;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";20;2;2012;5;25;"20120225"
"99.117.129.54";"US";-80.384000;26.114300;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.059156;920564.425442;"0.004008999";"win32";"74.63.50.44";"speedtest";1330202278;177154.564508;0.059367;"205cd5ad-575e-45f4-89fc-07284ca118f1";7018;"FL";"Fort Lauderdale";20;2;2012;5;25;"20120225"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.086345;1095603.810190;"0.004006999";"darwin";"74.63.50.44";"speedtest";1330202711;411862.505383;0.091224;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";20;2;2012;5;25;"20120225"
"173.55.249.66";"US";-117.291200;34.536100;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.157942;182075.228292;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330205640;39521.157176;-1.000000;"49724f14-6929-4e0e-8e7f-b4ed75d8e5db";701;"CA";"Victorville";21;2;2012;5;25;"20120225"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab3-lga01";0.044707;914097.085989;"0.004008999";"win32";"74.63.50.44";"speedtest";1330206289;495139.289806;0.038212;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";21;2;2012;5;25;"20120225"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.067483;801292.457501;"0.004008999";"linux2";"74.63.50.44";"bittorrent";1330206427;106666.723890;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";21;2;2012;5;25;"20120225"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.101910;1358077.607741;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1330207816;180626.963889;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";22;2;2012;5;25;"20120225"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.059413;2079416.465218;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330207986;350231.181621;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";22;2;2012;5;25;"20120225"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.038495;6244195.353070;"0.004008999";"darwin";"74.63.50.44";"speedtest";1330208371;623525.084110;0.042075;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";22;2;2012;5;25;"20120225"
"71.195.164.252";"US";-119.381200;36.295800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.095898;2252953.178659;"0.004008999";"win32";"74.63.50.44";"bittorrent";1330208871;514131.847235;-1.000000;"5e4f5f73-332c-4fb6-98d1-7b5d36cf59f9";7922;"CA";"Visalia";22;2;2012;5;25;"20120225"
