"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.024137;872744.198022;"0.004010999";"win32";"203.5.76.174";"bittorrent";1332487675;67256.833255;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";7;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";3.029558;31353.669051;"0.004006999";"win32";"203.5.76.174";"bittorrent";1332491957;101999.613623;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";8;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.035584;2213547.580350;"0.004009999";"win32";"203.5.76.174";"speedtest";1332493257;60516.314027;0.033041;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";9;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.017986;150897.028437;"0.004006999";"win32";"203.5.76.174";"speedtest";1332493370;94114.545112;0.024523;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";9;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.316580;281551.180061;"0.004009999";"win32";"203.5.76.174";"speedtest";1332496406;42303.145457;0.207487;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";9;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.024688;842324.266511;"0.004010999";"win32";"203.5.76.174";"bittorrent";1332497206;67220.359814;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";10;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.024733;856601.834380;"0.004010999";"win32";"203.5.76.174";"speedtest";1332498787;66399.095165;0.029206;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";10;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.021985;43005.653745;"0.004006999";"win32";"203.5.76.174";"bittorrent";1332500514;103968.437945;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";11;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.020611;8471.900336;"0.004006999";"win32";"203.5.76.174";"bittorrent";1332503422;105881.842445;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";11;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.064509;520650.275286;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332504292;89604.085098;-1.000000;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";12;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.039600;945740.067815;"0.004009999";"win32";"203.5.76.174";"speedtest";1332505753;71731.829160;0.043341;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";12;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.025250;2199137.027338;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332507337;61369.955778;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";12;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.017067;31017.140830;"0.004006999";"win32";"203.5.76.174";"speedtest";1332510579;83743.532555;0.151840;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";13;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.061179;735532.655156;"0.004010999";"darwin";"203.5.76.174";"bittorrent";1332510762;113756.805853;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";13;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.034152;2227344.087013;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332513556;61374.929266;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";14;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.058126;723821.716130;"0.004010999";"darwin";"203.5.76.174";"bittorrent";1332513988;116190.150741;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";14;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.036703;738947.563528;"0.004009999";"win32";"203.5.76.174";"speedtest";1332514679;57890.263222;0.077797;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";14;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.023699;874951.772187;"0.004010999";"win32";"203.5.76.174";"bittorrent";1332516234;66513.281705;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";15;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.017264;7853.997240;"0.004006999";"win32";"203.5.76.174";"bittorrent";1332517821;104117.498795;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";15;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.126182;203516.254433;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332520176;61295.665786;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";16;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.037208;750916.168481;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332522664;62340.475259;-1.000000;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";17;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.025016;879051.272946;"0.004010999";"win32";"203.5.76.174";"bittorrent";1332525757;66664.353332;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";18;3;2012;4;23;"20120323"
"110.174.52.168";"AU";151.208200;-33.866600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.074616;35330.451475;"0.004006999";"win32";"203.5.76.174";"bittorrent";1332529258;51027.809983;-1.000000;"5598ecd6-e540-4d6d-82ee-485ed671b549";7545;"02";"Sydney";19;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.075156;745606.392982;"0.004010999";"darwin";"203.5.76.174";"bittorrent";1332530118;99839.638759;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";19;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.024746;876044.951551;"0.004010999";"win32";"203.5.76.174";"bittorrent";1332532164;67311.182260;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";19;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.042163;620265.597103;"0.004009999";"win32";"203.5.76.174";"speedtest";1332533154;68204.444779;0.043428;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";20;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.101113;748525.789791;"0.004009999";"win32";"203.5.76.174";"bittorrent";1332534679;49231.435672;-1.000000;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";20;3;2012;4;23;"20120323"
"27.33.38.166";"AU";152.951100;-27.084600;"AS7545 TPG Telecom Limited";"mlab3-syd01";0.034526;769951.340855;"0.004009999";"win32";"203.5.76.174";"speedtest";1332536140;70272.612281;0.042180;"db43fcb7-e84d-4ed2-a793-9f905d1b2256";7545;"04";"Caboolture";20;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.061289;676962.829198;"0.004010999";"darwin";"203.5.76.174";"bittorrent";1332536572;116651.420186;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";21;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.028123;2245376.329830;"0.004009999";"win32";"203.5.76.174";"speedtest";1332537275;61557.807177;0.028466;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";21;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.057819;513844.506637;"0.004010999";"darwin";"203.5.76.174";"bittorrent";1332539799;113531.023424;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";21;3;2012;4;23;"20120323"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.023383;856470.737006;"0.004010999";"win32";"203.5.76.174";"speedtest";1332540091;61450.166163;0.029921;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";22;3;2012;4;23;"20120323"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.057873;630069.563573;"0.004010999";"darwin";"203.5.76.174";"speedtest";1332541410;113241.673978;0.060469;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";22;3;2012;4;23;"20120323"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.033139;2249556.865490;"0.004009999";"win32";"203.5.76.174";"speedtest";1332543493;61529.106453;0.030020;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";22;3;2012;4;23;"20120323"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab2-dfw01";0.049648;3507493.470388;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332462177;1221284.157666;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";0;3;2012;4;23;"20120323"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab2-dfw01";0.027616;1242185.083382;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332462274;242693.409592;-1.000000;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";0;3;2012;4;23;"20120323"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab2-dfw01";0.055844;1408400.489410;"0.004009999";"win32";"38.107.216.31";"speedtest";1332462597;179039.180805;0.056084;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";0;3;2012;4;23;"20120323"
"71.181.32.37";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-dfw01";0.197112;3273639.732567;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332463170;706001.429072;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";0;3;2012;4;23;"20120323"
"108.58.78.250";"US";-73.587600;40.755700;"AS6128 Cablevision Systems Corp.";"mlab2-dfw01";0.048613;4415864.528080;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332464182;660724.100889;-1.000000;"6905d3e2-9f85-437e-8bb3-dcb7a5984b3f";6128;"NY";"Westbury";0;3;2012;4;23;"20120323"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-dfw01";0.043452;1317239.062878;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332464235;131840.079498;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";0;3;2012;4;23;"20120323"
"107.17.211.34";"US";-83.492700;34.219800;"AS14654 Wayport, Inc.";"mlab2-dfw01";0.794252;11073.384253;"0.004010999";"darwin";"38.107.216.31";"speedtest";1332465109;12112.488244;0.903829;"ac008ee9-df9b-425b-a370-34b57dce1b90";14654;"GA";"Commerce";1;3;2012;4;23;"20120323"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.071652;3353961.964930;"0.004009999";"win32";"38.107.216.31";"speedtest";1332465207;93824.383997;0.060244;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";1;3;2012;4;23;"20120323"
"76.190.150.0";"US";-81.556400;41.404400;"AS10796 Time Warner Cable Internet LLC";"mlab2-dfw01";0.050677;631063.319169;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332465566;628873.389214;-1.000000;"85ab5516-b9ef-4611-9b98-7a478fc72c9c";10796;"OH";"Maple Heights";1;3;2012;4;23;"20120323"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab2-dfw01";0.063250;441660.860207;"0.004009999";"linux2";"38.107.216.31";"speedtest";1332465828;237094.764191;0.070879;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";1;3;2012;4;23;"20120323"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab2-dfw01";0.079131;161521.471841;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332466129;58315.526598;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";1;3;2012;4;23;"20120323"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-dfw01";0.060533;3191144.779590;"0.004009999";"win32";"38.107.216.31";"speedtest";1332466131;1408680.545350;0.050048;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";1;3;2012;4;23;"20120323"
"98.244.116.117";"US";-78.868900;38.449600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.049684;235744.051044;"0.004009999";"win32";"38.107.216.31";"speedtest";1332469179;504229.156712;0.052237;"388244f0-4d55-465b-90b8-4f67960f1d16";7922;"VA";"Harrisonburg";2;3;2012;4;23;"20120323"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab2-dfw01";0.029774;2762330.060450;"0.004009999";"win32";"38.107.216.31";"speedtest";1332470003;236673.340522;0.037847;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";2;3;2012;4;23;"20120323"
"67.165.196.102";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.033525;3155130.364559;"0.004010999";"darwin";"38.107.216.31";"bittorrent";1332470237;360679.004056;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";2;3;2012;4;23;"20120323"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-dfw01";0.123104;977546.832566;"0.004009999";"win32";"38.107.216.31";"speedtest";1332472099;1459592.166760;0.038528;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";3;3;2012;4;23;"20120323"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab2-dfw01";0.109271;250045.830405;"0.004009999";"win32";"38.107.216.31";"speedtest";1332472301;117797.343027;0.064730;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";3;3;2012;4;23;"20120323"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.057747;2800844.499910;"0.004010999";"darwin";"38.107.216.31";"bittorrent";1332472679;490479.501135;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";3;3;2012;4;23;"20120323"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-dfw01";0.043700;534327.655954;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332473443;94458.612251;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";3;3;2012;4;23;"20120323"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-dfw01";0.060800;2736028.549860;"0.004009999";"win32";"38.107.216.31";"speedtest";1332473774;1734354.842970;0.061070;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";3;3;2012;4;23;"20120323"
"68.68.44.198";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-dfw01";0.246285;363970.137878;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332476130;60260.435935;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";4;3;2012;4;23;"20120323"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-dfw01";0.046161;3807561.864907;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332476902;1927910.732897;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";4;3;2012;4;23;"20120323"
"173.55.237.193";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-dfw01";0.054691;2723188.414700;"0.004010999";"darwin";"38.107.216.31";"speedtest";1332476918;2319880.655660;0.050027;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";4;3;2012;4;23;"20120323"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.041482;622971.978910;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332477194;138206.495226;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";4;3;2012;4;23;"20120323"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab2-dfw01";0.066842;2194313.323888;"0.004010999";"darwin";"38.107.216.31";"bittorrent";1332477541;580727.126718;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";4;3;2012;4;23;"20120323"
"71.146.7.0";"US";-122.419400;37.774900;"AS7018 AT&T Services, Inc.";"mlab2-dfw01";0.062019;81391.805919;"0.004009999";"darwin";"38.107.216.31";"bittorrent";1332477761;39627.871072;-1.000000;"6053a574-de6c-4ab0-acb3-36701448d03e";7018;"CA";"San Francisco";4;3;2012;4;23;"20120323"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.060489;900720.324534;"0.004009999";"win32";"38.107.216.31";"speedtest";1332478008;737325.690961;0.061911;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";4;3;2012;4;23;"20120323"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-dfw01";0.051110;1284284.677680;"0.004010999";"darwin";"38.107.216.31";"speedtest";1332478217;380023.456923;0.051093;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";4;3;2012;4;23;"20120323"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.057450;3087678.475304;"0.004010999";"darwin";"38.107.216.31";"bittorrent";1332479203;519896.995704;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";5;3;2012;4;23;"20120323"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-dfw01";0.034178;1209671.784660;"0.004009999";"win32";"38.107.216.31";"speedtest";1332479760;130353.938254;0.033845;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";5;3;2012;4;23;"20120323"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-dfw01";0.048375;2689440.990400;"0.004009999";"win32";"38.107.216.31";"speedtest";1332479883;2781880.875340;0.052738;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";5;3;2012;4;23;"20120323"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-dfw01";0.054765;2478928.240590;"0.004009999";"win32";"38.107.216.31";"speedtest";1332482878;493100.684028;0.056089;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";6;3;2012;4;23;"20120323"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab2-dfw01";0.039274;6526858.488228;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332484912;4501986.716695;-1.000000;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";6;3;2012;4;23;"20120323"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-dfw01";0.082975;3915749.683870;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332486805;144907.616376;-1.000000;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";7;3;2012;4;23;"20120323"
"173.19.115.164";"US";-95.053900;40.751600;"AS30036 Mediacom Communications Corp";"mlab2-dfw01";0.027889;2684904.602027;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332487003;241891.427039;-1.000000;"4dec9ec0-8041-4be4-a076-d4afaed3f029";30036;"IA";"Clarinda";7;3;2012;4;23;"20120323"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab2-dfw01";0.083032;240589.753776;"0.004009999";"linux2";"38.107.216.31";"bittorrent";1332487457;56723.613695;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";7;3;2012;4;23;"20120323"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-dfw01";0.061593;1069321.518720;"0.004009999";"linux2";"38.107.216.31";"speedtest";1332487483;180264.761298;0.062123;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";7;3;2012;4;23;"20120323"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-dfw01";0.054992;1467991.445405;"0.004009999";"win32";"38.107.216.31";"bittorrent";1332487624;370112.432695;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";7;3;2012;4;23;"20120323"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab2-dfw01";0.077786;106135.769419;"0.004009999";"win32";"38.107.216.31";"speedtest";1332488024;57593.517448;0.082801;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";7;3;2012;4;23;"20120323"
