"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.096508;1397067.553713;"0.004009999";"linux2";"4.71.251.159";"bittorrent";1332922334;183612.330031;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";8;3;2012;2;28;"20120328"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.469983;16289.400679;"0.004009999";"win32";"4.71.251.159";"bittorrent";1332923448;20918.651353;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";8;3;2012;2;28;"20120328"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab2-ord01";0.062802;910237.194880;"0.004010999";"win32";"4.71.251.159";"speedtest";1332924426;961454.881226;0.063591;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";8;3;2012;2;28;"20120328"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.064826;1637009.851220;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332924463;438487.596632;0.070284;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";8;3;2012;2;28;"20120328"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.039774;1573289.688090;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332926628;428718.939419;0.041543;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";9;3;2012;2;28;"20120328"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab2-ord01";0.115941;1947473.704530;"0.004010999";"linux2";"4.71.251.159";"speedtest";1332927826;422201.024312;0.116837;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";9;3;2012;2;28;"20120328"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-ord01";0.118886;3767280.153794;"0.004010999";"win32";"4.71.251.159";"bittorrent";1332928109;295718.783552;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";9;3;2012;2;28;"20120328"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-ord01";0.054152;2547236.377980;"0.004010999";"win32";"4.71.251.159";"speedtest";1332929377;1464806.020550;0.056645;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";10;3;2012;2;28;"20120328"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-ord01";0.078745;445488.102608;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332929979;140155.532007;0.079372;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";10;3;2012;2;28;"20120328"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-ord01";0.030232;1703081.260980;"0.004010999";"win32";"4.71.251.159";"bittorrent";1332930020;384208.119916;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";10;3;2012;2;28;"20120328"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-ord01";0.030256;3749800.998321;"0.004010999";"win32";"4.71.251.159";"bittorrent";1332931129;2744225.769119;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";10;3;2012;2;28;"20120328"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.063874;1502087.829351;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332931739;356585.102717;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";10;3;2012;2;28;"20120328"
"184.76.255.125";"US";-78.898600;35.994000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-ord01";0.089222;35261.966746;"0.004009999";"win32";"4.71.251.159";"bittorrent";1332931793;52477.427798;-1.000000;"449b0399-3ea2-41e9-9c50-a87846f88004";16586;"NC";"Durham";10;3;2012;2;28;"20120328"
"209.16.117.19";"US";-81.022800;29.210800;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab2-ord01";0.052356;765883.272833;"0.004010999";"win32";"4.71.251.159";"speedtest";1332934079;111071.093637;0.051756;"edf0b254-c56e-4b53-b4a5-13e379c20bc7";33363;"FL";"Daytona Beach";11;3;2012;2;28;"20120328"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.066845;1250274.726653;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332934620;345498.366945;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";11;3;2012;2;28;"20120328"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.030614;6281138.888569;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332934634;635375.291882;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";11;3;2012;2;28;"20120328"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.092298;982237.600541;"0.004009999";"linux2";"4.71.251.159";"speedtest";1332935972;176593.474209;0.092481;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";11;3;2012;2;28;"20120328"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.032835;5872232.500900;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332936064;629979.847865;0.034353;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";12;3;2012;2;28;"20120328"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-ord01";0.050684;712243.746665;"0.004009999";"win32";"4.71.251.159";"bittorrent";1332936347;79220.312669;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";12;3;2012;2;28;"20120328"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab2-ord01";0.018011;1553768.123993;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332936418;285421.511535;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";12;3;2012;2;28;"20120328"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-ord01";0.030379;3177129.078430;"0.004010999";"win32";"4.71.251.159";"speedtest";1332937558;754494.134589;0.030940;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";12;3;2012;2;28;"20120328"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.096423;680528.281520;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332937630;171656.149645;0.095901;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";12;3;2012;2;28;"20120328"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-ord01";0.025322;2017763.538188;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332939341;400009.524258;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";12;3;2012;2;28;"20120328"
"66.87.0.245";"US";-97.000000;38.000000;"AS3651 Sprint";"mlab2-ord01";2.110311;45042.377908;"0.004010999";"linux2";"4.71.251.159";"bittorrent";1332939925;7388.639161;-1.000000;"30964759-8161-4c6d-a6e8-30a5cac3a624";3651;"";"";13;3;2012;2;28;"20120328"
"50.79.2.253";"US";-77.152800;39.084000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.030354;11594834.466595;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332940738;1320819.574897;-1.000000;"ccbad484-846b-4beb-a1e3-42021e96f8af";7922;"MD";"Rockville";13;3;2012;2;28;"20120328"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.140691;2846913.930800;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332941155;771354.078312;0.023864;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";13;3;2012;2;28;"20120328"
"67.165.196.102";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.037819;3015733.836678;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332942520;223822.238843;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";13;3;2012;2;28;"20120328"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-ord01";0.054536;2669481.786640;"0.004010999";"win32";"4.71.251.159";"speedtest";1332943429;1299289.561630;0.088693;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";14;3;2012;2;28;"20120328"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-ord01";0.026625;2374647.387740;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332944209;398934.390267;0.027676;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";14;3;2012;2;28;"20120328"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab2-ord01";0.012893;3424628.986900;"0.004010999";"linux2";"4.71.251.159";"speedtest";1332948654;121628.969913;0.013720;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";15;3;2012;2;28;"20120328"
"108.197.48.50";"US";-83.120100;39.863900;"AS7018 AT&T Services, Inc.";"mlab2-ord01";0.031298;1983471.147849;"0.004009999";"win32";"4.71.251.159";"bittorrent";1332949070;185675.672847;-1.000000;"3f712eef-f543-47fa-b754-19e72f400d17";7018;"OH";"Grove City";15;3;2012;2;28;"20120328"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.036435;1554788.708470;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332949364;444334.860674;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";15;3;2012;2;28;"20120328"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-ord01";0.030709;2999847.316110;"0.004010999";"win32";"4.71.251.159";"speedtest";1332949680;748000.472145;0.031036;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";15;3;2012;2;28;"20120328"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab2-ord01";0.172012;175484.353396;"0.004010999";"win32";"4.71.251.159";"bittorrent";1332949784;56177.395635;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";15;3;2012;2;28;"20120328"
"98.244.116.117";"US";-78.868900;38.449600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.050855;525931.620112;"0.004009999";"win32";"4.71.251.159";"speedtest";1332951257;497947.747238;0.051948;"388244f0-4d55-465b-90b8-4f67960f1d16";7922;"VA";"Harrisonburg";16;3;2012;2;28;"20120328"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-ord01";0.064319;1779187.920602;"0.004010999";"darwin";"4.71.251.159";"bittorrent";1332951923;367051.996521;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";16;3;2012;2;28;"20120328"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-ord01";0.025360;2468918.785720;"0.004010999";"darwin";"4.71.251.159";"speedtest";1332952528;381700.743748;0.026690;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";16;3;2012;2;28;"20120328"
