"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.040199;2609101.852540;"0.004006999";"win32";"216.156.197.147";"speedtest";1329193076;522702.288442;0.022754;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";4;2;2012;1;14;"20120214"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab1-iad01";0.084380;46404.742850;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329193140;85488.144608;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";4;2;2012;1;14;"20120214"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab1-iad01";0.114338;140446.551525;"0.004006999";"win32";"216.156.197.147";"speedtest";1329193338;59249.820708;0.120423;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";4;2;2012;1;14;"20120214"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.113555;2327887.381040;"0.004006999";"win32";"216.156.197.147";"speedtest";1329195855;319100.117260;0.071067;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";5;2;2012;1;14;"20120214"
"68.68.44.224";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab1-iad01";0.267858;202552.577764;"0.004006999";"win32";"216.156.197.147";"speedtest";1329196456;61150.631596;0.264223;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";5;2;2012;1;14;"20120214"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.056155;966825.266472;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329196829;211293.102509;-1.000000;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";5;2;2012;1;14;"20120214"
"96.241.18.235";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-iad01";0.010275;3855870.784063;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329197160;3104700.223109;-1.000000;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";5;2;2012;1;14;"20120214"
"71.211.249.191";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab1-iad01";0.082893;1413115.802000;"0.004006999";"win32";"216.156.197.147";"speedtest";1329197290;67764.444614;0.069526;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";209;"";"";5;2;2012;1;14;"20120214"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.076168;926353.341440;"0.004006999";"linux2";"216.156.197.147";"bittorrent";1329198484;66697.884144;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";5;2;2012;1;14;"20120214"
"71.211.249.191";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab1-iad01";0.067014;1509905.276942;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329198838;111808.314256;-1.000000;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";209;"";"";5;2;2012;1;14;"20120214"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.058381;3699193.613558;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329201254;122173.513450;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";6;2;2012;1;14;"20120214"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.075805;930484.837157;"0.004006999";"linux2";"216.156.197.147";"bittorrent";1329201296;86044.203672;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";6;2;2012;1;14;"20120214"
"68.68.44.224";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab1-iad01";0.260178;200777.192685;"0.004006999";"win32";"216.156.197.147";"speedtest";1329202331;61208.574236;0.265551;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";6;2;2012;1;14;"20120214"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab1-iad01";0.078672;1246641.852586;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329203466;136215.360016;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";7;2;2012;1;14;"20120214"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.095916;1093940.719620;"0.004006999";"win32";"216.156.197.147";"speedtest";1329203797;150092.188184;0.095959;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";7;2;2012;1;14;"20120214"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab1-iad01";0.102155;151709.232796;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329203907;58427.227118;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";7;2;2012;1;14;"20120214"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.042494;2694498.514319;"0.004006999";"linux2";"216.156.197.147";"bittorrent";1329205599;361829.017250;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";7;2;2012;1;14;"20120214"
"70.36.146.109";"US";-122.393300;37.769700;"AS46375 Sonic Telecom LLC";"mlab1-iad01";0.102430;354560.020133;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329206028;368168.653800;-1.000000;"51ae5a04-faa6-4380-9166-051987c8d648";46375;"CA";"San Francisco";7;2;2012;1;14;"20120214"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab1-iad01";0.101428;181308.981093;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329206918;58052.734938;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";8;2;2012;1;14;"20120214"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab1-iad01";0.099020;716189.593902;"0.004006999";"win32";"216.156.197.147";"speedtest";1329208060;314240.751363;0.105805;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";8;2;2012;1;14;"20120214"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab1-iad01";0.074110;744884.897651;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329208361;95524.259907;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";8;2;2012;1;14;"20120214"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab1-iad01";0.080344;130268.730896;"0.004006999";"win32";"216.156.197.147";"speedtest";1329208444;309043.760909;0.083306;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";8;2;2012;1;14;"20120214"
"98.226.169.63";"US";-85.387700;40.193900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.144220;30916.123205;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329208893;55340.249665;-1.000000;"e4196c6d-8684-41a3-af89-a83b776a25d0";7922;"IN";"Muncie";8;2;2012;1;14;"20120214"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.036696;1755505.077900;"0.004006999";"darwin";"216.156.197.147";"speedtest";1329209244;182165.933079;0.036437;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";8;2;2012;1;14;"20120214"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab1-iad01";0.168082;269382.676472;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329210258;42905.344900;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";9;2;2012;1;14;"20120214"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab1-iad01";0.078696;143002.157940;"0.004006999";"win32";"216.156.197.147";"speedtest";1329211314;222894.292790;0.083315;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";9;2;2012;1;14;"20120214"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab1-iad01";0.082172;167105.603608;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329218484;243650.204327;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";11;2;2012;1;14;"20120214"
"68.40.225.158";"US";-83.045700;42.331400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.045184;1299951.539963;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329219180;785074.626044;-1.000000;"5245a0c5-3a4c-4ecb-901c-b26c339c772d";7922;"MI";"Detroit";11;2;2012;1;14;"20120214"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab1-iad01";0.037761;1536515.604030;"0.004006999";"win32";"216.156.197.147";"speedtest";1329219682;1589674.240130;0.037772;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";11;2;2012;1;14;"20120214"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab1-iad01";0.076402;159221.927789;"0.004006999";"win32";"216.156.197.147";"speedtest";1329219923;341777.047293;0.079959;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";11;2;2012;1;14;"20120214"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab1-iad01";0.251379;38913.343280;"0.004006999";"win32";"216.156.197.147";"speedtest";1329220506;42980.191002;0.217004;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";11;2;2012;1;14;"20120214"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab1-iad01";0.101677;987119.950840;"0.004006999";"win32";"216.156.197.147";"speedtest";1329221412;127854.221326;0.079067;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";12;2;2012;1;14;"20120214"
"71.168.109.61";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab1-iad01";0.020881;3590832.594420;"0.004005999";"win32";"216.156.197.147";"speedtest";1329221452;795457.783454;0.023180;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";12;2;2012;1;14;"20120214"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.055535;2769135.160255;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329221952;224576.187755;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";12;2;2012;1;14;"20120214"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab1-iad01";0.036513;1537044.259490;"0.004006999";"win32";"216.156.197.147";"speedtest";1329222492;1514851.380210;0.036803;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";12;2;2012;1;14;"20120214"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab1-iad01";0.078941;1495577.894915;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329223650;1383307.765785;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";12;2;2012;1;14;"20120214"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab1-iad01";0.086377;1002253.456910;"0.004006999";"win32";"216.156.197.147";"speedtest";1329224678;88503.490067;0.081223;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";13;2;2012;1;14;"20120214"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-iad01";0.028531;6203647.556463;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329226001;636879.293564;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";13;2;2012;1;14;"20120214"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.061979;3881760.587871;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329226281;122649.555238;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";13;2;2012;1;14;"20120214"
"68.118.42.71";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab1-iad01";0.115853;1934319.512431;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329228047;40310.591464;-1.000000;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";14;2;2012;1;14;"20120214"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.059099;3566124.406231;"0.004008999";"win32";"216.156.197.147";"bittorrent";1329230382;121497.933221;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";14;2;2012;1;14;"20120214"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab1-iad01";0.078974;2511730.534440;"0.004006999";"win32";"216.156.197.147";"speedtest";1329231048;2457503.908410;0.082593;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";14;2;2012;1;14;"20120214"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.092558;1367990.737080;"0.004006999";"linux2";"216.156.197.147";"bittorrent";1329231864;182124.571144;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";15;2;2012;1;14;"20120214"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.061546;3403693.227020;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329232250;218318.810699;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";15;2;2012;1;14;"20120214"
"98.220.89.205";"US";-89.094000;42.271100;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.060652;483119.995582;"0.004006999";"win32";"216.156.197.147";"speedtest";1329235191;385666.554401;0.054087;"dfd26b2c-7bce-4a1b-84e0-b04a89a64edd";7922;"IL";"Rockford";15;2;2012;1;14;"20120214"
"98.226.169.63";"US";-85.387700;40.193900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.057756;1360886.522797;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329235218;517143.702266;-1.000000;"e4196c6d-8684-41a3-af89-a83b776a25d0";7922;"IN";"Muncie";16;2;2012;1;14;"20120214"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.058674;2552603.565140;"0.004006999";"darwin";"216.156.197.147";"speedtest";1329236561;219050.733484;0.061603;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";16;2;2012;1;14;"20120214"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.045404;2758109.098009;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329241190;404753.550957;-1.000000;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";17;2;2012;1;14;"20120214"
"68.68.44.234";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab1-iad01";0.260641;341232.438576;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329242054;59165.049150;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";17;2;2012;1;14;"20120214"
"70.36.146.109";"US";-122.393300;37.769700;"AS46375 Sonic Telecom LLC";"mlab1-iad01";0.094543;313295.659359;"0.004006999";"darwin";"216.156.197.147";"speedtest";1329242177;351663.454723;0.098978;"51ae5a04-faa6-4380-9166-051987c8d648";46375;"CA";"San Francisco";17;2;2012;1;14;"20120214"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab1-iad01";0.035337;2357094.260620;"0.004006999";"win32";"216.156.197.147";"speedtest";1329242402;373184.947419;0.036515;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";18;2;2012;1;14;"20120214"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.054870;3552766.573965;"0.004008999";"win32";"216.156.197.147";"bittorrent";1329242981;120567.847865;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";18;2;2012;1;14;"20120214"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.097592;1303207.150370;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329243111;447956.398271;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";18;2;2012;1;14;"20120214"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab1-iad01";0.031001;653706.635542;"0.004006999";"win32";"216.156.197.147";"speedtest";1329244509;229534.044378;0.023583;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";18;2;2012;1;14;"20120214"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.058336;2138162.215149;"0.004006999";"linux2";"216.156.197.147";"bittorrent";1329245282;244489.843325;-1.000000;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";18;2;2012;1;14;"20120214"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab1-iad01";0.058022;152216.629312;"0.004006999";"darwin";"216.156.197.147";"speedtest";1329245436;30678.256060;0.069252;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";18;2;2012;1;14;"20120214"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab1-iad01";0.059477;3813994.712282;"0.004008999";"win32";"216.156.197.147";"bittorrent";1329246126;121872.305420;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";19;2;2012;1;14;"20120214"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.119545;942075.739804;"0.004006999";"darwin";"216.156.197.147";"bittorrent";1329246258;451071.599662;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";19;2;2012;1;14;"20120214"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab1-iad01";0.068320;2239775.654420;"0.004006999";"win32";"216.156.197.147";"speedtest";1329247089;227490.168751;0.057397;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";19;2;2012;1;14;"20120214"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab1-iad01";0.138617;46941.567472;"0.004008999";"win32";"216.156.197.147";"speedtest";1329247585;53021.249486;0.156067;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";19;2;2012;1;14;"20120214"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.042897;2369344.037630;"0.004006999";"linux2";"216.156.197.147";"speedtest";1329247751;354667.824665;0.042872;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";19;2;2012;1;14;"20120214"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab1-iad01";0.098911;1227558.580695;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329248336;142506.462087;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";19;2;2012;1;14;"20120214"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab1-iad01";0.078632;3180077.807484;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329248555;639290.465083;-1.000000;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";19;2;2012;1;14;"20120214"
"98.226.169.63";"US";-85.387700;40.193900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.062650;1457703.028669;"0.004006999";"win32";"216.156.197.147";"bittorrent";1329249853;521745.660028;-1.000000;"e4196c6d-8684-41a3-af89-a83b776a25d0";7922;"IN";"Muncie";20;2;2012;1;14;"20120214"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-iad01";0.087566;2123548.994260;"0.004006999";"darwin";"216.156.197.147";"speedtest";1329250454;331040.404459;0.085547;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";20;2;2012;1;14;"20120214"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab1-iad01";0.045423;901050.302150;"0.004006999";"win32";"216.156.197.147";"speedtest";1329251994;492064.849528;0.044720;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";20;2;2012;1;14;"20120214"
