"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.074152;796115.610756;"0.004006999";"linux2";"64.9.225.164";"speedtest";1329279326;41731.764163;0.078153;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";4;2;2012;2;15;"20120215"
"99.27.133.185";"US";-122.461900;37.705800;"AS7132 AS for SBIS-AS";"mlab3-nuq01";3.016920;70745.833770;"0.004008999";"linux2";"64.9.225.164";"speedtest";1329281802;74464.903203;0.019950;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Daly City";4;2;2012;2;15;"20120215"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab3-nuq01";0.087619;297938.046978;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329283484;197789.423604;-1.000000;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";5;2;2012;2;15;"20120215"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.084721;2533788.340180;"0.004006999";"win32";"64.9.225.164";"speedtest";1329283891;881085.856419;0.087372;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";5;2;2012;2;15;"20120215"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-nuq01";0.005311;2892999.056800;"0.004006999";"win32";"64.9.225.164";"speedtest";1329284685;3297260.378460;0.007875;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";5;2;2012;2;15;"20120215"
"98.226.169.63";"US";-85.387700;40.193900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.101640;1310262.891148;"0.004006999";"win32";"64.9.225.164";"bittorrent";1329284897;501183.023808;-1.000000;"e4196c6d-8684-41a3-af89-a83b776a25d0";7922;"IN";"Muncie";5;2;2012;2;15;"20120215"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.032151;560326.591131;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329288832;423625.889171;0.034980;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";6;2;2012;2;15;"20120215"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.033769;430825.150558;"0.004006999";"darwin";"64.9.225.164";"bittorrent";1329290406;440983.784265;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";7;2;2012;2;15;"20120215"
"74.125.121.65";"EU";8.000000;47.000000;"AS15169 Google Inc.";"mlab3-nuq01";0.186874;516208.255453;"0.004006999";"linux2";"64.9.225.164";"bittorrent";1329290703;1117136.319902;-1.000000;"5ad8480e-47c8-4390-970d-d2908748d4a1";15169;"";"";7;2;2012;2;15;"20120215"
"134.114.107.80";"US";-112.052400;35.630800;"AS21582 Northern Arizona University";"mlab3-nuq01";0.083522;763450.492569;"0.004008999";"win32";"64.9.225.164";"speedtest";1329291580;157024.078139;0.085705;"f47af169-9ea3-4174-b964-5393ad977b7c";21582;"AZ";"Flagstaff";7;2;2012;2;15;"20120215"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-nuq01";0.056682;3672425.812600;"0.004008999";"win32";"64.9.225.164";"speedtest";1329291793;121765.136725;0.060176;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";7;2;2012;2;15;"20120215"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-nuq01";0.061684;1984934.929262;"0.004006999";"win32";"64.9.225.164";"bittorrent";1329295924;223564.408753;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";8;2;2012;2;15;"20120215"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.089593;2052406.802790;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329296332;626285.293034;0.092302;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";8;2;2012;2;15;"20120215"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.048122;528433.268379;"0.004008999";"win32";"64.9.225.164";"speedtest";1329296737;177243.615240;0.043163;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";9;2;2012;2;15;"20120215"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab3-nuq01";0.099524;145516.865602;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329298980;30387.095447;0.108209;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";9;2;2012;2;15;"20120215"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-nuq01";0.061833;3112532.131390;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329299876;218375.963422;0.069253;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";9;2;2012;2;15;"20120215"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-nuq01";0.086149;828053.404186;"0.004008999";"win32";"64.9.225.164";"speedtest";1329300166;511989.217414;0.086856;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";10;2;2012;2;15;"20120215"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.016403;3025757.507779;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329301968;465609.247641;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";10;2;2012;2;15;"20120215"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.050888;2680577.682450;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329303534;370352.690092;0.058767;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";10;2;2012;2;15;"20120215"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-nuq01";0.077192;1290218.078361;"0.004006999";"win32";"64.9.225.164";"bittorrent";1329304679;122190.666465;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";11;2;2012;2;15;"20120215"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab3-nuq01";0.036874;183548.646623;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329307726;60421.591578;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";12;2;2012;2;15;"20120215"
"50.135.163.120";"US";-122.208700;47.681500;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.033405;2085357.649128;"0.004008999";"darwin";"64.9.225.164";"bittorrent";1329310178;456790.545276;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";12;2;2012;2;15;"20120215"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.045961;3247918.113819;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329311401;383327.286918;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";13;2;2012;2;15;"20120215"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.105443;1638127.667243;"0.004008999";"darwin";"64.9.225.164";"bittorrent";1329314072;175573.319649;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";13;2;2012;2;15;"20120215"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.054767;897402.605722;"0.004006999";"linux2";"64.9.225.164";"speedtest";1329315197;124013.585749;0.057660;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";14;2;2012;2;15;"20120215"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-nuq01";0.071773;615786.926689;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329315892;52188.127627;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";14;2;2012;2;15;"20120215"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.114174;1304604.450680;"0.004006999";"linux2";"64.9.225.164";"speedtest";1329317552;335173.697725;0.110544;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";14;2;2012;2;15;"20120215"
"71.168.109.61";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-nuq01";0.080589;3671145.559159;"0.004005999";"win32";"64.9.225.164";"bittorrent";1329318049;498736.210630;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";15;2;2012;2;15;"20120215"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.051358;2327509.921760;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329322251;387094.873288;0.055260;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";16;2;2012;2;15;"20120215"
"97.90.132.184";"US";-118.127000;34.095300;"AS20115 Charter Communications";"mlab3-nuq01";0.018868;2535336.323580;"0.004008999";"win32";"64.9.225.164";"speedtest";1329323214;377900.601144;0.025623;"e45fbf7b-32b0-42ba-a1a3-0ed85736785d";20115;"CA";"Alhambra";16;2;2012;2;15;"20120215"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.036656;788754.212455;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329323449;442124.808477;0.035846;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";16;2;2012;2;15;"20120215"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.108715;1908402.860362;"0.004006999";"linux2";"64.9.225.164";"bittorrent";1329324808;357005.499243;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";16;2;2012;2;15;"20120215"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab3-nuq01";0.061951;72850.752293;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329327056;59968.378253;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";17;2;2012;2;15;"20120215"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-nuq01";0.005315;2927859.596235;"0.004006999";"win32";"64.9.225.164";"bittorrent";1329327549;3288845.402972;-1.000000;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";17;2;2012;2;15;"20120215"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.129422;1538719.598137;"0.004006999";"linux2";"64.9.225.164";"bittorrent";1329327711;362045.224913;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";17;2;2012;2;15;"20120215"
"216.239.45.4";"US";-122.057400;37.419200;"AS15169 Google Inc.";"mlab3-nuq01";0.004230;8736204.875100;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329328100;10264949.179700;0.004472;"51ae5a04-faa6-4380-9166-051987c8d648";15169;"CA";"Mountain View";17;2;2012;2;15;"20120215"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.095637;411301.671594;"0.004008999";"linux2";"64.9.225.164";"speedtest";1329328250;723810.766388;0.098809;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";17;2;2012;2;15;"20120215"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.048656;2553524.676010;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329328484;356454.015679;0.063424;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";17;2;2012;2;15;"20120215"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.040131;547648.592171;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329329744;243245.425620;0.075302;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";18;2;2012;2;15;"20120215"
"108.218.89.183";"US";-84.296300;33.774800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.088508;660528.715965;"0.004008999";"win32";"64.9.225.164";"speedtest";1329329909;100163.675144;0.100309;"f2c89c56-2787-4858-8055-ee8ddf74d242";7018;"GA";"Decatur";18;2;2012;2;15;"20120215"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-nuq01";0.062397;1778442.643760;"0.004006999";"linux2";"64.9.225.164";"speedtest";1329330036;236813.402594;0.064390;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";18;2;2012;2;15;"20120215"
"108.218.89.183";"US";-84.296300;33.774800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.092836;94256.199000;"0.004008999";"win32";"64.9.225.164";"speedtest";1329331241;156283.020848;0.215597;"f2c89c56-2787-4858-8055-ee8ddf74d242";7018;"GA";"Decatur";18;2;2012;2;15;"20120215"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab3-nuq01";0.081012;228095.157225;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329332348;203398.555130;-1.000000;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";18;2;2012;2;15;"20120215"
"71.168.109.61";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-nuq01";0.080659;3735746.362369;"0.004005999";"win32";"64.9.225.164";"bittorrent";1329334769;490333.272017;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";19;2;2012;2;15;"20120215"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.128664;716104.606844;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329337150;150979.942701;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";20;2;2012;2;15;"20120215"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.031343;972767.384385;"0.004006999";"darwin";"64.9.225.164";"bittorrent";1329337608;447196.019536;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";20;2;2012;2;15;"20120215"
"108.218.89.183";"US";-84.296300;33.774800;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.090093;343716.795306;"0.004008999";"win32";"64.9.225.164";"bittorrent";1329337977;166476.245769;-1.000000;"f2c89c56-2787-4858-8055-ee8ddf74d242";7018;"GA";"Decatur";20;2;2012;2;15;"20120215"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.092650;1402541.142645;"0.004008999";"linux2";"64.9.225.164";"bittorrent";1329339102;778744.889577;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";20;2;2012;2;15;"20120215"
"71.168.109.61";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-nuq01";0.080535;3704460.654623;"0.004005999";"win32";"64.9.225.164";"bittorrent";1329343130;584199.189717;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";21;2;2012;2;15;"20120215"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.092582;790466.673439;"0.004008999";"linux2";"64.9.225.164";"speedtest";1329343760;678250.763598;0.093706;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";22;2;2012;2;15;"20120215"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.050084;2533620.291030;"0.004006999";"darwin";"64.9.225.164";"speedtest";1329344066;360996.048448;0.063089;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";22;2;2012;2;15;"20120215"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.088446;693845.435896;"0.004006999";"darwin";"64.9.225.164";"bittorrent";1329346094;658827.585244;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";22;2;2012;2;15;"20120215"
"99.27.133.185";"US";-122.461900;37.705800;"AS7132 AS for SBIS-AS";"mlab3-nuq01";0.019553;452357.081923;"0.004008999";"linux2";"64.9.225.164";"bittorrent";1329348127;72002.207040;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Daly City";23;2;2012;2;15;"20120215"
"69.91.198.14";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab3-nuq01";0.019944;3006135.669383;"0.004008999";"darwin";"64.9.225.164";"bittorrent";1329349282;3175827.996023;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";23;2;2012;2;15;"20120215"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-nuq01";0.065085;831238.843145;"0.004008999";"win32";"64.9.225.164";"speedtest";1329349354;840291.279496;0.065998;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";23;2;2012;2;15;"20120215"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.720119;337859.237466;"0.004006999";"darwin";"64.9.225.186";"bittorrent";1329264430;50157.456425;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";0;2;2012;2;15;"20120215"
"98.226.169.63";"US";-85.387700;40.193900;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.087441;898169.989966;"0.004006999";"win32";"64.9.225.186";"speedtest";1329268833;480145.720171;0.090342;"e4196c6d-8684-41a3-af89-a83b776a25d0";7922;"IN";"Muncie";1;2;2012;2;15;"20120215"
"99.27.133.185";"US";-122.461900;37.705800;"AS7132 AS for SBIS-AS";"mlab4-nuq01";0.016061;479204.735617;"0.004008999";"linux2";"64.9.225.186";"speedtest";1329270064;80465.051582;0.021951;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Daly City";1;2;2012;2;15;"20120215"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.038549;1228749.335999;"0.004006999";"win32";"64.9.225.186";"bittorrent";1329274187;180794.796042;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";2;2;2012;2;15;"20120215"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.057786;1699352.446450;"0.004008999";"win32";"64.9.225.186";"speedtest";1329279995;369772.659163;0.065591;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";4;2;2012;2;15;"20120215"
"24.224.72.140";"US";-80.880100;35.469900;"AS27264 MI-Connection Communications System";"mlab4-nuq01";0.091622;719363.088983;"0.004008999";"win32";"64.9.225.186";"speedtest";1329285242;477656.434129;0.079948;"4fd76358-0b3c-40ba-b131-5780d53ef254";27264;"NC";"Cornelius";5;2;2012;2;15;"20120215"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab4-nuq01";0.038808;408250.441492;"0.004008999";"win32";"64.9.225.186";"speedtest";1329286996;90730.031829;0.045984;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";6;2;2012;2;15;"20120215"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.540378;5924483.394122;"0.004006999";"darwin";"64.9.225.186";"bittorrent";1329293301;581177.933292;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";8;2;2012;2;15;"20120215"
"74.125.121.65";"EU";8.000000;47.000000;"AS15169 Google Inc.";"mlab4-nuq01";0.194139;107077.591153;"0.004006999";"linux2";"64.9.225.186";"bittorrent";1329293802;1341036.925494;-1.000000;"5ad8480e-47c8-4390-970d-d2908748d4a1";15169;"";"";8;2;2012;2;15;"20120215"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab4-nuq01";0.074909;5963793.346529;"0.004006999";"darwin";"64.9.225.186";"bittorrent";1329296367;624480.327537;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";8;2;2012;2;15;"20120215"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab4-nuq01";0.046290;2768693.411478;"0.004008999";"win32";"64.9.225.186";"bittorrent";1329296447;400487.246791;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";9;2;2012;2;15;"20120215"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab4-nuq01";0.080977;217358.716484;"0.004008999";"win32";"64.9.225.186";"bittorrent";1329297770;164629.988919;-1.000000;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";9;2;2012;2;15;"20120215"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab4-nuq01";0.070198;470098.015056;"0.004008999";"win32";"64.9.225.186";"bittorrent";1329300387;385946.143930;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";10;2;2012;2;15;"20120215"
