"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-iad01";0.022106;3777646.851773;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332132655;601403.321626;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";4;3;2012;0;19;"20120319"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab3-iad01";0.099833;1071618.756370;"0.004009999";"win32";"216.156.197.173";"speedtest";1332133098;249371.196266;0.102745;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";4;3;2012;0;19;"20120319"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-iad01";0.092769;936906.258247;"0.004009999";"linux2";"216.156.197.173";"bittorrent";1332133999;83965.541522;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";5;3;2012;0;19;"20120319"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-iad01";0.025771;5728583.295030;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332134372;632425.077624;0.028023;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";5;3;2012;0;19;"20120319"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-iad01";0.054695;1667839.812790;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332134477;368974.308622;0.058675;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";5;3;2012;0;19;"20120319"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-iad01";0.042823;2562397.818540;"0.004009999";"linux2";"216.156.197.173";"speedtest";1332135784;360485.830913;0.042160;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";5;3;2012;0;19;"20120319"
"71.119.111.199";"US";-118.818800;34.196500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.089282;2513441.399060;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332135906;1402886.003920;0.085594;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";5;3;2012;0;19;"20120319"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-iad01";0.069871;999217.790656;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332137011;275845.399691;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";6;3;2012;0;19;"20120319"
"67.183.156.198";"US";-122.228100;47.560200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.093096;1403572.559700;"0.004009999";"win32";"216.156.197.173";"speedtest";1332137513;318031.197421;0.096206;"6088ed56-1172-43ae-beb1-d2ebf6cfaad9";7922;"WA";"Mercer Island";6;3;2012;0;19;"20120319"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.097067;977034.129737;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332140126;448997.048065;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";6;3;2012;0;19;"20120319"
"74.125.56.52";"AU";133.000000;-27.000000;"AS15169 Google Inc.";"mlab3-iad01";0.234925;271876.932871;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332140553;275243.555011;-1.000000;"51ae5a04-faa6-4380-9166-051987c8d648";15169;"";"";7;3;2012;0;19;"20120319"
"68.68.44.201";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-iad01";0.263570;248635.955699;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332142245;59594.529191;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";7;3;2012;0;19;"20120319"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-iad01";0.095566;580783.575193;"0.004009999";"win32";"216.156.197.173";"speedtest";1332146748;51795.828109;0.065141;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";8;3;2012;0;19;"20120319"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-iad01";0.092607;1074807.639020;"0.004009999";"linux2";"216.156.197.173";"speedtest";1332147627;176314.011867;0.093167;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";9;3;2012;0;19;"20120319"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-iad01";0.086672;723659.522598;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332147967;203102.036869;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";9;3;2012;0;19;"20120319"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-iad01";0.028192;5911380.051410;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332149342;632422.211785;0.028796;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";9;3;2012;0;19;"20120319"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-iad01";0.102949;751799.278518;"0.004009999";"linux2";"216.156.197.173";"bittorrent";1332151596;356494.419623;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";10;3;2012;0;19;"20120319"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.088779;2134019.536860;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332151750;464947.235891;0.089836;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";10;3;2012;0;19;"20120319"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab3-iad01";0.025954;7013646.417094;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332154354;1221245.128606;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";10;3;2012;0;19;"20120319"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-iad01";0.027191;6273953.452940;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332156827;633656.754825;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";11;3;2012;0;19;"20120319"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.015734;3756884.651373;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332156862;3162952.826758;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";11;3;2012;0;19;"20120319"
"174.22.179.184";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab3-iad01";0.067215;1413721.584570;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332157520;90207.894572;0.069683;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";11;3;2012;0;19;"20120319"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-iad01";0.030423;5893339.577410;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332158322;632777.199584;0.029426;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";11;3;2012;0;19;"20120319"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.031689;3825542.808269;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332159935;2868396.623603;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";12;3;2012;0;19;"20120319"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-iad01";0.073362;1611526.790510;"0.004009999";"win32";"216.156.197.173";"speedtest";1332160748;611114.572529;0.071281;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";12;3;2012;0;19;"20120319"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.018595;3797624.419952;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332163005;2521253.234522;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";13;3;2012;0;19;"20120319"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab3-iad01";0.006859;11012370.697600;"0.004009999";"win32";"216.156.197.173";"speedtest";1332166297;11012670.832800;0.007450;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";14;3;2012;0;19;"20120319"
"68.68.44.201";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-iad01";0.271834;347805.169933;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332167430;60468.013663;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";14;3;2012;0;19;"20120319"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-iad01";0.070108;1297343.401576;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332170494;270004.406898;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";15;3;2012;0;19;"20120319"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-iad01";0.060029;2978044.866390;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332172969;214107.879966;0.067012;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";16;3;2012;0;19;"20120319"
"66.135.156.216";"US";-122.206700;47.720500;"AS8092 Ygnition Networks";"mlab3-iad01";0.082145;606148.956236;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332173356;118883.787667;0.088821;"9c3f8949-43af-4678-be97-2082a5c82606";8092;"WA";"Kirkland";16;3;2012;0;19;"20120319"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-iad01";0.059780;2011130.352310;"0.004009999";"linux2";"216.156.197.173";"speedtest";1332173599;233217.016038;0.060329;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";16;3;2012;0;19;"20120319"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-iad01";0.060183;1450165.628749;"0.004009999";"linux2";"216.156.197.173";"bittorrent";1332175202;239917.467421;-1.000000;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";16;3;2012;0;19;"20120319"
"174.22.179.184";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab3-iad01";0.068122;1349557.222790;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332176200;78559.674530;0.069962;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";16;3;2012;0;19;"20120319"
"68.68.44.201";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-iad01";0.273110;201018.238160;"0.004009999";"win32";"216.156.197.173";"speedtest";1332181547;60772.510499;0.268737;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";18;3;2012;0;19;"20120319"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-iad01";0.061549;1965743.269820;"0.004009999";"linux2";"216.156.197.173";"speedtest";1332183194;138469.933502;0.060496;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";18;3;2012;0;19;"20120319"
"68.68.44.201";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-iad01";0.273280;197631.453371;"0.004009999";"win32";"216.156.197.173";"speedtest";1332184692;60946.708718;0.268046;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";19;3;2012;0;19;"20120319"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-iad01";0.040307;1461919.837350;"0.004009999";"win32";"216.156.197.173";"speedtest";1332185228;1535640.714840;0.038830;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";19;3;2012;0;19;"20120319"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-iad01";0.068072;3517180.494305;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332187599;225245.226174;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";20;3;2012;0;19;"20120319"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.014574;3766270.026266;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332187614;2921155.627379;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";20;3;2012;0;19;"20120319"
"98.234.54.141";"US";-122.178100;37.459000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.104443;3070109.530742;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332187618;536749.376703;-1.000000;"9ea03606-e204-4c5c-96e4-33ea97ba3448";7922;"CA";"Menlo Park";20;3;2012;0;19;"20120319"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.077636;688390.760721;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332188933;138273.758242;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";20;3;2012;0;19;"20120319"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-iad01";0.087248;617420.419264;"0.004009999";"darwin";"216.156.197.173";"speedtest";1332191750;205275.838396;0.090670;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";21;3;2012;0;19;"20120319"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab3-iad01";0.079654;2505540.178150;"0.004009999";"win32";"216.156.197.173";"speedtest";1332192670;2465315.568580;0.084055;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";21;3;2012;0;19;"20120319"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-iad01";0.042023;2350850.091830;"0.004009999";"linux2";"216.156.197.173";"speedtest";1332193627;354855.510727;0.042303;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";21;3;2012;0;19;"20120319"
"99.194.134.20";"US";-87.683600;30.406600;"AS22561 Digital Teleport Inc.";"mlab3-iad01";0.082023;430697.700060;"0.004006999";"darwin";"216.156.197.173";"bittorrent";1332196381;86371.713582;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";22561;"AL";"Foley";22;3;2012;0;19;"20120319"
"184.76.255.125";"US";-78.898600;35.994000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-iad01";0.277071;3188.147090;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332196402;26745.148859;-1.000000;"449b0399-3ea2-41e9-9c50-a87846f88004";16586;"NC";"Durham";22;3;2012;0;19;"20120319"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-iad01";0.042104;1931673.685300;"0.004009999";"linux2";"216.156.197.173";"bittorrent";1332196766;927849.637702;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";22;3;2012;0;19;"20120319"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-iad01";0.103557;61038.158615;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332196795;94869.370416;-1.000000;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";22;3;2012;0;19;"20120319"
"71.168.105.180";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-iad01";0.020500;3841439.436086;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332197087;601429.628877;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";22;3;2012;0;19;"20120319"
"174.21.123.96";"US";-122.234800;47.380900;"AS209 NOVARTIS-DMZ-US";"mlab3-iad01";0.141629;100631.138147;"0.004009999";"darwin";"216.156.197.173";"bittorrent";1332197689;78412.103821;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"WA";"Kent";22;3;2012;0;19;"20120319"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-iad01";0.039325;1278953.881210;"0.004009999";"win32";"216.156.197.173";"speedtest";1332198659;1592280.858970;0.040345;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";23;3;2012;0;19;"20120319"
"108.197.48.50";"US";-83.120100;39.863900;"AS7018 AT&T Services, Inc.";"mlab3-iad01";0.058904;414698.083298;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332200256;118525.194331;-1.000000;"3f712eef-f543-47fa-b754-19e72f400d17";7018;"OH";"Grove City";23;3;2012;0;19;"20120319"
"74.98.243.106";"US";-80.035500;40.322400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-iad01";0.022712;1132799.466871;"0.004009999";"win32";"216.156.197.173";"bittorrent";1332200824;818344.299400;-1.000000;"eb11d573-6767-462a-b2fb-1241f5bbdba2";701;"PA";"Bethel Park";23;3;2012;0;19;"20120319"
